SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
5892	IX	380935	0.181102112261945	0.128953589477632	0.161079731523003	Promoter	Promoter	YIR014W_NFR/NDR		
5893	IX	380935	0.0729238311867473	0.182930296220853	0.690397500320719	Promoter	Promoter	YIR014W_NFR/NDR		
5894	IX	382894	0.0113212412724	0.134314278579801	0.932874290617625	ORF	Uncharacterized ORF	YIR016W	YIR016W	SGDID:S000001455
5895	IX	383434	0.0262336974814437	0.129641989073921	0.839755821790021	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5896	IX	383530	0.0403315735557275	0.0597762540304704	0.500302343563945	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5897	IX	383662	0.0517893928157218	0.0598333981448263	0.387319396006211	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5898	IX	383846	0.0541377889587187	0.0595721417240319	0.364087905092476	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5899	IX	384190	0.045191649170605	0.059589508917588	0.448727974791154	Promoter	Promoter	YIR018W_NFR/NDR		
5900	IX	384315	0.0593578659039795	0.0616918541185225	0.336624341031025	Promoter	Promoter	YIR018W_NFR/NDR		
5901	IX	384344	0.0756278065853716	0.0603635741638092	0.211081742171199	Promoter	Promoter	YIR018W_NFR/NDR		
5902	IX	384418	0.0689842431651056	0.0596149022125876	0.247987614708621	Promoter	Promoter	YIR018W_NFR/NDR		
5903	IX	385423	0.0207878676988654	0.0596277695680981	0.727576972861821	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5904	IX	385546	0.0251909315078296	0.0596238990848561	0.672919359615967	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5905	IX	385640	0.0858528645936588	0.0850780426376596	0.313614420200041	ORF	Uncharacterized ORF	YIR018C-A	YIR018C-A	SGDID:S000028837
5906	IX	387653	-0.085414586121213	0.119157479252075	0.473958538924815	Intergenic region	Intergenic region	I:385702-389571		
5907	IX	387839	-0.021446660144452	0.0598190511258345	0.720164345010364	Intergenic region	Intergenic region	I:385702-389571		
5908	IX	387982	-0.351797315540503	0.329901175660469	0.286984383562329	Intergenic region	Intergenic region	I:385702-389571		
5909	IX	388000	0.227311562294171	0.290966981423756	0.435192003848014	Intergenic region	Intergenic region	I:385702-389571		
5910	IX	388026	-0.106532930199427	0.101458215584079	0.294428254691472	Intergenic region	Intergenic region	I:385702-389571		
5911	IX	388051	-0.0073525635362372	0.125081043487544	0.953158691289378	Intergenic region	Intergenic region	I:385702-389571		
5912	IX	388668	-0.0195837376185137	0.0599353909805462	0.744052541787868	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5913	IX	391282	0.151216947231814	0.260359063717166	0.561744820095977	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5914	IX	392697	-0.0858664547106565	0.0893159267498732	0.337019705629277	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5915	IX	393524	-0.170352382811223	0.154057718484933	0.269579182727395	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5916	IX	393791	0.0185151321485604	0.0631599018773577	0.769582090756477	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5917	IX	393800	-0.0608447835769764	0.0696999648398964	0.383282188892989	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5918	IX	394182	0.0266724065741238	0.0602084444724466	0.658036299151356	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5919	IX	394680	0.014086105731682	0.0606079462057686	0.816351540369506	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5920	IX	394807	0.0593709285953563	0.0628007198720042	0.345108433439529	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5921	IX	394916	0.0334024849818654	0.0600654590139242	0.578493860255281	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5922	IX	394975	0.0495525135321739	0.0599820304145754	0.409292525129298	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5923	IX	395649	0.0378636755568038	0.0598130644910692	0.527121620165864	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5924	IX	396176	0.0601549255096021	0.121355728445742	0.620420988197921	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5925	IX	396176	0.14112596186331	0.135324450108793	0.297721654546474	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5926	IX	396186	0.051334239251156	0.0596993409308064	0.390439062856163	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5927	IX	396458	0.0346550033747391	0.0597778155062067	0.562466402832053	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5928	IX	396462	0.0480386205645079	0.0602741685542211	0.425985718271174	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5929	IX	396463	0.0480386205645079	0.0602741685542211	0.425985718271174	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5930	IX	396464	0.0480386205645079	0.0602741685542211	0.425985718271174	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5931	IX	398401	0.004771942082702	0.060101310467232	0.936760808692072	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5932	IX	398470	0.0102581327115614	0.0598378766988623	0.86398224674093	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5933	IX	399657	0.0257891446252998	0.0609324136817248	0.672376588847753	Promoter	Promoter	YIR023W_NFR/NDR		
5934	IX	399838	0.0519980234957538	0.0596076341508707	0.383616793169633	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5935	IX	400574	-0.0036160987198718	0.0596386618289242	0.95168543423746	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5936	IX	400641	-0.0145014878829944	0.0598098056183921	0.808564524441034	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5937	IX	402212	0.0020344301550749	0.05975040406169	0.972857472891699	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5938	IX	404274	-0.01147118613088	0.0596583861357419	0.847632509340789	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5939	IX	404302	-0.0185665783965019	0.0597196878841229	0.756063613946629	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5940	IX	405135	0.0059042463565573	0.0597496757867114	0.921340156049426	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5941	IX	405593	0.0120319669412052	0.0597470702396066	0.840516109783631	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5942	IX	406066	-0.158784808059635	0.0755431146464563	0.0362693040845906	Promoter	Promoter	YIR026C_NFR/NDR		
5943	IX	406743	0.0223114111317089	0.0595615455624657	0.708187198563136	ORF	Verified ORF	YIR027C	DAL1	SGDID:S000001466
5944	IX	408263	-0.0206136292901748	0.0596429651707728	0.729836357346695	Close to 3'-UTR	Close to 3'-UTR	YIR027C	DAL1	SGDID:S000001466
5945	IX	409700	-0.0277476765492629	0.0597322475353885	0.64255138342122	ORF	Verified ORF	YIR028W	DAL4	SGDID:S000001467
5946	IX	410727	-0.0423527962376788	0.0602784693566203	0.482756305540505	Close to 3'-UTR	Close to 3'-UTR	YIR028W	DAL4	SGDID:S000001467
5947	IX	411273	-0.0523050646972379	0.0597101934450906	0.3816354124511	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5948	IX	411520	-0.0318358349164009	0.0598163725515624	0.594904225144507	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5949	IX	411553	-0.0137819302725131	0.0598216541318853	0.817927128546103	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5950	IX	411811	-0.0204266045012999	0.0602763561672683	0.734899713891656	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5951	IX	411837	-0.0619166778893294	0.0615789920437434	0.315352682273811	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5952	IX	412923	-0.0213798745392969	0.0599336521550616	0.721510293866556	ORF	Dubious ORF	YIR030W-A	YIR030W-A	SGDID:S000028802
5953	IX	418993	-0.0100227573043878	0.059804832930048	0.867000947734642	ORF	Verified ORF	YIR033W	MGA2	SGDID:S000001472
5954	IX	419460	-0.0312806046852817	0.0622107559635879	0.615406732665564	ORF	Verified ORF	YIR033W	MGA2	SGDID:S000001472
5955	IX	419470	-0.0202205915696929	0.0636007981452299	0.750726149063949	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5956	IX	419554	-0.0452585610368887	0.084856225072005	0.594122940838983	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5957	IX	419563	-0.0102095565404011	0.0666546824117178	0.878351037777874	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5958	IX	419805	-0.0060970246521858	0.0595556674010488	0.918516980105002	ORF	Verified ORF	YIR034C	LYS1	SGDID:S000001473
5959	IX	419841	0.0071444904693651	0.059555337524877	0.904579992680932	ORF	Verified ORF	YIR034C	LYS1	SGDID:S000001473
5960	IX	421227	-0.0202238829986094	0.0598003649202642	0.735421086004722	ORF	Uncharacterized ORF	YIR035C	NRE1	SGDID:S000001474
5961	IX	421228	-0.0054855891714971	0.0597214939575888	0.926867059266816	ORF	Uncharacterized ORF	YIR035C	NRE1	SGDID:S000001474
5962	IX	422857	0.0077912995574363	0.0599582744040028	0.896683670623587	ORF	Verified ORF	YIR036C	IRC24	SGDID:S000001475
5963	IX	422867	0.0036915612798832	0.0600530756132265	0.951018385643221	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5964	IX	422955	-0.0013630050497894	0.0601152558371362	0.981923766652955	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5965	IX	422958	0.0135433196892392	0.0599058371370086	0.821272535109879	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5966	IX	423010	-0.0129915391924803	0.0602487747258436	0.829399465728653	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5967	IX	423041	0.0168197950721619	0.0601644677350113	0.779976070021321	Promoter	Promoter	YIR037W_NFR/NDR		
5968	IX	423054	0.014190421239268	0.0599549513283327	0.813038669800444	Promoter	Promoter	YIR037W_NFR/NDR		
5969	IX	423651	0.0066506706473252	0.0605554663147139	0.91260839179505	Close to 3'-UTR	Close to 3'-UTR	YIR036C	IRC24	SGDID:S000001475
5970	IX	423935	0.011081736080209	0.059818507022503	0.853134659146061	ORF	Verified ORF	YIR038C	GTT1	SGDID:S000001477
5971	IX	424069	0.0107875996340581	0.0598271862255088	0.857010578872162	ORF	Verified ORF	YIR038C	GTT1	SGDID:S000001477
5972	IX	424914	0.0260490102693752	0.05957784316575	0.662214469710404	Close to 3'-UTR	Close to 3'-UTR	YIR038C	GTT1	SGDID:S000001477
5973	IX	425156	0.0465982097704851	0.0597889482462879	0.43627908562669	Close to 3'-UTR	Close to 3'-UTR	YIR038C	GTT1	SGDID:S000001477
5974	IX	425546	0.0508268749032738	0.0595775855140336	0.394170832889064	Intergenic region	Intergenic region	I:424514-426200		
5975	IX	425655	0.0206223503198354	0.0602427441568816	0.732313136412232	Intergenic region	Intergenic region	I:424514-426200		
5976	IX	425822	0.0519379407196179	0.0600921610587684	0.388007419988085	Intergenic region	Intergenic region	I:424514-426200		
5977	IX	426507	0.008410429443788	0.0610597404915933	0.890523651894774	Intergenic region	Intergenic region	I:426426-430497		
5978	IX	429181	0.0444105937314131	0.0601092534476584	0.460500444845827	Intergenic region	Intergenic region	I:426426-430497		
5979	IX	429952	0.123393963898648	0.119505145386906	0.302525630154261	Close to 3'-UTR	Close to 3'-UTR	YIR039C	YPS6	SGDID:S000001478
5980	IX	437842	0.010301374506259	0.119741153063049	0.931491057890051	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5981	IX	437940	-0.0163059207313023	0.0843391056891684	0.846805771736874	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5982	IX	437999	0.0529990614151559	0.102500078802143	0.60543556699282	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5983	X	26272	0.0335944860019449	0.0600541128392781	0.576241062406508	Close to 3'-UTR	Close to 3'-UTR	YJL216C	IMA5	SGDID:S000003752
5984	X	28452	-0.0144525522952386	0.0599147524080263	0.809525750639086	ORF	Verified ORF	YJL214W	HXT8	SGDID:S000003750
5985	X	28714	0.00871160561556	0.0598281446022194	0.884311993480255	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5986	X	28835	0.0011639660018698	0.0602391657654059	0.984594821527589	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5987	X	28946	-0.109473723553787	0.0955731152249197	0.252800928640454	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5988	X	29208	0.0316959605229309	0.0645737317119576	0.623838149397623	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5989	X	29367	-0.0051479582749807	0.060812970352874	0.932585800941864	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5990	X	30148	0.0097749948897757	0.0603261314272524	0.871370344145645	Intergenic region	Intergenic region	J:28597-32162		
5991	X	32768	0.0350144184795077	0.0599140472960294	0.559317235744907	ORF	Verified ORF	YJL213W	YJL213W	SGDID:S000003749
5992	X	33662	0.0137183620436175	0.0633870464356892	0.828783701078787	Close to 3'-UTR	Close to 3'-UTR	YJL213W	YJL213W	SGDID:S000003749
5993	X	35651	0.0096187192353361	0.0598381775470637	0.872385783052763	ORF	Verified ORF	YJL212C	OPT1	SGDID:S000003748
5994	X	36050	0.0022534385862342	0.0596717281316907	0.96989725560293	ORF	Verified ORF	YJL212C	OPT1	SGDID:S000003748
5995	X	41756	-0.106195773258884	0.0606646022108765	0.0808940014651092	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5996	X	42005	-0.106453599563811	0.0608556849328766	0.0811117788871944	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5997	X	43109	-0.102233427388607	0.0595591678756087	0.0869474667836244	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5998	X	43346	-0.105511741346292	0.0600781363005513	0.0799142435679814	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5999	X	43909	-0.0885777055243245	0.0604082119362661	0.143451652336818	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
6000	X	46831	-0.0721742974254629	0.0605485672243081	0.234059350363662	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
6001	X	49405	-0.0523511312376811	0.0596067585772863	0.380391850212519	ORF	Uncharacterized ORF	YJL206C	YJL206C	SGDID:S000003741
6002	X	50102	-0.0651632921420745	0.0603951918430469	0.281347438415331	Promoter	Promoter	YJL206C_NFR/NDR		
6003	X	54201	-0.0386440894626819	0.060112829886244	0.520732761327937	ORF	Dubious ORF	YJL202C	YJL202C	SGDID:S000003738
6004	X	54931	-0.0133655730183594	0.060231128493097	0.82451635925259	ORF	Verified ORF	YJL201W	ECM25	SGDID:S000003737
6005	X	61391	-0.0017142427564948	0.0599911382758103	0.977219752289116	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6006	X	61545	-0.0057129159767203	0.0597233186562286	0.923847771292791	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6007	X	61708	-0.0486209869120112	0.0604628636138176	0.421853705503122	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6008	X	63279	-0.0607994844444305	0.0595511136534526	0.307971144309354	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6009	X	67697	-0.0823505544706369	0.0652622723370332	0.207839434152261	Other features	Replication	ARS1005	ARS1005	SGDID:S000028442
6010	X	68934	-0.097786822112203	0.0597966783675043	0.102872904205407	Close to 3'-UTR	Close to 3'-UTR	YJL196C	ELO1	SGDID:S000003732
6011	X	70342	-0.083631530962481	0.0600788787222009	0.164790048821835	ORF	Verified ORF	YJL194W	CDC6	SGDID:S000003730
6012	X	73179	-0.146217162722396	0.0591887549784112	0.0139698858697539	ORF	Verified ORF	YJL192C	SOP4	SGDID:S000003728
6013	X	75599	-0.241888960837953	0.131593113148528	0.0668791868522169	Promoter	Promoter	YJL189W_NFR/NDR		
6014	X	75599	-0.143535292786695	0.093142119657534	0.124204119422134	Promoter	Promoter	YJL189W_NFR/NDR		
6015	X	75990	-0.157665833964324	0.0601111032404253	0.0090962420584978	Promoter	Promoter	SUT617_NFR/NDR		
6016	X	76303	-0.158078335352839	0.0597206492518943	0.0084857365536098	ORF	Dubious ORF	YJL188C	BUD19	SGDID:S000003724
6017	X	76726	-0.173602774067048	0.0603119134234689	0.0042402133460794	Promoter	Promoter	XUT_10F-32_NFR/NDR		
6018	X	78564	-0.111215366078325	0.0599452282424643	0.0643892720195919	Unstable transcript	SUT	SUT201		
6019	X	79590	-0.116361855237286	0.061445724950893	0.0590777478469812	Unstable transcript	SUT	SUT201		
6020	X	80904	-0.0485005096933613	0.059838826945982	0.418188001455108	ORF	Verified ORF	YJL186W	MNN5	SGDID:S000003722
6021	X	85506	-0.077943104364701	0.0606669381766498	0.199714836898018	ORF	Dubious ORF	YJL182C	YJL182C	SGDID:S000003718
6022	X	86391	-0.0814704773664237	0.0600717776266054	0.175896376348769	ORF	Uncharacterized ORF	YJL181W	RBH1	SGDID:S000003717
6023	X	91661	-0.0608270005255409	0.0670629691761315	0.36501852741157	Close to 3'-UTR	Close to 3'-UTR	YJL177W	RPL17B	SGDID:S000003713
6024	X	93031	-0.0569346085540318	0.0601793988320428	0.344754225573594	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6025	X	93286	-0.0635482683714837	0.0598556377831226	0.289101219894667	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6026	X	93721	-0.0812361466320635	0.0602229662137347	0.178226348900618	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6027	X	96002	-0.112292970468983	0.0609389252672713	0.0662092325363864	Close to 3'-UTR	Close to 3'-UTR	YJL174W	KRE9	SGDID:S000003710
6028	X	96579	-0.112636770744092	0.0599707803308145	0.0611786883852124	Promoter	Promoter	YJL173C_NFR/NDR		
6029	X	99496	0.0633939371281268	0.149302163818179	0.671385799290861	Other features	Replication	ARS1006	ARS1006	SGDID:S000028443
6030	X	101719	-0.0943080113325759	0.0598461388465599	0.115958144841827	Unstable transcript	XUT	XUT_10F-44		
6031	X	105565	-0.0785076939677709	0.0600408464278987	0.191869683807353	ORF	Verified ORF	YJL167W	ERG20	SGDID:S000003703
6032	X	108820	-0.0631741558406506	0.0603629539799257	0.29601326827404	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6033	X	108931	-0.0597812509330586	0.0602940836200603	0.32212332356167	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6034	X	109915	-0.189396816779386	0.22968397942188	0.410157025332715	Unstable transcript	CUT	CUT197		
6035	X	110053	-0.0414705164790357	0.0605221609125287	0.493659792319754	Unstable transcript	CUT	CUT197		
6036	X	110074	-0.0475382998675165	0.0604035606061041	0.431803164683161	Unstable transcript	CUT	CUT197		
6037	X	111674	-0.0574098869539202	0.0602567790745603	0.341366649277989	Unstable transcript	SUT	SUT203		
6038	X	113623	-0.0649862386323387	0.061250878978458	0.289422267213892	Unstable transcript	SUT	SUT203		
6039	X	114907	-0.0339416650975357	0.105156780512634	0.747059010428943	ORF	Verified ORF	YJL162C	JJJ2	SGDID:S000003698
6040	X	116563	-0.0650519638243643	0.0608178661306211	0.285521539419477	Promoter	Promoter	CUT198_NFR/NDR		
6041	X	117161	-0.0889753650325362	0.0660700580861253	0.178946617857805	Promoter	Promoter	YJL161W_NFR/NDR		
6042	X	119720	-0.0873301230719083	0.0615270960574613	0.156671661383847	Close to 3'-UTR	Close to 3'-UTR	YJL160C	PIR5	SGDID:S000003696
6043	X	121075	0.0732216686835516	0.104797483261372	0.485201573799669	ORF	Verified ORF	YJL159W	HSP150	SGDID:S000003695
6044	X	121811	-0.0860988988667694	0.0603272631878089	0.154407022490689	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6045	X	122243	-0.0794221939236733	0.061283195285901	0.195826840215169	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6046	X	124889	-0.0682475163779125	0.061173397668673	0.265334964983646	Unstable transcript	SUT	SUT204		
6047	X	129078	-0.085236534217787	0.0629854681353029	0.176834391797619	Promoter	Promoter	YJL156C_NFR/NDR		
6048	X	130587	-0.078286086667695	0.0605940150989734	0.197210226053316	ORF	Verified ORF	YJL155C	FBP26	SGDID:S000003691
6049	X	131311	-0.0764671951442754	0.0603061564252538	0.205639612674357	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6050	X	133312	-0.100858423315431	0.0604070682810118	0.0958759041003506	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6051	X	134112	-0.0625379085473043	0.265285242303488	0.813772408416866	Promoter	Promoter	YJL154C_NFR/NDR		
6052	X	134179	-0.128801448724819	0.119016901491689	0.279897307410999	Promoter	Promoter	YJL154C_NFR/NDR		
6053	X	134314	-0.0629417939088519	0.0607691387175709	0.301026576318171	Unstable transcript	CUT	CUT200		
6054	X	136911	-0.0165690804291554	0.0779372015472022	0.831765371791116	Promoter	Promoter	YJL151C_NFR/NDR		
6055	X	139826	-0.0048379839119066	0.0607886769148205	0.936610892184583	Non-coding RNA	snoRNA gene	YNCJ0004C	SNR190	SGDID:S000006509
6056	X	140544	0.0060114153115907	0.0610847333196892	0.921661724178084	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6057	X	140918	5.27739833285357e-05	0.0600836045586985	0.999299680324076	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6058	X	145873	0.0220319376894718	0.0603899834857976	0.715458507756399	ORF	Verified ORF	YJL145W	SFH5	SGDID:S000003681
6059	X	146902	0.0427039347288677	0.0601759878648886	0.478389222385092	Promoter	Promoter	YJL143W_NFR/NDR		
6060	X	146992	0.0498174630220721	0.0599885990438731	0.406846352918275	Promoter	Promoter	YJL143W_NFR/NDR		
6061	X	148293	0.0563912487727578	0.0598044837345043	0.346363238230459	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6062	X	150178	0.0408428985962395	0.0600913775504477	0.497152651020805	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6063	X	157487	0.0607629436335642	0.0595540392932695	0.308285280002708	Promoter	Promoter	YJL136C_NFR/NDR		
6064	X	157821	0.0676631802461602	0.0601450187568487	0.261353142808864	Promoter	Promoter	YJL134W_NFR/NDR		
6065	X	159755	0.062518533338239	0.0597221579618719	0.295897428346454	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6066	X	159778	0.0718580029460681	0.0595996174628613	0.228748848548783	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6067	X	160258	0.0674561612509516	0.0617362874976548	0.275292575696731	Promoter	Promoter	YJL133W_NFR/NDR		
6068	X	161835	0.0258891736161226	0.119552568828561	0.828683723190018	Promoter	Promoter	YJL132W_NFR/NDR		
6069	X	161835	-0.478151816623606	0.233953579248358	0.041716186922165	Promoter	Promoter	YJL132W_NFR/NDR		
6070	X	163124	0.0342252681562021	0.0596864066354328	0.566726731357827	ORF	Uncharacterized ORF	YJL132W	YJL132W	SGDID:S000003668
6071	X	164844	0.0474852106329158	0.0606830138035552	0.434438104146234	ORF	Verified ORF	YJL131C	AIM23	SGDID:S000003667
6072	X	165364	0.0208288632641627	0.0601985477396599	0.729546769036329	Promoter	Promoter	YJL131C_NFR/NDR		
6073	X	165521	0.0262752809973403	0.0603822498706711	0.663720137462414	Promoter	Promoter	YJL131C_NFR/NDR		
6074	X	165720	0.0405716904704908	0.0606481821086993	0.503953170092209	Close to 3'-UTR	Close to 3'-UTR	YJL131C	AIM23	SGDID:S000003667
6075	X	172678	0.0215418870630918	0.0598835064987952	0.719264249184624	Close to 3'-UTR	Close to 3'-UTR	YJL130C	URA2	SGDID:S000003666
6076	X	173737	0.0407542267708145	0.0597868151207968	0.495901505549979	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6077	X	173883	0.0331323305104359	0.0596523703121914	0.578956810021981	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6078	X	175030	0.0280608506828139	0.0599025021218417	0.639757630234328	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6079	X	175313	0.0281868739903333	0.0597330812201997	0.637303661198344	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6080	X	176228	0.0139819333631321	0.0596963747411194	0.814951942629797	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6081	X	176664	0.0164822967360898	0.0596513017682599	0.782471090844639	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6082	X	177924	0.113372383494907	0.184744264822437	0.539827328231523	Close to 3'-UTR	Close to 3'-UTR	YJL129C	TRK1	SGDID:S000003665
6083	X	179618	0.0470076889745633	0.0599146461209966	0.433227459907689	ORF	Verified ORF	YJL128C	PBS2	SGDID:S000003664
6084	X	182634	0.048286387803582	0.0599576573792399	0.42116478070772	Unstable transcript	CUT	CUT206		
6085	X	183933	0.0429200386858825	0.060313807996916	0.477174970111614	ORF	Verified ORF	YJL127C	SPT10	SGDID:S000003663
6086	X	185241	0.0089126819485662	0.0599783491195901	0.881955448551154	ORF	Verified ORF	YJL126W	NIT2	SGDID:S000003662
6087	X	188897	0.0261297019843958	0.0600977681488343	0.663983033255127	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6088	X	189030	0.0251035615353051	0.0654750488458188	0.701649158480443	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6089	X	189418	0.0265093786217801	0.0602939039260535	0.660445685804292	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6090	X	189445	0.0221542027714803	0.0600054322621391	0.712197565362085	Promoter	Promoter	YJL122W_NFR/NDR		
6091	X	192067	0.0488858011169303	0.0595090450872964	0.411924403016528	ORF	Verified ORF	YJL118W	YJL118W	SGDID:S000003654
6092	X	193403	0.0238620974075625	0.0597937253267585	0.690080284705906	ORF	Verified ORF	YJL117W	PHO86	SGDID:S000003653
6093	X	193717	0.0254880226082477	0.0604873231007061	0.673735600216403	Close to 3'-UTR	Close to 3'-UTR	YJL117W	PHO86	SGDID:S000003653
6094	X	196310	0.0488638351275271	0.0599204691729654	0.415348527278395	ORF	Verified ORF	YJL115W	ASF1	SGDID:S000003651
6095	X	197405	0.0486243843064331	0.0815521395431778	0.551399200650981	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6096	X	197415	0.0673210783602318	0.128613010270574	0.60099715313052	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6097	X	197423	0.063379374700598	0.0817444242819656	0.438660370601714	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6098	X	197451	-0.182150023705746	0.118962472181353	0.126626652269437	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
