SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
7773	XII	371483	-0.127734160756592	0.109530691447837	0.244322849630636	Close to 3'-UTR	Close to 3'-UTR	YLR111W	YLR111W	SGDID:S000004101
7774	XII	372955	-0.133027463601763	0.10291418824814	0.196992904914163	Close to 3'-UTR	Close to 3'-UTR	YLR113W	HOG1	SGDID:S000004103
7775	XII	373553	-0.199344720619261	0.107080459575609	0.0634854831061182	Unstable transcript	XUT	XUT_12F-150		
7776	XII	376948	-0.14191935110511	0.101883320367708	0.164508605198954	ORF	Verified ORF	YLR114C	AVL9	SGDID:S000004104
7777	XII	379144	-0.154450484789356	0.103024158013565	0.134723903482211	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7778	XII	379244	-0.191844865926334	0.102893431245925	0.0630811865282276	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7779	XII	379289	-0.149947502568733	0.102618702852333	0.144847288654369	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7780	XII	379634	-0.122877972809695	0.103574466292877	0.236272805795432	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7781	XII	379693	-0.143243335217556	0.101971264942708	0.160977288022886	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7782	XII	379794	-0.145095170598034	0.102169126593587	0.156447490177754	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7783	XII	379800	-0.150753294566839	0.102318516835951	0.141541733645853	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7784	XII	379874	-0.139960417188318	0.102782420730277	0.174156098185685	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7785	XII	379915	-0.144576516627512	0.102590478829005	0.159639024125569	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7786	XII	379925	-0.158351523920964	0.102758803803737	0.124212214951035	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7787	XII	380248	-0.0795180578262516	0.101911861419263	0.43575894109739	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7788	XII	380270	-0.0995048295284477	0.102152988796099	0.330685551508515	ORF	Verified ORF	YLR115W	CFT2	SGDID:S000004105
7789	XII	380619	-0.0762788620681387	0.101918875191896	0.454700855814587	Promoter	Promoter	YLR116W_NFR/NDR		
7790	XII	381157	-0.10646986405728	0.102011369947121	0.297335716092972	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7791	XII	381256	-0.102364990718409	0.101808683924512	0.315362076353191	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7792	XII	381370	-0.0545417238803744	0.102036287838426	0.593309590739234	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7793	XII	381823	-0.0921426322377598	0.102295484466851	0.368335497061558	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7794	XII	381898	-0.0976015766016587	0.101821935207958	0.338440746559676	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7795	XII	381902	-0.0976015766016587	0.101821935207958	0.338440746559676	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7796	XII	381911	-0.0771004510013273	0.101954443854946	0.450018955569105	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7797	XII	382117	-0.122193802142399	0.10191414530789	0.231336977938152	ORF	Verified ORF	YLR116W	MSL5	SGDID:S000004106
7798	XII	382258	-0.0838875077670719	0.102357493582969	0.41302331631429	Close to 3'-UTR	Close to 3'-UTR	YLR116W	MSL5	SGDID:S000004106
7799	XII	382278	-0.0983569089963488	0.104705269698866	0.348183519195017	Close to 3'-UTR	Close to 3'-UTR	YLR116W	MSL5	SGDID:S000004106
7800	XII	382340	-0.156865251557896	0.106918732025713	0.143227038763387	Close to 3'-UTR	Close to 3'-UTR	YLR116W	MSL5	SGDID:S000004106
7801	XII	382385	-0.22209956835113	0.110182178620937	0.044583583831994	Close to 3'-UTR	Close to 3'-UTR	YLR116W	MSL5	SGDID:S000004106
7802	XII	382405	-0.169602489952778	0.105717822311594	0.10954348931082	Close to 3'-UTR	Close to 3'-UTR	YLR116W	MSL5	SGDID:S000004106
7803	XII	383137	-0.107264794398433	0.104103812335902	0.303544727977399	ORF	Verified ORF	YLR117C	CLF1	SGDID:S000004107
7804	XII	383826	-0.0935018049552051	0.102326492586505	0.361466916774769	ORF	Verified ORF	YLR117C	CLF1	SGDID:S000004107
7805	XII	384824	-0.0428460224671639	0.102839254447072	0.67720154437647	ORF	Verified ORF	YLR118C	TML25	SGDID:S000004108
7806	XII	386305	-0.0339218143096449	0.208746691814512	0.871003310128439	Close to 3'-UTR	Close to 3'-UTR	YLR118C	TML25	SGDID:S000004108
7807	XII	387634	-0.0410154273493157	0.102535206258049	0.689388803169199	ORF	Verified ORF	YLR120C	YPS1	SGDID:S000004110
7808	XII	388695	-0.0931610368168631	0.103368717250948	0.36806998961703	ORF	Dubious ORF	YLR120W-A	YLR120W-A	SGDID:S000028674
7809	XII	394590	-0.0342468457125734	0.10320175961047	0.740204280711396	Close to 3'-UTR	Close to 3'-UTR	YLR125W	YLR125W	SGDID:S000004115
7810	XII	397486	-0.0104963693502282	0.102683991572793	0.918640003091676	ORF	Verified ORF	YLR127C	APC2	SGDID:S000004117
7811	XII	397605	-0.0255132076701436	0.105761595554864	0.809514442705392	ORF	Verified ORF	YLR127C	APC2	SGDID:S000004117
7812	XII	399145	-0.0527555838925776	0.102978670631644	0.608764082980651	Close to 3'-UTR	Close to 3'-UTR	YLR127C	APC2	SGDID:S000004117
7813	XII	401564	-0.0747406727821858	0.10341871050134	0.470342918230792	ORF	Verified ORF	YLR129W	DIP2	SGDID:S000004119
7814	XII	407847	-0.0711261119671478	0.103405611048024	0.492007712952597	ORF	Verified ORF	YLR132C	USB1	SGDID:S000004122
7815	XII	408660	-0.0242844597971517	0.101899270947947	0.811772518315932	ORF	Verified ORF	YLR133W	CKI1	SGDID:S000004123
7816	XII	411161	0.0177848306407732	0.102122759369084	0.861846239629047	ORF	Verified ORF	YLR134W	PDC5	SGDID:S000004124
7817	XII	413007	-0.0009267940180479	0.103441899232004	0.992856461374893	Promoter	Promoter	ACS_12_412854_-_NFR/NDR		
7818	XII	413638	0.0005592577523296	0.103582472414652	0.99569516894704	ORF	Verified ORF	YLR135W	SLX4	SGDID:S000004125
7819	XII	414413	0.012054012482103	0.102075558375639	0.906064212476794	ORF	Verified ORF	YLR135W	SLX4	SGDID:S000004125
7820	XII	415279	0.0388891292660311	0.103025380662727	0.706050197198342	ORF	Verified ORF	YLR135W	SLX4	SGDID:S000004125
7821	XII	415537	0.0298073020570164	0.103902877924074	0.774375136047817	Promoter	Promoter	CUT260_NFR/NDR		
7822	XII	416026	0.0236030466661734	0.102481631284403	0.817980495365993	Unstable transcript	CUT	CUT260		
7823	XII	416918	0.0041609000870331	0.10195817021351	0.967470539116087	Promoter	Promoter	YLR136C_NFR/NDR		
7824	XII	417289	-0.0136105207126605	0.101965549479303	0.893888608575933	ORF	Verified ORF	YLR137W	RKM5	SGDID:S000004127
7825	XII	417956	-0.0783104712284575	0.101457822376122	0.440718209928509	ORF	Verified ORF	YLR137W	RKM5	SGDID:S000004127
7826	XII	418313	-0.0757848136818032	0.10245519659874	0.459981340697974	Promoter	Promoter	YLR138W_NFR/NDR		
7827	XII	418844	-0.054901295492777	0.102196976322476	0.59146062883276	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7828	XII	418928	-0.064751024456641	0.102034821497351	0.526102136517639	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7829	XII	419081	-0.0455314780940892	0.101781799324452	0.654901064327626	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7830	XII	419261	-0.0562152117749013	0.102340557712315	0.583149954409086	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7831	XII	419264	-0.0577460123170022	0.102192534854371	0.572384576350897	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7832	XII	420304	-0.0397728029085365	0.102072683272101	0.697029033683914	ORF	Verified ORF	YLR138W	NHA1	SGDID:S000004128
7833	XII	423554	-0.0742477099540559	0.122486266796592	0.54479032711244	ORF	Dubious ORF	YLR140W	YLR140W	SGDID:S000004130
7834	XII	423791	-0.0782504001176787	0.101433960628573	0.440961175147839	ORF	Dubious ORF	YLR140W	YLR140W	SGDID:S000004130
7835	XII	425418	0.0404614489803077	0.10179592630553	0.691256634882931	ORF	Verified ORF	YLR142W	PUT1	SGDID:S000004132
7836	XII	425540	0.0347310054636164	0.101931941099431	0.733511499160158	ORF	Verified ORF	YLR142W	PUT1	SGDID:S000004132
7837	XII	426662	-0.102354775634893	0.210957219664759	0.627841058218486	Close to 3'-UTR	Close to 3'-UTR	YLR142W	PUT1	SGDID:S000004132
7838	XII	430049	0.0374677174685918	0.103314668351969	0.717078668850504	ORF	Verified ORF	YLR144C	ACF2	SGDID:S000004134
7839	XII	431739	0.0570709680458159	0.101816948694189	0.57547681381932	ORF	Verified ORF	YLR144C	ACF2	SGDID:S000004134
7840	XII	431754	0.0691358433888803	0.101950339240998	0.498131923883567	ORF	Verified ORF	YLR144C	ACF2	SGDID:S000004134
7841	XII	433534	0.135982990199599	0.101206688093196	0.179935422695002	ORF	Verified ORF	YLR146C	SPE4	SGDID:S000004136
7842	XII	433955	0.157286146050315	0.101807945141176	0.123259191627795	ORF	Verified ORF	YLR146W-A	YLR146W-A	SGDID:S000113566
7843	XII	439038	0.134219650470843	0.101922669922798	0.188734007788057	ORF	Verified ORF	YLR149C	YLR149C	SGDID:S000004139
7844	XII	440337	0.15554859412374	0.106647557368661	0.145583851848196	Promoter	Promoter	YLR149C_NFR/NDR		
7845	XII	440342	0.135188524213309	0.10720417040358	0.208127964105454	Promoter	Promoter	YLR149C_NFR/NDR		
7846	XII	440358	0.118981303973124	0.106348144657077	0.263990222915876	Promoter	Promoter	YLR149C_NFR/NDR		
7847	XII	440640	0.114824300671041	0.102577265248752	0.26373348947334	ORF	Verified ORF	YLR150W	STM1	SGDID:S000004140
7848	XII	441152	0.129408585865785	0.102418642748569	0.207234144778576	ORF	Verified ORF	YLR150W	STM1	SGDID:S000004140
7849	XII	441523	-0.204027664748078	0.210396801083794	0.332846056888322	Promoter	Promoter	CUT263_NFR/NDR		
7850	XII	441612	0.130133791811325	0.106741135162893	0.223600094540349	Unstable transcript	CUT	CUT263		
7851	XII	441632	0.103046642635766	0.105443952282912	0.3291074162155	Unstable transcript	CUT	CUT263		
7852	XII	441706	0.122672527562564	0.101963885498957	0.229744739745614	Unstable transcript	CUT	CUT263		
7853	XII	442034	0.116913595236437	0.102570579422748	0.255127628120432	Unstable transcript	CUT	CUT263		
7854	XII	442615	0.152496682758974	0.10265569640658	0.138299668963927	Unstable transcript	CUT	CUT263		
7855	XII	442798	0.111117232523435	0.108286535911717	0.305527860753414	Promoter	Promoter	YLR151C_NFR/NDR		
7856	XII	442818	0.131543725525583	0.120638168379279	0.27628121606227	Promoter	Promoter	YLR151C_NFR/NDR		
7857	XII	442845	0.108498510992007	0.104827866908521	0.301369995625522	Promoter	Promoter	YLR151C_NFR/NDR		
7858	XII	442873	0.123866282432317	0.105414706843742	0.240771510270786	Promoter	Promoter	YLR151C_NFR/NDR		
7859	XII	443030	0.133180439297344	0.101310111982313	0.189503908475835	ORF	Uncharacterized ORF	YLR152C	YLR152C	SGDID:S000004142
7860	XII	443164	0.124312613573023	0.101668165676402	0.222247786183721	ORF	Uncharacterized ORF	YLR152C	YLR152C	SGDID:S000004142
7861	XII	448368	0.122613580267506	0.101884211883622	0.22960478248697	Promoter	Promoter	YLR154C_NFR/NDR		
7862	XII	449184	0.0804310182051084	0.117691618225573	0.494799391492632	Close to 3'-UTR	Close to 3'-UTR	YLR154C	RNH203	SGDID:S000004144
7863	XII	449482	0.0555627991841737	0.101905799911677	0.585934945645671	Intergenic region	Intergenic region	L:449029-450484		
7864	XII	449594	0.170613632855537	0.24187920850864	0.481047004524948	Intergenic region	Intergenic region	L:449029-450484		
7865	XII	449594	0.0569874398359874	0.150465391041096	0.705107758447987	Intergenic region	Intergenic region	L:449029-450484		
7866	XII	450044	0.14398742190973	0.102451396889769	0.16077537716864	Intergenic region	Intergenic region	L:449029-450484		
7867	XII	451397	0.140254546266984	0.110489951706313	0.205139199728712	Intergenic region	Intergenic region	L:450726-451574		
7868	XII	451522	0.0930093734503415	0.166767686824939	0.577390334339627	Close to 3'-UTR	Close to 3'-UTR	YLR154W-A	YLR154W-A	SGDID:S000028675
7869	XII	451539	0.158516777936629	0.335140068616667	0.636515031764106	Close to 3'-UTR	Close to 3'-UTR	YLR154W-A	YLR154W-A	SGDID:S000028675
7870	XII	460659	0.124688559321412	0.101161675514185	0.21855756495847	Other features	Mating-related region	NTS1-2	NTS1-2	SGDID:S000029714
7871	XII	460676	0.391949507238947	0.265234149481571	0.140366608833462	Other features	Mating-related region	NTS1-2	NTS1-2	SGDID:S000029714
7872	XII	460676	-0.0462279358835502	0.206404256904453	0.822911818148318	Other features	Mating-related region	NTS1-2	NTS1-2	SGDID:S000029714
7873	XII	460678	0.533068701080309	0.450720722112239	0.237722892240766	Other features	Mating-related region	NTS1-2	NTS1-2	SGDID:S000029714
7874	XII	490980	0.157829931542726	0.101693056366429	0.121552849919393	Unstable transcript	SUT	SUT265		
7875	XII	491862	0.162740653321065	0.103532731583225	0.11687507884837	Unstable transcript	XUT	XUT_12F-191		
7876	XII	491877	0.19781547535827	0.102736906052258	0.0549752946984387	Unstable transcript	XUT	XUT_12F-191		
7877	XII	491881	0.187364019354781	0.10303743833157	0.069849255496262	Unstable transcript	XUT	XUT_12F-191		
7878	XII	493255	0.128804921431715	0.102305123122783	0.208852476845191	Promoter	Promoter	YLR164W_NFR/NDR		
7879	XII	494431	0.146722046328212	0.105442701856296	0.164954342266681	Close to 3'-UTR	Close to 3'-UTR	YLR164W	SHH4	SGDID:S000004154
7880	XII	494834	0.127234705591233	0.10433876807627	0.223491985739715	ORF	Verified ORF	YLR165C	PUS5	SGDID:S000004155
7881	XII	497319	0.147992077443111	0.110135346031589	0.179899051804569	ORF	Verified ORF	YLR166C	SEC10	SGDID:S000004156
7882	XII	498059	0.186505280522251	0.103039299207275	0.0711398136933723	Promoter	Promoter	YLR166C_NFR/NDR		
7883	XII	498728	0.0589755520672111	0.104762661338191	0.573830116067198	Unstable transcript	SUT	SUT267		
7884	XII	500001	0.0541593885955011	0.102424126045232	0.597293367315157	ORF	Verified ORF	YLR168C	UPS2	SGDID:S000004158
7885	XII	501100	0.0881280540279425	0.102180129262219	0.389010402471083	ORF	Dubious ORF	YLR171W	YLR171W	SGDID:S000004161
7886	XII	501110	0.0838341338378579	0.102099701928461	0.412143098722204	ORF	Dubious ORF	YLR171W	YLR171W	SGDID:S000004161
7887	XII	501203	0.0956247248735406	0.102229821507322	0.350226931086236	Promoter	Promoter	YLR170C_NFR/NDR		
7888	XII	501434	0.0816372382569381	0.10168402838203	0.422600425438225	Unstable transcript	SUT	SUT268		
7889	XII	501512	0.0838568936188546	0.101678911309202	0.410086045680972	Unstable transcript	SUT	SUT268		
7890	XII	501527	0.0995156406955152	0.101638903832861	0.328196295439013	Unstable transcript	SUT	SUT268		
7891	XII	501576	0.0894208553182033	0.101718703401134	0.379945376335391	Unstable transcript	SUT	SUT268		
7892	XII	501622	0.0917871180762339	0.102239785973501	0.369923702765557	Unstable transcript	SUT	SUT268		
7893	XII	501644	0.0939909944790048	0.101971993897777	0.357297165299022	Unstable transcript	SUT	SUT268		
7894	XII	501701	0.0608485189758022	0.102827676567854	0.554395217223941	Unstable transcript	SUT	SUT268		
7895	XII	501734	0.0883803826333153	0.102147626651024	0.387504518001143	Unstable transcript	SUT	SUT268		
7896	XII	502343	0.0557895154036871	0.101891693160076	0.584355580614088	Unstable transcript	SUT	SUT268		
7897	XII	503313	0.0712581674117023	0.10220104619765	0.486114541189185	ORF	Verified ORF	YLR173W	TAG1	SGDID:S000004163
7898	XII	504262	0.002545219953287	0.102829563087864	0.980266898601739	Promoter	Promoter	YLR174W_NFR/NDR		
7899	XII	505016	-0.0405268162539651	0.10178779281549	0.690760262652387	ORF	Verified ORF	YLR174W	IDP2	SGDID:S000004164
7900	XII	506655	-0.0777319367642824	0.101576893354178	0.444632726766184	ORF	Verified ORF	YLR175W	CBF5	SGDID:S000004165
7901	XII	508853	-0.0895557694811437	0.102573994019429	0.383210508604913	ORF	Verified ORF	YLR176C	RFX1	SGDID:S000004166
7902	XII	509786	-0.0253234677657647	0.10170275723857	0.80350953611831	ORF	Verified ORF	YLR176C	RFX1	SGDID:S000004166
7903	XII	509982	-0.0292821532939526	0.101987798300496	0.774193278423306	ORF	Verified ORF	YLR176C	RFX1	SGDID:S000004166
7904	XII	510241	-0.0656645807708455	0.113248061571586	0.562399404209831	Promoter	Promoter	YLR177W_NFR/NDR		
7905	XII	510268	-0.0731690778323925	0.108500956879167	0.500521665706849	Promoter	Promoter	YLR177W_NFR/NDR		
7906	XII	510429	-0.253736556023341	0.20732207995058	0.221815189472158	Close to 3'-UTR	Close to 3'-UTR	YLR176C	RFX1	SGDID:S000004166
7907	XII	511533	-0.0557537059550214	0.107378812656174	0.603929603260139	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7908	XII	511548	-0.12915732569009	0.105985762747837	0.223798809583726	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7909	XII	511773	-0.0369172428655134	0.102237001677851	0.718244638077175	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7910	XII	511884	-0.0023120069630675	0.102783951251696	0.982066725729896	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7911	XII	511957	-0.0541187421388309	0.102888269264701	0.59922178671543	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7912	XII	512394	-0.05337129944858	0.101403048266824	0.598990615756841	ORF	Uncharacterized ORF	YLR177W	YLR177W	SGDID:S000004167
7913	XII	514437	0.041823835099018	0.101354686235295	0.680114844407974	ORF	Verified ORF	YLR179C	YLR179C	SGDID:S000004169
7914	XII	514956	-0.0487331278997473	0.119244854148235	0.683021458291998	Promoter	Promoter	YLR180W_NFR/NDR		
7915	XII	514965	-0.081526244304734	0.124905860738196	0.514373555942881	Promoter	Promoter	YLR180W_NFR/NDR		
7916	XII	515006	-0.0509574680995894	0.104986254093849	0.627713048777059	Promoter	Promoter	YLR180W_NFR/NDR		
7917	XII	515351	-0.0704021153747426	0.1019284221749	0.490207049905652	ORF	Verified ORF	YLR180W	SAM1	SGDID:S000004170
7918	XII	518231	-0.050276327088625	0.102429733999983	0.623846562285372	ORF	Verified ORF	YLR182W	SWI6	SGDID:S000004172
7919	XII	520399	-0.0002797859031687	0.109530196050884	0.997963314468036	Close to 3'-UTR	Close to 3'-UTR	YLR182W	SWI6	SGDID:S000004172
7920	XII	528235	-0.0581395807965195	0.101921157712477	0.568744371857944	Promoter	Promoter	YLR188W_NFR/NDR		
7921	XII	528800	-0.0189134043443235	0.102192199208301	0.853275093785202	ORF	Verified ORF	YLR188W	MDL1	SGDID:S000004178
7922	XII	530174	-0.0264721641591563	0.101480902650231	0.794353679151514	ORF	Verified ORF	YLR188W	MDL1	SGDID:S000004178
7923	XII	536833	0.0377686290268434	0.103443513422692	0.715245298588527	Close to 3'-UTR	Close to 3'-UTR	YLR190W	MMR1	SGDID:S000004180
7924	XII	537339	0.0566848843624772	0.102329168617026	0.579966188742492	ORF	Verified ORF	YLR191W	PEX13	SGDID:S000004181
7925	XII	537571	0.0355289028910255	0.102433268739178	0.728911247064702	ORF	Verified ORF	YLR191W	PEX13	SGDID:S000004181
7926	XII	543141	-0.125573563795067	0.10219465391551	0.219977168255054	ORF	Verified ORF	YLR195C	NMT1	SGDID:S000004185
7927	XII	543480	-0.127151864168452	0.102020233622277	0.213466169408875	Promoter	Promoter	YLR195C_NFR/NDR		
7928	XII	543544	-0.124519620576379	0.102492956987787	0.225212789140036	Promoter	Promoter	YLR195C_NFR/NDR		
7929	XII	543736	-0.159025721220053	0.103039128172219	0.123641176910926	Promoter	Promoter	YLR196W_NFR/NDR		
7930	XII	543764	-0.127300739429494	0.119216933395109	0.286337034393039	Promoter	Promoter	YLR196W_NFR/NDR		
7931	XII	545567	-0.0568012764180454	0.101683629862215	0.576783524210836	ORF	Verified ORF	YLR196W	PWP1	SGDID:S000004186
7932	XII	545673	-0.0523976230831902	0.101869300605204	0.607321294193337	ORF	Verified ORF	YLR196W	PWP1	SGDID:S000004186
7933	XII	545933	-0.396786322807507	0.202324160692819	0.0506483050455369	Promoter	Promoter	YLR197W_NFR/NDR		
7934	XII	546061	-0.083995163992742	0.103897757478556	0.419381490690323	Promoter	Promoter	YLR197W_NFR/NDR		
7935	XII	546355	-0.109941072047693	0.102297459164958	0.283234382418331	ORF	Verified ORF	YLR197W	NOP56	SGDID:S000004187
7936	XII	547680	-0.0371321266142859	0.317949082917155	0.907095741201722	Close to 3'-UTR	Close to 3'-UTR	YLR197W	NOP56	SGDID:S000004187
7937	XII	548125	-0.0863595289177157	0.101935850957704	0.397460528218171	ORF	Verified ORF	YLR199C	PBA1	SGDID:S000004189
7938	XII	548327	-0.112081831875961	0.103346866010119	0.278874059097674	ORF	Verified ORF	YLR199C	PBA1	SGDID:S000004189
7939	XII	548452	-0.0639048569522883	0.102524281868263	0.533480480326393	ORF	Verified ORF	YLR199C	PBA1	SGDID:S000004189
7940	XII	548551	-0.100559202015565	0.102460775091104	0.327047495180868	ORF	Verified ORF	YLR199C	PBA1	SGDID:S000004189
7941	XII	548902	-0.144252087997598	0.109882497184664	0.190108244432897	Promoter	Promoter	YLR200W_NFR/NDR		
7942	XII	549297	-0.0627808526923459	0.102118063323592	0.539091506376	ORF	Verified ORF	YLR200W	YKE2	SGDID:S000004190
7943	XII	550608	-0.0535976825993386	0.108949169548018	0.623059573027787	Close to 3'-UTR	Close to 3'-UTR	YLR201C	COQ9	SGDID:S000004191
7944	XII	551811	-0.163964706083624	0.101429460084512	0.106871046634632	ORF	Verified ORF	YLR203C	MSS51	SGDID:S000004193
7945	XII	552053	-0.136260181925057	0.101119387281518	0.178677735641505	Promoter	Promoter	YLR204W_NFR/NDR		
7946	XII	552056	-0.136260181925057	0.101119387281518	0.178677735641505	Promoter	Promoter	YLR204W_NFR/NDR		
7947	XII	552707	-0.108695615709189	0.210948234147565	0.60668582381849	Close to 3'-UTR	Close to 3'-UTR	YLR203C	MSS51	SGDID:S000004193
7948	XII	552708	-0.1263986684767	0.218375237335337	0.563083739060197	Close to 3'-UTR	Close to 3'-UTR	YLR203C	MSS51	SGDID:S000004193
7949	XII	552741	-0.200969713894407	0.14068357158148	0.154025587619544	ORF	Verified ORF	YLR205C	HMX1	SGDID:S000004195
7950	XII	552743	-0.0808938076241325	0.102739474869651	0.431594620855649	ORF	Verified ORF	YLR205C	HMX1	SGDID:S000004195
7951	XII	553350	-0.128007371644136	0.101451855592041	0.207870091336425	ORF	Verified ORF	YLR205C	HMX1	SGDID:S000004195
7952	XII	553633	-0.106013842195929	0.101688073237621	0.297875035007967	ORF	Verified ORF	YLR205C	HMX1	SGDID:S000004195
7953	XII	553701	-0.139725151442936	0.103947858414657	0.179751785707875	Close to 3'-UTR	Close to 3'-UTR	YLR205C	HMX1	SGDID:S000004195
7954	XII	553702	-0.0980685234278091	0.314602194648862	0.755435596543416	Close to 3'-UTR	Close to 3'-UTR	YLR205C	HMX1	SGDID:S000004195
7955	XII	553802	-0.105800457607423	0.101267259902547	0.296846643082058	Close to 3'-UTR	Close to 3'-UTR	YLR205C	HMX1	SGDID:S000004195
7956	XII	555317	-0.0448639256647155	0.106609632665057	0.674139459244917	ORF	Verified ORF	YLR206W	ENT2	SGDID:S000004196
7957	XII	556335	-0.0538073216853569	0.101640032311606	0.596866973287085	ORF	Verified ORF	YLR206W	ENT2	SGDID:S000004196
7958	XII	556427	-0.0279064043769331	0.102260609219184	0.785093538211653	Close to 3'-UTR	Close to 3'-UTR	YLR206W	ENT2	SGDID:S000004196
7959	XII	556610	-0.0472101620571213	0.102412512903814	0.6450965455106	Promoter	Promoter	YLR207W_NFR/NDR		
7960	XII	556749	-0.0234080286979468	0.102348854958819	0.819228110657222	Promoter	Promoter	YLR207W_NFR/NDR		
7961	XII	556961	0.0090597633655067	0.102196019598899	0.929409671660183	ORF	Verified ORF	YLR207W	HRD3	SGDID:S000004197
7962	XII	557450	-0.0085174036738675	0.101750065603568	0.933335192956513	ORF	Verified ORF	YLR207W	HRD3	SGDID:S000004197
7963	XII	557933	0.0001534397093024	0.102094631780748	0.998801695517589	ORF	Verified ORF	YLR207W	HRD3	SGDID:S000004197
7964	XII	559220	-0.0382655853503095	0.198434618221606	0.847197329538718	ORF	Verified ORF	YLR207W	HRD3	SGDID:S000004197
7965	XII	559220	0.0511806663660598	0.383614914336	0.893939801129468	ORF	Verified ORF	YLR207W	HRD3	SGDID:S000004197
7966	XII	560481	-0.0309368350094274	0.103320792946565	0.764791958288532	Close to 3'-UTR	Close to 3'-UTR	YLR208W	SEC13	SGDID:S000004198
7967	XII	560601	-0.135381573372567	0.121819052935684	0.267181249722301	Close to 3'-UTR	Close to 3'-UTR	YLR208W	SEC13	SGDID:S000004198
7968	XII	563476	0.0141028548029848	0.109527625007042	0.897620323888038	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7969	XII	563492	0.111639597116715	0.203762261480893	0.584112727660443	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7970	XII	563498	0.104089293017653	0.203657229173068	0.609600261779325	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7971	XII	563504	0.137116297106711	0.204401116001136	0.502774058889851	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7972	XII	563514	0.0816143042905502	0.345323678680858	0.813304789021531	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7973	XII	563530	0.525110803076926	0.337716747978671	0.1208694547877	Close to 3'-UTR	Close to 3'-UTR	YLR210W	CLB4	SGDID:S000004200
7974	XII	567889	0.124994953217682	0.102630858638366	0.224072337030794	Unstable transcript	SUT	SUT272		
7975	XII	568017	0.0394848115136748	0.14566335839964	0.786496451338501	Unstable transcript	SUT	SUT272		
7976	XII	568225	0.116535415916805	0.102829213922896	0.257861207261858	Unstable transcript	SUT	SUT272		
7977	XII	569918	0.0757098083474919	0.101878749644474	0.457893375814339	ORF	Verified ORF	YLR214W	FRE1	SGDID:S000004204
7978	XII	569926	0.0786492060747892	0.101584528571708	0.439316413395684	ORF	Verified ORF	YLR214W	FRE1	SGDID:S000004204
7979	XII	570032	0.0712883260456174	0.102187913004857	0.485874132838384	ORF	Verified ORF	YLR214W	FRE1	SGDID:S000004204
7980	XII	570630	0.0551278930230783	0.103548551107282	0.594792987183634	Close to 3'-UTR	Close to 3'-UTR	YLR214W	FRE1	SGDID:S000004204
7981	XII	570792	0.0815507141438891	0.101859499221981	0.423890389624137	ORF	Verified ORF	YLR215C	CDC123	SGDID:S000004205
7982	XII	570843	0.107338727422384	0.101722931478845	0.292052424442252	ORF	Verified ORF	YLR215C	CDC123	SGDID:S000004205
7983	XII	570923	0.0847130791447808	0.102441975211417	0.408831284576231	ORF	Verified ORF	YLR215C	CDC123	SGDID:S000004205
7984	XII	572030	0.0948256949061482	0.105046329715097	0.367298801690077	Promoter	Promoter	YLR215C_NFR/NDR		
7985	XII	574586	0.0230550545484735	0.101516805491299	0.820472946425824	ORF	Verified ORF	YLR219W	MSC3	SGDID:S000004209
