SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
6657	XI	8720	0.0437771510211409	0.136665694332834	0.748913092980008	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6658	XI	8789	0.0707193347349477	0.136679589267033	0.605194309886084	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6659	XI	8867	0.0565406901642708	0.138592038830121	0.683546755580388	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6660	XI	8878	0.142409175997994	0.271381906992274	0.600082486806718	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6661	XI	8889	0.160261644665534	0.271191313893068	0.554929295081112	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6662	XI	8909	0.159995871585524	0.271448295635569	0.555959519012116	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6663	XI	9097	0.0497814370056404	0.138936463506865	0.720330286342122	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6664	XI	9262	0.0584937924620488	0.136190730687169	0.667822101191766	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6665	XI	9690	0.0519078126977949	0.136146461045307	0.703236360823309	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6666	XI	10206	0.0457058435252833	0.136105301142055	0.737211866445609	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6667	XI	10540	0.040561117280149	0.137059778586031	0.767451886884611	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6668	XI	10641	0.0326977344697018	0.135946991832682	0.810068128291281	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6669	XI	10897	0.0700141277325881	0.136123492287088	0.607334247080752	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6670	XI	10927	0.0497413305410113	0.137148182700082	0.71705866595775	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6671	XI	10969	0.0533154444269716	0.136401417904924	0.696127921288902	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6672	XI	11470	0.0983449792259459	0.136460977023238	0.471582121536107	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6673	XI	11657	0.0621207386712833	0.136691425935497	0.649777346047735	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6674	XI	11751	0.027689210133675	0.136553377840528	0.839430017040427	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6675	XI	11931	0.0917698242476552	0.13745461727496	0.504801400309714	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6676	XI	11938	0.0970520048880959	0.137629401352838	0.48117002302026	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6677	XI	12060	0.0606932875138848	0.135972412430208	0.655607501900729	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6678	XI	12080	0.0700061004614892	0.135959732433086	0.606942924086723	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6679	XI	12089	0.0659059901008705	0.136129302361243	0.628584916989231	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6680	XI	12136	0.0867114747503037	0.135966891117589	0.524056630016655	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6681	XI	12224	0.0680040606471911	0.137310595133366	0.620726722058364	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6682	XI	12231	0.0798707035202039	0.13640378503031	0.558554727067229	Intergenic region	Intergenic region	K:11227-14484		
6683	XI	12232	0.0798707035202039	0.13640378503031	0.558554727067229	Intergenic region	Intergenic region	K:11227-14484		
6684	XI	12236	0.0697656491554144	0.136809000891481	0.610405690377221	Intergenic region	Intergenic region	K:11227-14484		
6685	XI	13561	0.0996151153591219	0.140427640699343	0.478563340745308	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6686	XI	13635	0.143011656492958	0.137585172951167	0.29931115617697	Promoter	Promoter	YKL220C_NFR/NDR		
6687	XI	13712	0.119474273397943	0.13660642774054	0.382393034855102	Promoter	Promoter	YKL220C_NFR/NDR		
6688	XI	13729	0.141761301345471	0.136938459363041	0.301275278257042	Promoter	Promoter	YKL220C_NFR/NDR		
6689	XI	13740	0.149556486144549	0.138365202770163	0.280487396641886	Promoter	Promoter	YKL220C_NFR/NDR		
6690	XI	13742	0.157473334345315	0.138156067327248	0.255133248345278	Promoter	Promoter	YKL220C_NFR/NDR		
6691	XI	13813	0.0889291601148779	0.138595158836075	0.521518859725691	Promoter	Promoter	YKL220C_NFR/NDR		
6692	XI	13973	0.120907913209872	0.136187917693262	0.375251742573004	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6693	XI	14046	0.126165844200691	0.139773791165027	0.367330865147656	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6694	XI	14047	0.130954073845506	0.139542602979551	0.348653684356114	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6695	XI	14122	0.141463602565202	0.13618824649098	0.299638606960152	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6696	XI	14229	0.134505459001625	0.137305974638054	0.32795259312254	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6697	XI	14280	0.155701843733983	0.138655853092713	0.262227233861649	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6698	XI	14320	0.167420629294118	0.137102249820588	0.222849118749882	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6699	XI	14350	0.13853772802406	0.135552016040506	0.307468337174267	Promoter	Promoter	YKL219W_NFR/NDR		
6700	XI	14360	0.13853772802406	0.135552016040506	0.307468337174267	Promoter	Promoter	YKL219W_NFR/NDR		
6701	XI	14361	0.13853772802406	0.135552016040506	0.307468337174267	Promoter	Promoter	YKL219W_NFR/NDR		
6702	XI	14424	0.139783919134997	0.136551821055655	0.306692450338354	Promoter	Promoter	YKL219W_NFR/NDR		
6703	XI	14431	0.134271835557452	0.136387282178149	0.325549217345594	Promoter	Promoter	YKL219W_NFR/NDR		
6704	XI	14438	0.131280729988926	0.135865639910777	0.334578560744956	Promoter	Promoter	YKL219W_NFR/NDR		
6705	XI	14510	0.128696975068579	0.13578224088113	0.343870044149225	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6706	XI	14550	0.106723106427784	0.135657070950464	0.431978045270385	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6707	XI	14569	0.107971882651842	0.135833398239775	0.427214711902843	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6708	XI	14705	0.107372722097806	0.136039401869942	0.430480136269425	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6709	XI	14729	0.122377374254339	0.136031589043906	0.368933296426917	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6710	XI	15153	0.116318078179208	0.136018566097731	0.393040815705538	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6711	XI	15356	0.100308324524856	0.136623856911382	0.463318303130211	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6712	XI	15718	0.131499437745451	0.136307821224171	0.335343455531712	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6713	XI	16603	0.116608285268793	0.136254943959008	0.392683641790725	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6714	XI	16614	0.125847541115926	0.136381711129301	0.356762737744294	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6715	XI	16738	0.129999875286112	0.138016331228883	0.346879484915637	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6716	XI	16750	0.142987874908303	0.138745131397505	0.303443685505361	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6717	XI	16799	0.159335549964186	0.137534353076198	0.247437269192396	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6718	XI	16954	0.140717976325986	0.137313924475678	0.306163888988391	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6719	XI	16984	0.162987735802153	0.136584171826112	0.233548007938955	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6720	XI	16990	0.136840927265753	0.136665446935911	0.317375381598045	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6721	XI	17039	0.128721157896845	0.136125363036771	0.344995645351314	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6722	XI	17061	0.166499161778565	0.136009264501748	0.221702551448249	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6723	XI	17206	0.102380861419518	0.137236863848021	0.456154400758963	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6724	XI	17217	0.112072272139373	0.13690508983916	0.413559578845567	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6725	XI	17681	0.139294681602012	0.135881839341624	0.306010295627609	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6726	XI	17705	0.153319025717169	0.13609870083817	0.260707238805696	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6727	XI	17941	0.180349479503527	0.135835747569114	0.185134291443682	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6728	XI	18001	0.166319744881657	0.135583626083809	0.220754843290923	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6729	XI	18416	0.124738515307158	0.152782689230346	0.414796835341906	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6730	XI	18574	0.195622216596479	0.141818939179203	0.16865082135901	Promoter	Promoter	YKL218C_NFR/NDR		
6731	XI	18606	0.151026404113927	0.139915522817578	0.28114136100239	Promoter	Promoter	YKL218C_NFR/NDR		
6732	XI	18639	0.157781719398267	0.139428941849838	0.258558948935315	Promoter	Promoter	YKL218C_NFR/NDR		
6733	XI	18921	0.147211071519131	0.135901360175035	0.279450115728025	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6734	XI	18968	0.173997945911554	0.135982671120947	0.201540390326364	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6735	XI	19023	0.146557102987464	0.136119802649874	0.282359718867663	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6736	XI	19024	0.146557102987464	0.136119802649874	0.282359718867663	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6737	XI	19074	0.12915267502429	0.136973786873187	0.346376572840949	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6738	XI	19143	0.152184607042477	0.139963834771591	0.27764001393753	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6739	XI	19206	0.148529247347111	0.140132076017103	0.289904195807664	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6740	XI	19282	0.196311141772512	0.139744406021835	0.160963924685217	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6741	XI	19287	0.197930051672538	0.139537896776185	0.156936393295027	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6742	XI	19367	0.123280300140565	0.136919646600139	0.36852961041037	Intergenic region	Intergenic region	K:18340-22233		
6743	XI	19388	0.128747709188656	0.137584794532334	0.350031390111105	Intergenic region	Intergenic region	K:18340-22233		
6744	XI	19443	0.140094981016218	0.137553384807866	0.309148763293568	Intergenic region	Intergenic region	K:18340-22233		
6745	XI	19447	0.121837425435103	0.13825807680844	0.378791933936301	Intergenic region	Intergenic region	K:18340-22233		
6746	XI	19537	0.131820339517123	0.149793491957586	0.379450534506558	Intergenic region	Intergenic region	K:18340-22233		
6747	XI	19538	0.135227440850343	0.149471392697336	0.366238986075401	Intergenic region	Intergenic region	K:18340-22233		
6748	XI	19607	0.035563298464627	0.277900954498696	0.89824469395225	Intergenic region	Intergenic region	K:18340-22233		
6749	XI	19607	0.141752297679541	0.315497677165056	0.65349283298004	Intergenic region	Intergenic region	K:18340-22233		
6750	XI	19629	0.14245087448035	0.140954250860175	0.312891608733755	Intergenic region	Intergenic region	K:18340-22233		
6751	XI	19632	0.145438236246934	0.141593988475727	0.305053245059424	Intergenic region	Intergenic region	K:18340-22233		
6752	XI	19855	0.128601532294714	0.139851982444295	0.358433495535568	Intergenic region	Intergenic region	K:18340-22233		
6753	XI	19880	0.104521730429874	0.139459042508882	0.454067257858649	Intergenic region	Intergenic region	K:18340-22233		
6754	XI	19921	0.165886568390152	0.138169062292504	0.230709211898044	Intergenic region	Intergenic region	K:18340-22233		
6755	XI	20014	0.130515192696522	0.138117809459708	0.345327897976694	Intergenic region	Intergenic region	K:18340-22233		
6756	XI	20104	0.067798192806164	0.13843788795122	0.62462403158634	Intergenic region	Intergenic region	K:18340-22233		
6757	XI	20142	0.0699922205036435	0.140478309017192	0.618623624901627	Intergenic region	Intergenic region	K:18340-22233		
6758	XI	20173	0.45038009704401	0.229345827720865	0.0503424480709933	Intergenic region	Intergenic region	K:18340-22233		
6759	XI	20203	0.0849449924481372	0.147611481957616	0.565344633528409	Intergenic region	Intergenic region	K:18340-22233		
6760	XI	20281	0.123442208752992	0.138756985957338	0.37427110894191	Intergenic region	Intergenic region	K:18340-22233		
6761	XI	20291	0.12608595888709	0.1396019966713	0.367045409361142	Intergenic region	Intergenic region	K:18340-22233		
6762	XI	20294	0.12608595888709	0.1396019966713	0.367045409361142	Intergenic region	Intergenic region	K:18340-22233		
6763	XI	20296	0.132009165802975	0.13936508388971	0.344175482901091	Intergenic region	Intergenic region	K:18340-22233		
6764	XI	20319	0.14292972836203	0.139661278994272	0.306818302303316	Intergenic region	Intergenic region	K:18340-22233		
6765	XI	20445	0.104750896358321	0.136575077040947	0.443603692969946	Intergenic region	Intergenic region	K:18340-22233		
6766	XI	20462	0.0987876451415313	0.136605140782094	0.470059254134744	Intergenic region	Intergenic region	K:18340-22233		
6767	XI	20476	0.114490925760025	0.135979789799486	0.400374705504367	Intergenic region	Intergenic region	K:18340-22233		
6768	XI	20496	0.120044997261038	0.136168403082935	0.378597270949924	Intergenic region	Intergenic region	K:18340-22233		
6769	XI	20520	0.168344500635302	0.14228511454451	0.237546278738742	Intergenic region	Intergenic region	K:18340-22233		
6770	XI	20522	0.109164081182681	0.137768229096413	0.428674312918866	Intergenic region	Intergenic region	K:18340-22233		
6771	XI	20543	0.0963883914272029	0.13640616498221	0.48026394783679	Intergenic region	Intergenic region	K:18340-22233		
6772	XI	20567	0.122047217364266	0.136367541628699	0.371403721165158	Intergenic region	Intergenic region	K:18340-22233		
6773	XI	20594	0.124853592209723	0.135792406043182	0.358490927704103	Intergenic region	Intergenic region	K:18340-22233		
6774	XI	20802	0.0738114136080269	0.136102699669658	0.587939272610903	Intergenic region	Intergenic region	K:18340-22233		
6775	XI	20805	0.0738114136080269	0.136102699669658	0.587939272610903	Intergenic region	Intergenic region	K:18340-22233		
6776	XI	20841	0.0726553677517162	0.135607587267122	0.592450386543894	Intergenic region	Intergenic region	K:18340-22233		
6777	XI	20963	0.0816472584475811	0.13576634635992	0.547972452950055	Intergenic region	Intergenic region	K:18340-22233		
6778	XI	21323	0.162901332785281	0.136368755227007	0.233059077248842	Close to 3'-UTR	Close to 3'-UTR	YKL217W	JEN1	SGDID:S000001700
6779	XI	21871	0.133007567357389	0.136003318308981	0.328757440909365	Promoter	Promoter	YKL217W_NFR/NDR		
6780	XI	22005	0.131589281337092	0.136640589366044	0.336190615109378	Promoter	Promoter	YKL217W_NFR/NDR		
6781	XI	22075	-2.35893379461076	1.47915806910271	0.111656019240622	Promoter	Promoter	YKL217W_NFR/NDR		
6782	XI	25361	0.250060752448168	0.134918303901685	0.0646558755447757	ORF	Verified ORF	YKL216W	URA1	SGDID:S000001699
6783	XI	25987	0.274948871422592	0.13483678300814	0.0421821225276018	ORF	Verified ORF	YKL216W	URA1	SGDID:S000001699
6784	XI	27625	0.233023852686556	0.137195876122547	0.0902991878091675	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6785	XI	29269	0.206619556208055	0.135389977259686	0.127878733401352	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6786	XI	30395	0.192106921465907	0.135390397530351	0.156807300605869	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6787	XI	30856	0.165413091898411	0.135695379421701	0.223656961216205	Promoter	Promoter	YKL215C_NFR/NDR		
6788	XI	31481	0.185014386503039	0.135623661461128	0.173381656185365	ORF	Verified ORF	YKL214C	YRA2	SGDID:S000001697
6789	XI	31748	0.163125229727848	0.136298137182664	0.232177320369636	Promoter	Promoter	YKL214C_NFR/NDR		
6790	XI	31804	0.19388508321138	0.136677858854954	0.156911001347286	Promoter	Promoter	YKL214C_NFR/NDR		
6791	XI	31861	0.220405845821352	0.137326736276055	0.109393741758187	Promoter	Promoter	YKL214C_NFR/NDR		
6792	XI	32204	0.237665677266894	0.13563122079534	0.0805916205520902	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6793	XI	32446	0.223522246067627	0.136212855247601	0.101692713393575	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6794	XI	32581	0.243386849734008	0.135465972274728	0.0732437517097474	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6795	XI	32884	0.244381155386603	0.135721269875282	0.0726177586041701	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6796	XI	33534	0.212395096618805	0.13540121077285	0.117628904843052	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6797	XI	39138	0.296309612222458	0.135402859364307	0.0292985962444494	Promoter	Promoter	YKL210W_NFR/NDR		
6798	XI	39160	0.300845856995715	0.135357083643843	0.0268752424976866	Promoter	Promoter	YKL210W_NFR/NDR		
6799	XI	40753	0.289719000877324	0.13585910254734	0.0336557399437314	ORF	Verified ORF	YKL210W	UBA1	SGDID:S000001693
6800	XI	42269	0.306104825078482	0.319043030906063	0.337990378468958	Close to 3'-UTR	Close to 3'-UTR	YKL210W	UBA1	SGDID:S000001693
6801	XI	46711	-0.536786795336773	0.260504457702401	0.040076700402306	Promoter	Promoter	tT(CGU)K_NFR/NDR		
6802	XI	46848	0.0811533543843916	0.139572893633216	0.561314589795243	Promoter	Promoter	tT(CGU)K_NFR/NDR		
6803	XI	47424	0.121099549234143	0.135547978199298	0.372247780811946	ORF	Verified ORF	YKL208W	CBT1	SGDID:S000001691
6804	XI	48259	0.0499710906100732	0.135764869208593	0.71304101656563	ORF	Verified ORF	YKL207W	EMC3	SGDID:S000001690
6805	XI	48350	0.0613323619180233	0.135968373959608	0.652210194739466	ORF	Verified ORF	YKL207W	EMC3	SGDID:S000001690
6806	XI	49416	0.0478968136254535	0.135986886876386	0.724886149617873	ORF	Verified ORF	YKL206C	ADD66	SGDID:S000001689
6807	XI	51299	0.100679324819033	0.143674601346751	0.483923508850855	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6808	XI	51331	0.077814538764538	0.14330244709554	0.587466203995238	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6809	XI	51472	0.017305138957343	0.142241901967546	0.903237578707326	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6810	XI	51796	0.098781127973091	0.149346296437448	0.508772338653768	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6811	XI	52110	0.0951009370203811	0.135427546329383	0.483000114641521	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6812	XI	52120	0.0951009370203811	0.135427546329383	0.483000114641521	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6813	XI	52174	0.0913525347549545	0.135631100627453	0.501046606310899	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6814	XI	52267	0.115932498086387	0.135612111126914	0.393195705839368	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6815	XI	52276	0.116116886174544	0.135432244221616	0.391816661999661	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6816	XI	52288	0.116116886174544	0.135432244221616	0.391816661999661	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6817	XI	52354	0.120123005589837	0.136948534962851	0.381007279554989	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6818	XI	52498	0.161217584675708	0.139375823865484	0.248172520717967	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6819	XI	52567	0.114994416161512	0.136647958605893	0.400616466537886	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6820	XI	52573	0.12256071460432	0.136990944275944	0.371576921703592	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6821	XI	52591	0.143560837539963	0.136698605689598	0.294344731622306	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6822	XI	52597	0.156068104082941	0.136501838568117	0.253671959528634	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6823	XI	52618	0.14911371885594	0.136108682130749	0.274023115135941	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6824	XI	52628	0.151940395633075	0.135662575262964	0.263480503277421	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6825	XI	52666	0.158877248808297	0.13548879026537	0.241737800470307	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6826	XI	52900	0.146827630472563	0.13589174016158	0.280668336169941	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6827	XI	53112	0.146918260226187	0.136438746828933	0.282301640184496	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6828	XI	53308	0.0927495744522373	0.139291216286317	0.505930306884827	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6829	XI	53656	0.184342523521558	0.136432616273167	0.177508981056739	Promoter	Promoter	YKL204W_NFR/NDR		
6830	XI	54144	0.215762297969181	0.135559640712377	0.112360436566646	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6831	XI	54177	0.176139873817983	0.135896842877593	0.195777715952393	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6832	XI	54237	0.175168221413113	0.13602072817823	0.198657319271972	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6833	XI	55837	0.0725194991216558	0.13616513470141	0.594656015485883	Other features	Replication	ARS1103	ARS1103	SGDID:S000118401
6834	XI	56052	0.0990975163851178	0.135641358494746	0.465517396096711	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6835	XI	60397	0.0826939893308006	0.136788592410223	0.545873953248169	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6836	XI	62199	0.0900824929414152	0.136775373139155	0.510571521127906	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6837	XI	63117	0.115207136288863	0.1363093610655	0.398577962018009	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6838	XI	63444	0.14925636044908	0.137226091151158	0.277483990271422	Close to 3'-UTR	Close to 3'-UTR	YKL203C	TOR2	SGDID:S000001686
6839	XI	64101	-2.46443738050463	1.47308891260719	0.0952186259293235	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6840	XI	64224	-0.0491359941953414	0.6034778306821	0.935152995871528	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6841	XI	64260	0.620521949511641	0.313248964161146	0.0483757051469889	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6842	XI	66073	-0.336400268663722	0.282487589479877	0.234512727316999	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6843	XI	66073	0.205195521265998	0.226679953017631	0.36596556895773	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6844	XI	66128	0.192191548882136	0.135789737118085	0.157844172951778	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6845	XI	67104	0.141094664328261	0.136270846965687	0.301191501093032	Unstable transcript	SUT	SUT221		
6846	XI	68750	0.0798825280828016	0.135978742153163	0.557268129913691	ORF	Verified ORF	YKL198C	PTK1	SGDID:S000001681
6847	XI	69070	0.068603410153647	0.135579426418177	0.613171350791722	ORF	Verified ORF	YKL198C	PTK1	SGDID:S000001681
6848	XI	71811	0.0800784395856124	0.136107773082571	0.55667642938372	ORF	Verified ORF	YKL197C	PEX1	SGDID:S000001680
6849	XI	77245	0.104967774267293	0.146133707614527	0.473047755843354	Close to 3'-UTR	Close to 3'-UTR	YKL195W	MIA40	SGDID:S000001678
6850	XI	78792	0.294858729784318	0.170163515342791	0.0840052122874297	Promoter	Promoter	YKL194C_NFR/NDR		
6851	XI	78793	0.168251341319429	0.282419588604048	0.551724325931436	Promoter	Promoter	YKL194C_NFR/NDR		
6852	XI	78794	0.0767127991759011	0.272618861001081	0.778574536237751	Promoter	Promoter	YKL194C_NFR/NDR		
6853	XI	78797	0.197358401366628	0.171006462478644	0.249240294089823	Promoter	Promoter	YKL194C_NFR/NDR		
6854	XI	80491	0.133848591250317	0.13551400894	0.323971035419744	ORF	Verified ORF	YKL192C	ACP1	SGDID:S000001675
6855	XI	80905	0.0080564925404509	0.202000723369343	0.968208565794249	Promoter	Promoter	YKL191W_NFR/NDR		
6856	XI	81028	0.138290134930912	0.136705212924359	0.312425224489007	Promoter	Promoter	YKL191W_NFR/NDR		
6857	XI	81030	0.133930319583654	0.136545464695517	0.327339547610097	Promoter	Promoter	YKL191W_NFR/NDR		
6858	XI	81400	0.0427948304009856	0.135771814386934	0.752798540838577	ORF	Verified ORF	YKL191W	DPH2	SGDID:S000001674
6859	XI	81406	0.0427948304009856	0.135771814386934	0.752798540838577	ORF	Verified ORF	YKL191W	DPH2	SGDID:S000001674
6860	XI	81454	0.0673066259135139	0.136014169417178	0.621013784922157	ORF	Verified ORF	YKL191W	DPH2	SGDID:S000001674
6861	XI	81476	0.0641971636645569	0.136852896047409	0.639290511497695	ORF	Verified ORF	YKL191W	DPH2	SGDID:S000001674
6862	XI	82548	0.0898597170216373	0.135623238533245	0.508039161458155	ORF	Verified ORF	YKL191W	DPH2	SGDID:S000001674
6863	XI	84259	0.075564454535719	0.138067994630751	0.584519274609752	Non-coding RNA	tRNA gene	YNCK0004W	YNCK0004W	SGDID:S000006651
6864	XI	86389	0.0077904064318075	0.135732548227677	0.954262804035801	ORF	Verified ORF	YKL188C	PXA2	SGDID:S000001671
6865	XI	87266	0.0649687736274421	0.136235394835741	0.633738273325556	ORF	Verified ORF	YKL188C	PXA2	SGDID:S000001671
6866	XI	89277	1.06981562451106	1.14393403918933	0.350320715246181	Other features	Replication	ARS1104	ARS1104	SGDID:S000130138
6867	XI	89429	-0.0167536184259532	0.135519172431647	0.901682202322403	ORF	Verified ORF	YKL187C	FAT3	SGDID:S000001670
6868	XI	89470	-0.0216378868310255	0.135898517618631	0.8735858809041	ORF	Verified ORF	YKL187C	FAT3	SGDID:S000001670
6869	XI	91507	-0.0362320334449373	0.135902588489553	0.789930536348469	ORF	Verified ORF	YKL187C	FAT3	SGDID:S000001670
