SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
5745	IX	254108	0.0686555133505839	0.0607433737370711	0.259136085387317	Promoter	Promoter	YIL054W_NFR/NDR		
5746	IX	254153	0.0693400649621937	0.0609228810884737	0.255825012663051	Promoter	Promoter	YIL054W_NFR/NDR		
5747	IX	254311	0.0835172445349632	0.0605228092400159	0.168481535608199	Promoter	Promoter	YIL054W_NFR/NDR		
5748	IX	254315	0.0892339442726118	0.0606762583077361	0.1422747811695	Promoter	Promoter	YIL054W_NFR/NDR		
5749	IX	254336	0.0730962325010545	0.0607325539844154	0.229560079280882	Promoter	Promoter	YIL054W_NFR/NDR		
5750	IX	254355	0.0761361697620741	0.0607219726768163	0.210726702128026	Promoter	Promoter	YIL054W_NFR/NDR		
5751	IX	254492	0.103719165036804	0.0604457330820243	0.0870567326999178	Promoter	Promoter	YIL053W_NFR/NDR		
5752	IX	254600	0.0970006673524916	0.0606492529295966	0.110632761999774	ORF	Uncharacterized ORF	YIL054W	YIL054W	SGDID:S000001316
5753	IX	254891	0.0850160085061251	0.0628817265950533	0.177241337539196	Promoter	Promoter	YIL053W_NFR/NDR		
5754	IX	254964	0.10753759693635	0.0630893899851157	0.0891624899412608	Promoter	Promoter	YIL053W_NFR/NDR		
5755	IX	255025	0.118727984664368	0.0630341558742234	0.0604476821793971	Close to 3'-UTR	Close to 3'-UTR	YIL054W	YIL054W	SGDID:S000001316
5756	IX	255387	0.103809561653285	0.0605275079779791	0.0872080074128155	ORF	Verified ORF	YIL053W	GPP1	SGDID:S000001315
5757	IX	256041	0.106126067113526	0.0632307505778209	0.0941553423130239	Close to 3'-UTR	Close to 3'-UTR	YIL053W	GPP1	SGDID:S000001315
5758	IX	256045	0.0979081119880511	0.0637256988689288	0.125336315175701	Close to 3'-UTR	Close to 3'-UTR	YIL053W	GPP1	SGDID:S000001315
5759	IX	256304	0.055271499462442	0.0611448838837385	0.366642008032036	ORF	Verified ORF	YIL052C	RPL34B	SGDID:S000001314
5760	IX	257336	0.0362562672756667	0.0608264368064754	0.551516475430016	Promoter	Promoter	YIL052C_NFR/NDR		
5761	IX	257350	0.0547213401644432	0.0606978205479023	0.367917479858815	Promoter	Promoter	YIL052C_NFR/NDR		
5762	IX	257464	0.165071922554139	0.122343244925383	0.178120655449561	Promoter	Promoter	YIL052C_NFR/NDR		
5763	IX	257464	-0.460743229603177	0.147031782660216	0.0018711161344731	Promoter	Promoter	YIL052C_NFR/NDR		
5764	IX	257480	0.0376421127246123	0.067375204337519	0.576724896418591	Promoter	Promoter	YIL052C_NFR/NDR		
5765	IX	257531	0.0541285656622464	0.0620634427056763	0.383719944681034	Promoter	Promoter	YIL052C_NFR/NDR		
5766	IX	257575	0.0449373785835611	0.0615101751999795	0.465527527127416	Promoter	Promoter	YIL052C_NFR/NDR		
5767	IX	257591	0.046588808679817	0.0614558782656771	0.448905613642155	Promoter	Promoter	YIL052C_NFR/NDR		
5768	IX	257605	0.0449997726574344	0.0617665186478351	0.466762230528171	Promoter	Promoter	YIL052C_NFR/NDR		
5769	IX	257815	0.0729511047574708	0.0606434836461315	0.229801698433023	Promoter	Promoter	YIL052C_NFR/NDR		
5770	IX	258080	0.0418411753670027	0.0607383560346639	0.491354024365806	ORF	Verified ORF	YIL051C	MMF1	SGDID:S000001313
5771	IX	258259	0.0256957159688862	0.0609435703454664	0.673550802601833	ORF	Verified ORF	YIL051C	MMF1	SGDID:S000001313
5772	IX	258345	0.0436233859562628	0.0610059486718447	0.475039835978989	Promoter	Promoter	YIL050W_NFR/NDR		
5773	IX	258661	0.0470762290217914	0.06063121449079	0.438011802622542	Close to 3'-UTR	Close to 3'-UTR	YIL051C	MMF1	SGDID:S000001313
5774	IX	258900	0.0484646422488053	0.060627159699137	0.42460285144259	Close to 3'-UTR	Close to 3'-UTR	YIL051C	MMF1	SGDID:S000001313
5775	IX	259952	0.0226166886895665	0.0749527362017268	0.763023381903779	Promoter	Promoter	YIL049W_NFR/NDR		
5776	IX	260947	0.13254521651824	0.131217464619077	0.313130293821827	Promoter	Promoter	YIL048W_NFR/NDR		
5777	IX	260947	0.0127374175090006	0.0999370369969706	0.898653316105515	Promoter	Promoter	YIL048W_NFR/NDR		
5778	IX	260986	0.0526651482375728	0.0620342035610987	0.396473603959978	Promoter	Promoter	YIL048W_NFR/NDR		
5779	IX	261156	0.0388955364746924	0.0610798118734906	0.524668793376163	Promoter	Promoter	YIL048W_NFR/NDR		
5780	IX	264604	0.0386595847420524	0.0611898495275534	0.527928243845953	ORF	Verified ORF	YIL048W	NEO1	SGDID:S000001310
5781	IX	265537	0.0287730399594604	0.0609396744986003	0.637107102609744	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5782	IX	266567	0.0285097770936167	0.0605839058845932	0.638228935952037	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5783	IX	266879	0.0113995863131676	0.0606875736047626	0.851109586720017	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5784	IX	267323	0.031283332430009	0.0606830589557193	0.606512376465234	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5785	IX	267437	0.0111260192233945	0.0606829410845778	0.854631229315428	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5786	IX	267785	0.0282350120849768	0.0609268349255977	0.643345436282323	ORF	Verified ORF	YIL047C	SYG1	SGDID:S000001309
5787	IX	267870	0.123182199459664	0.0858550904109227	0.152238353311395	Promoter	Promoter	YIL046W-A_NFR/NDR		
5788	IX	268262	0.0418711279911141	0.0606879511761739	0.490684387899934	Close to 3'-UTR	Close to 3'-UTR	YIL047C	SYG1	SGDID:S000001309
5789	IX	268351	0.0501118873854058	0.0606243217851586	0.4090238354727	ORF	Uncharacterized ORF	YIL046W-A	YIL046W-A	SGDID:S000028836
5790	IX	268440	0.0274687212980267	0.071842062444298	0.702432807406988	ORF	Uncharacterized ORF	YIL046W-A	YIL046W-A	SGDID:S000028836
5791	IX	268445	0.0515441806637452	0.061362717095881	0.401481520329061	ORF	Uncharacterized ORF	YIL046W-A	YIL046W-A	SGDID:S000028836
5792	IX	270121	0.0797182703492774	0.0604599144822345	0.188180784530341	ORF	Verified ORF	YIL046W	MET30	SGDID:S000001308
5793	IX	270686	0.0680529014112183	0.110466261376807	0.538257589328813	Promoter	Promoter	YIL045W_NFR/NDR		
5794	IX	270827	0.0830497102286876	0.061220121969149	0.175783104229193	Close to 3'-UTR	Close to 3'-UTR	YIL046W	MET30	SGDID:S000001308
5795	IX	273029	0.100586208094789	0.0609810571210958	0.0999416497380995	ORF	Verified ORF	YIL044C	AGE2	SGDID:S000001306
5796	IX	273060	0.0903970744511908	0.060678147153026	0.137175074513234	ORF	Verified ORF	YIL044C	AGE2	SGDID:S000001306
5797	IX	273430	0.105236330127888	0.0604469434229591	0.0825600582803033	ORF	Verified ORF	YIL044C	AGE2	SGDID:S000001306
5798	IX	273993	0.0678550903576919	0.0615381795618487	0.270930244004233	Promoter	Promoter	YIL044C_NFR/NDR		
5799	IX	276483	0.0491069899059021	0.0606409942639925	0.418601494079711	Promoter	Promoter	YIL041W_NFR/NDR		
5800	IX	276759	0.0456658260811297	0.06056747848528	0.451372197531546	ORF	Verified ORF	YIL041W	GVP36	SGDID:S000001303
5801	IX	280761	0.0481794902950189	0.0607192870921426	0.428031719944614	ORF	Verified ORF	YIL038C	NOT3	SGDID:S000001300
5802	IX	280878	0.0435661111390387	0.061074785047103	0.47611658562758	ORF	Verified ORF	YIL038C	NOT3	SGDID:S000001300
5803	IX	281757	0.0399299316155741	0.0608247385912701	0.511946134824958	ORF	Verified ORF	YIL038C	NOT3	SGDID:S000001300
5804	IX	282224	0.0523244006648326	0.0607057278635565	0.389308344518207	ORF	Verified ORF	YIL038C	NOT3	SGDID:S000001300
5805	IX	283213	0.0606023488703537	0.0610472976475013	0.321530588890257	ORF	Verified ORF	YIL037C	PRM2	SGDID:S000001299
5806	IX	283290	0.0567578346742776	0.0609189381494498	0.352131238054635	ORF	Verified ORF	YIL037C	PRM2	SGDID:S000001299
5807	IX	286125	0.0598534032572872	0.0605534381367939	0.323614529556916	ORF	Verified ORF	YIL036W	CST6	SGDID:S000001298
5808	IX	287755	0.0498865847030994	0.0733178394030281	0.496687511410711	Close to 3'-UTR	Close to 3'-UTR	YIL036W	CST6	SGDID:S000001298
5809	IX	289043	0.039849558647945	0.0608944170373755	0.513277594734422	Promoter	Promoter	YIL035C_NFR/NDR		
5810	IX	289127	0.0431885524184242	0.0605935920657128	0.476466545120366	Promoter	Promoter	YIL035C_NFR/NDR		
5811	IX	289513	0.0442037428167338	0.0609057463454115	0.46845887233244	Unstable transcript	SUT	SUT187		
5812	IX	292353	0.0439500267681281	0.0608699835955618	0.470753314432539	Promoter	Promoter	YIL031W_NFR/NDR		
5813	IX	294986	0.0490932679450197	0.0607032963201369	0.419208643357174	ORF	Verified ORF	YIL031W	ULP2	SGDID:S000001293
5814	IX	296974	0.0459479014961827	0.0608658040894825	0.450809317756964	ORF	Verified ORF	YIL030C	SSM4	SGDID:S000001292
5815	IX	298782	0.0466344491956598	0.0605577680618531	0.441766271302393	ORF	Verified ORF	YIL030C	SSM4	SGDID:S000001292
5816	IX	299767	0.072020733022814	0.060830512531717	0.237226563492864	ORF	Verified ORF	YIL030C	SSM4	SGDID:S000001292
5817	IX	300482	0.0754719959962422	0.121299435553502	0.534214816089242	Other features	LTR	YILCdelta3	YILCdelta3	SGDID:S000007013
5818	IX	300559	0.0529197769853447	0.121241643635804	0.662754007675118	Other features	LTR	YILCdelta3	YILCdelta3	SGDID:S000007013
5819	IX	303507	0.0880896215263201	0.060789510681401	0.148199510611756	Close to 3'-UTR	Close to 3'-UTR	YIL027C	EMC5	SGDID:S000001289
5820	IX	303589	0.0852334147226326	0.060801044454169	0.161841318161778	Close to 3'-UTR	Close to 3'-UTR	YIL027C	EMC5	SGDID:S000001289
5821	IX	303690	0.0810702600952991	0.0618844138361918	0.191038505349612	ORF	Verified ORF	YIL027C	EMC5	SGDID:S000001289
5822	IX	304133	0.117888458477054	0.0607400202229766	0.0530698396620691	Promoter	Promoter	YIL027C_NFR/NDR		
5823	IX	310366	0.0157121461199778	0.0608676762323266	0.796452283108706	ORF	Verified ORF	YIL023C	YKE4	SGDID:S000001285
5824	IX	310436	0.0258286584219938	0.0609783001879735	0.672136447669744	Close to 3'-UTR	Close to 3'-UTR	YIL023C	YKE4	SGDID:S000001285
5825	IX	310500	-0.109534844446349	0.124933944612375	0.38122300689782	Close to 3'-UTR	Close to 3'-UTR	YIL023C	YKE4	SGDID:S000001285
5826	IX	314400	-0.10343119759812	0.0605582679548139	0.0885226225936344	ORF	Verified ORF	YIL020C	HIS6	SGDID:S000001282
5827	IX	314913	-0.0953152327407401	0.060437979056154	0.115673943716331	Promoter	Promoter	YIL019W_NFR/NDR		
5828	IX	315623	-0.0980544149684099	0.0606492897077185	0.106826670037825	ORF	Verified ORF	YIL019W	FAF1	SGDID:S000001281
5829	IX	317005	-0.0912665566653114	0.0607490434905629	0.133899774188912	Close to 3'-UTR	Close to 3'-UTR	YIL019W	FAF1	SGDID:S000001281
5830	IX	317752	-0.0984995748606323	0.121290898980044	0.417285158372452	Close to 3'-UTR	Close to 3'-UTR	YIL018W	RPL2B	SGDID:S000001280
5831	IX	322200	-0.0091178984459541	0.060968118550498	0.881203559684557	Promoter	Promoter	YIL015W_NFR/NDR		
5832	IX	323432	-0.0163675831293534	0.0608884080981443	0.788230783909285	ORF	Verified ORF	YIL015W	BAR1	SGDID:S000001277
5833	IX	324397	0.397299073013658	0.208142039138074	0.0571001411061747	Other features	LTR	YILWsigma3	YILWsigma3	SGDID:S000007019
5834	IX	324487	0.279351011309845	0.142659747679263	0.0509981913638625	Other features	LTR	YILWsigma3	YILWsigma3	SGDID:S000007019
5835	IX	324521	0.343034136216243	0.513006316215539	0.504140295847177	Other features	LTR	YILWsigma3	YILWsigma3	SGDID:S000007019
5836	IX	328426	-0.0341261022415822	0.0607928614181487	0.574914815865102	ORF	Verified ORF	YIL013C	PDR11	SGDID:S000001275
5837	IX	330193	-0.0143255668350651	0.0610833172908352	0.814713373796956	ORF	Verified ORF	YIL013C	PDR11	SGDID:S000001275
5838	IX	330993	-0.0398690831889981	0.0614051930413236	0.516580479495809	ORF	Verified ORF	YIL013C	PDR11	SGDID:S000001275
5839	IX	334143	0.0577736659965552	0.0609638656214669	0.343945432428433	ORF	Verified ORF	YIL011W	TIR3	SGDID:S000001273
5840	IX	334329	-0.0593601058221127	0.0904084831857162	0.511880902967183	ORF	Verified ORF	YIL011W	TIR3	SGDID:S000001273
5841	IX	334958	0.0205525780610845	0.060788046195012	0.735487086998134	ORF	Verified ORF	YIL010W	DOT5	SGDID:S000001272
5842	IX	336040	0.0340302395766191	0.0607507347610392	0.575724402028199	Close to 3'-UTR	Close to 3'-UTR	YIL010W	DOT5	SGDID:S000001272
5843	IX	338275	0.0266187931452927	0.060852110777435	0.662064001825915	Unstable transcript	SUT	SUT190		
5844	IX	338651	0.049333396842777	0.0608849031094354	0.418329151795803	Unstable transcript	SUT	SUT190		
5845	IX	338765	0.0510981304021364	0.0608982147940308	0.40199543825202	Unstable transcript	SUT	SUT190		
5846	IX	338787	0.0480765581436204	0.0608974344043374	0.430368641145144	Unstable transcript	SUT	SUT190		
5847	IX	340588	-0.0317674880082202	0.060659405112751	0.600814032535145	ORF	Verified ORF	YIL009W	FAA3	SGDID:S000001271
5848	IX	341341	-0.0322616001951785	0.0610668622133058	0.597623356410845	ORF	Verified ORF	YIL009W	FAA3	SGDID:S000001271
5849	IX	342354	0.0034760989692967	0.0621956993545968	0.95546129609427	Promoter	Promoter	YIL008W_NFR/NDR		
5850	IX	342479	-0.0390621017545379	0.0610970877183952	0.523013353376892	Promoter	Promoter	YIL008W_NFR/NDR		
5851	IX	347652	-0.0843603434889862	0.0607114679814107	0.165547731070571	ORF	Verified ORF	YIL005W	EPS1	SGDID:S000001267
5852	IX	349076	-0.0836912735245627	0.0608173129622132	0.169660140304006	Promoter	Promoter	YIL003W_NFR/NDR		
5853	IX	349097	-0.0844801696755207	0.0607342128486531	0.165107147238594	Promoter	Promoter	YIL003W_NFR/NDR		
5854	IX	349116	-0.0871665342801231	0.0605657864251996	0.150978795433163	Promoter	Promoter	YIL003W_NFR/NDR		
5855	IX	350262	-0.112377096729823	0.0609730039658673	0.0661580139554668	Promoter	Promoter	YIL002W-A_NFR/NDR		
5856	IX	351490	-0.0884618274417192	0.0606876766349102	0.145824100081208	ORF	Verified ORF	YIL002C	INP51	SGDID:S000001264
5857	IX	352621	-0.0983515337236983	0.0611177152133874	0.108463273281556	ORF	Verified ORF	YIL002C	INP51	SGDID:S000001264
5858	IX	353047	-0.100978938221788	0.0610058074956813	0.0987655964670859	ORF	Verified ORF	YIL002C	INP51	SGDID:S000001264
5859	IX	354047	-0.0926585323208965	0.0606197104939986	0.127278650697504	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5860	IX	354832	-0.079052559536008	0.060727834993297	0.193850142854735	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5861	IX	354867	-0.0840990866889329	0.0606719297594552	0.166582623807356	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5862	IX	354924	-0.0805132029586515	0.0607988869748396	0.186275292377696	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5863	IX	354945	-0.0818830892718108	0.0605262620232139	0.176968678692115	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5864	IX	355716	0.0751473870147974	0.162006672589548	0.643038499366549	Other features	Centromere	CEN9	CEN9	SGDID:S000006470
5865	IX	355815	-0.0682221963003881	0.0732430633661126	0.352257814571037	Close to 3'-UTR	Close to 3'-UTR	YIL001W	YIL001W	SGDID:S000001263
5866	IX	356037	-0.0866233782753869	0.0618048637668988	0.161924547110474	Close to 3'-UTR	Close to 3'-UTR	YIL001W	YIL001W	SGDID:S000001263
5867	IX	356207	-0.0779030402361453	0.0611389942553268	0.203432298470497	ORF	Verified ORF	YIR001C	SGN1	SGDID:S000001440
5868	IX	357150	-0.0912325867368747	0.0608742648087841	0.134843806287487	Close to 3'-UTR	Close to 3'-UTR	YIR001C	SGN1	SGDID:S000001440
5869	IX	357800	-0.0872691244889227	0.0607724735431815	0.151888593402119	ORF	Verified ORF	YIR002C	MPH1	SGDID:S000001441
5870	IX	358570	-0.0927490340840614	0.0607698743999517	0.127847111692017	ORF	Verified ORF	YIR002C	MPH1	SGDID:S000001441
5871	IX	360441	-0.0776715994992476	0.0605448570036708	0.200376870899163	Promoter	Promoter	YIR003W_NFR/NDR		
5872	IX	362255	-0.0805155348582894	0.0607494668290969	0.185905534894083	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5873	IX	362570	-0.0906456412540113	0.0666550038175258	0.174722345041355	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5874	IX	362775	-0.072428183013595	0.0606741071519952	0.233387255099903	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5875	IX	362828	-0.086259654570066	0.0607271266003789	0.156360274549348	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5876	IX	363043	0.23013801894149	0.193259657584357	0.234523261238412	Other features	Replication	ARS921	ARS921	SGDID:S000130161
5877	IX	364558	-0.0190062150721193	0.0698103417558339	0.785585124807068	Close to 3'-UTR	Close to 3'-UTR	YIR004W	DJP1	SGDID:S000001443
5878	IX	365655	-0.107988744324191	0.0605357266128214	0.0753013450639362	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5879	IX	365725	-0.0923777849624597	0.0604978260729693	0.127666342034674	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5880	IX	365942	-0.104360357093692	0.060382236354814	0.0848037523809005	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5881	IX	366733	-0.0913384709573947	0.0610075223173213	0.135243306378945	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5882	IX	367364	-0.046388935577064	0.0626943126457476	0.459838792924839	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5883	IX	367860	-0.0654243127303488	0.0609507267915699	0.283826350788298	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5884	IX	372204	-0.0720714917586637	0.0608730500333499	0.237223990622782	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5885	IX	372443	-0.0730837137953048	0.0605916854143798	0.228560737866772	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5886	IX	372471	-0.0806039835067638	0.0605139002672668	0.183722414641994	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5887	IX	372842	-0.0781683583766364	0.0605737046295445	0.197733224215315	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5888	IX	377169	-0.0611167208425863	0.0631401822196715	0.333730611842832	Close to 3'-UTR	Close to 3'-UTR	YIR010W	DSN1	SGDID:S000001449
5889	IX	378552	0.0039868703217246	0.0607284853830176	0.947693051347519	ORF	Verified ORF	YIR012W	SQT1	SGDID:S000001451
5890	IX	379413	0.0209915532558521	0.0606956153936901	0.72966178387202	ORF	Verified ORF	YIR012W	SQT1	SGDID:S000001451
5891	IX	379890	0.0862224364553974	0.131839203001381	0.5135395883334	Close to 3'-UTR	Close to 3'-UTR	YIR012W	SQT1	SGDID:S000001451
5892	IX	380935	-0.106901948888305	0.131453918652204	0.416635760877028	Promoter	Promoter	YIR014W_NFR/NDR		
5893	IX	380935	0.330921059963921	0.185339398149912	0.0750407850718767	Promoter	Promoter	YIR014W_NFR/NDR		
5894	IX	382894	0.156241878118855	0.136413615499531	0.252838461647376	ORF	Uncharacterized ORF	YIR016W	YIR016W	SGDID:S000001455
5895	IX	383434	-0.0334578136685453	0.131907030273534	0.799916001124338	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5896	IX	383530	0.0287989206628111	0.0608425511029695	0.636266631103819	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5897	IX	383662	0.0403642044797171	0.0609074882352575	0.507946639201891	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5898	IX	383846	0.0225793129891087	0.0606739297329356	0.71001048770447	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5899	IX	384190	0.0506653638411791	0.0606220626764102	0.403856485889068	Promoter	Promoter	YIR018W_NFR/NDR		
5900	IX	384315	0.049451375279822	0.0627989080709365	0.431543392816967	Promoter	Promoter	YIR018W_NFR/NDR		
5901	IX	384344	0.056939106850722	0.0614820130692711	0.355021529968576	Promoter	Promoter	YIR018W_NFR/NDR		
5902	IX	384418	0.056228377114746	0.0606996802430865	0.354903599541458	Promoter	Promoter	YIR018W_NFR/NDR		
5903	IX	385423	0.0245583312583111	0.0606679309606732	0.685870282312824	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5904	IX	385546	0.0295666371133981	0.0606625570572699	0.626280854606133	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5905	IX	385640	0.0169296595870385	0.0866874391636306	0.84527404491536	ORF	Uncharacterized ORF	YIR018C-A	YIR018C-A	SGDID:S000028837
5906	IX	387653	-0.0067315386145097	0.1213310370692	0.955786842270806	Intergenic region	Intergenic region	I:385702-389571		
5907	IX	387839	0.0184957953546391	0.0608693171442834	0.761413021514073	Intergenic region	Intergenic region	I:385702-389571		
5908	IX	387982	0.293854758959113	0.335852422693866	0.382194920646579	Intergenic region	Intergenic region	I:385702-389571		
5909	IX	388000	-0.421935796131272	0.295464014294368	0.15416312635378	Intergenic region	Intergenic region	I:385702-389571		
5910	IX	388026	-0.182330953264999	0.10293892459307	0.0773813046737416	Intergenic region	Intergenic region	I:385702-389571		
5911	IX	388051	0.0520259078318768	0.127241109670656	0.682878193258681	Intergenic region	Intergenic region	I:385702-389571		
5912	IX	388668	0.0119042063982598	0.0609905034074922	0.845363301858437	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5913	IX	391282	0.250589661092889	0.264707453358355	0.344456343396979	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5914	IX	392697	-0.0566236424470392	0.0909483964939068	0.533955373278396	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5915	IX	393524	-0.0769667921154698	0.156972336605205	0.624211573377114	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5916	IX	393791	0.0148512471294195	0.0642684906082785	0.81738551046072	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5917	IX	393800	-0.0018569840807347	0.070996517643397	0.97914770002207	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5918	IX	394182	0.0011646137825032	0.0612794017701586	0.984847870298039	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5919	IX	394680	0.0047379996901937	0.0616731037340558	0.938806756746544	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5920	IX	394807	0.0117785440354561	0.0639778310374239	0.854037955682658	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5921	IX	394916	0.0093309868809873	0.0611416657978192	0.878791002763389	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5922	IX	394975	0.0201032134094667	0.0610816278680293	0.742259821106274	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5923	IX	395649	0.0367683666713071	0.0608631857256516	0.546155198246639	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5924	IX	396176	-0.008862612210188	0.123522152949905	0.94284215634887	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5925	IX	396176	0.18909450076894	0.13753753523484	0.170047682770806	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5926	IX	396186	0.0437149968107716	0.0607634446191418	0.472352515374033	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5927	IX	396458	0.0420911437864391	0.0608119354251432	0.489296480642718	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5928	IX	396462	0.0523737614372109	0.0613211089472209	0.393634208214107	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5929	IX	396463	0.0523737614372109	0.0613211089472209	0.393634208214107	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5930	IX	396464	0.0523737614372109	0.0613211089472209	0.393634208214107	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5931	IX	398401	0.0953826269551695	0.06094285667849	0.11845174939513	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5932	IX	398470	0.10226705140168	0.060644101367025	0.0926123566484959	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5933	IX	399657	0.0596957605941068	0.0619333311020098	0.335770275067949	Promoter	Promoter	YIR023W_NFR/NDR		
5934	IX	399838	0.0667379313793236	0.0606124234454167	0.271620644572515	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5935	IX	400574	0.0618718758263027	0.0605935451865851	0.307907844635949	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5936	IX	400641	0.0512601907916038	0.0608006734390498	0.399751297815713	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5937	IX	402212	0.0659916013984226	0.0606949027270613	0.277660389206019	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5938	IX	404274	0.0815710328932008	0.0605504469726508	0.178793403654654	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5939	IX	404302	0.0804509357548587	0.0606223751089352	0.185338882493711	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5940	IX	405135	0.0922874135688428	0.0605976949702164	0.128665885592967	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5941	IX	405593	0.102346433517613	0.0605519148096763	0.0918674874696987	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5942	IX	406066	0.0589755062659041	0.0772813068002996	0.445896922570967	Promoter	Promoter	YIR026C_NFR/NDR		
5943	IX	406743	0.106919626697836	0.0603485069081069	0.0773065333073427	ORF	Verified ORF	YIR027C	DAL1	SGDID:S000001466
5944	IX	408263	0.0934344423935725	0.0604932290077121	0.123352630133759	Close to 3'-UTR	Close to 3'-UTR	YIR027C	DAL1	SGDID:S000001466
5945	IX	409700	0.0315164387657279	0.0607733015313472	0.604371462660604	ORF	Verified ORF	YIR028W	DAL4	SGDID:S000001467
5946	IX	410727	0.0254940598776985	0.0613615284840533	0.678048089430494	Close to 3'-UTR	Close to 3'-UTR	YIR028W	DAL4	SGDID:S000001467
5947	IX	411273	-0.0019663112259177	0.0608213417046785	0.974227717191501	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5948	IX	411520	0.0117024580574928	0.060884700024909	0.847690681160817	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5949	IX	411553	0.0127661509904473	0.0608696285372685	0.833999863628435	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5950	IX	411811	0.0083177708537406	0.061339884701895	0.892213734087509	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5951	IX	411837	0.0010190817227718	0.0627465830518565	0.987051118002896	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
