SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
6031	X	105565	0.0840158486089398	0.144108014035346	0.560261456690171	ORF	Verified ORF	YJL167W	ERG20	SGDID:S000003703
6032	X	108820	0.0262437189453928	0.144818527360084	0.85630049748348	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6033	X	108931	0.0163784097449219	0.144634468933407	0.909904642835089	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6034	X	109915	-1.36315175165501	0.545944003428678	0.0129845241537965	Unstable transcript	CUT	CUT197		
6035	X	110053	0.0688564020389133	0.145032572756508	0.63524800311754	Unstable transcript	CUT	CUT197		
6036	X	110074	0.0722166678340784	0.14477424798621	0.618215052149344	Unstable transcript	CUT	CUT197		
6037	X	111674	0.0088185056119406	0.144531466070725	0.951382243088989	Unstable transcript	SUT	SUT203		
6038	X	113623	0.145791637357351	0.146756910277776	0.321184498448184	Unstable transcript	SUT	SUT203		
6039	X	114907	0.394410235899759	0.251067015902342	0.117093368736714	ORF	Verified ORF	YJL162C	JJJ2	SGDID:S000003698
6040	X	116563	0.114237614532039	0.145800029848209	0.433845681918817	Promoter	Promoter	CUT198_NFR/NDR		
6041	X	117161	0.0546688160305455	0.158651986313563	0.730612903623525	Promoter	Promoter	YJL161W_NFR/NDR		
6042	X	119720	0.0639875411693591	0.147770582050211	0.665265070222873	Close to 3'-UTR	Close to 3'-UTR	YJL160C	PIR5	SGDID:S000003696
6043	X	121075	-0.0926136828315021	0.251170386443909	0.712551139079104	ORF	Verified ORF	YJL159W	HSP150	SGDID:S000003695
6044	X	121811	0.0969060373179599	0.144840138620438	0.503897631344499	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6045	X	122243	0.115084667498328	0.147026859113482	0.434301138529144	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6046	X	124889	0.0762540073075602	0.14674454567744	0.603641751492586	Unstable transcript	SUT	SUT204		
6047	X	129078	0.138303696316185	0.151095076975157	0.360636871687974	Promoter	Promoter	YJL156C_NFR/NDR		
6048	X	130587	0.133463292738314	0.145323888350273	0.359044366388846	ORF	Verified ORF	YJL155C	FBP26	SGDID:S000003691
6049	X	131311	0.098200017392942	0.144699291314298	0.497805004745428	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6050	X	133312	-0.0125825875252132	0.145275498443533	0.931029110571394	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6051	X	134112	0.236419439649002	0.635423453109846	0.710066991215131	Promoter	Promoter	YJL154C_NFR/NDR		
6052	X	134179	-0.153350830865028	0.28546413721731	0.59146913606359	Promoter	Promoter	YJL154C_NFR/NDR		
6053	X	134314	-0.0478835989613725	0.145772883191421	0.742742897725463	Unstable transcript	CUT	CUT200		
6054	X	136911	-0.285452540769908	0.186093467899114	0.125945007756158	Promoter	Promoter	YJL151C_NFR/NDR		
6055	X	139826	0.0038029918384379	0.145622094916307	0.979179981884679	Non-coding RNA	snoRNA gene	YNCJ0004C	SNR190	SGDID:S000006509
6056	X	140544	0.0147144795680346	0.146330051805269	0.919959389981349	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6057	X	140918	0.013734286527791	0.143930052944945	0.924032722909215	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6058	X	145873	0.106974812706654	0.144581051595119	0.459855423413675	ORF	Verified ORF	YJL145W	SFH5	SGDID:S000003681
6059	X	146902	0.0540229303690619	0.144227347624127	0.708206786406794	Promoter	Promoter	YJL143W_NFR/NDR		
6060	X	146992	0.0109136061528355	0.143843454841319	0.93956438099476	Promoter	Promoter	YJL143W_NFR/NDR		
6061	X	148293	0.043955062732529	0.14342449546979	0.759428787472385	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6062	X	150178	0.0379976742505534	0.144030493243864	0.792074973378184	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6063	X	157487	0.0525871418440803	0.142846107529185	0.712990670833529	Promoter	Promoter	YJL136C_NFR/NDR		
6064	X	157821	0.0753584385967364	0.144281344052515	0.601787665533956	Promoter	Promoter	YJL134W_NFR/NDR		
6065	X	159755	-0.0195688360127777	0.143284160559425	0.891445687835909	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6066	X	159778	0.0360709088357146	0.143053290714737	0.801071753309095	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6067	X	160258	-0.01683906121898	0.14813812537344	0.909562942411147	Promoter	Promoter	YJL133W_NFR/NDR		
6068	X	161835	-0.0120538513174786	0.286409734279803	0.966453903671884	Promoter	Promoter	YJL132W_NFR/NDR		
6069	X	161835	-0.198761920912825	0.563649018587385	0.724573149346256	Promoter	Promoter	YJL132W_NFR/NDR		
6070	X	163124	-0.0724692050625188	0.142994974171628	0.612614748483144	ORF	Uncharacterized ORF	YJL132W	YJL132W	SGDID:S000003668
6071	X	164844	0.0099592485868121	0.14549286995687	0.945464746234304	ORF	Verified ORF	YJL131C	AIM23	SGDID:S000003667
6072	X	165364	-0.0244089322678543	0.144225858935822	0.865704000482637	Promoter	Promoter	YJL131C_NFR/NDR		
6073	X	165521	0.0120664190812999	0.144684687052102	0.933582320456663	Promoter	Promoter	YJL131C_NFR/NDR		
6074	X	165720	-0.0367856389393756	0.145363248515224	0.800369072685878	Close to 3'-UTR	Close to 3'-UTR	YJL131C	AIM23	SGDID:S000003667
6075	X	172678	-0.0865697771864379	0.143404856900259	0.546448147738635	Close to 3'-UTR	Close to 3'-UTR	YJL130C	URA2	SGDID:S000003666
6076	X	173737	0.0016924753928614	0.143315144552748	0.990584299369832	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6077	X	173883	0.0233189870295095	0.142955915799525	0.870517196754205	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6078	X	175030	-9.44762017831002e-05	0.143542668152199	0.999475224118355	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6079	X	175313	0.0523437143737266	0.143110229655776	0.7147647286673	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6080	X	176228	0.0129508418964425	0.143013739719383	0.927896258204477	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6081	X	176664	0.0092314298218175	0.142910923518835	0.948532480050604	ORF	Verified ORF	YJL129C	TRK1	SGDID:S000003665
6082	X	177924	0.959370626091617	0.439841883628114	0.0298301511235388	Close to 3'-UTR	Close to 3'-UTR	YJL129C	TRK1	SGDID:S000003665
6083	X	179618	0.0707445330148276	0.143602895151793	0.622573239445782	ORF	Verified ORF	YJL128C	PBS2	SGDID:S000003664
6084	X	182634	0.112050875131281	0.143638329558428	0.435860434280436	Unstable transcript	CUT	CUT206		
6085	X	183933	0.0440679533748615	0.144567938303209	0.760678912739824	ORF	Verified ORF	YJL127C	SPT10	SGDID:S000003663
6086	X	185241	0.122292090430879	0.143536755937334	0.394796469600394	ORF	Verified ORF	YJL126W	NIT2	SGDID:S000003662
6087	X	188897	0.0689425038099095	0.143957622778273	0.632300362172101	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6088	X	189030	0.0588717334775162	0.156848619565557	0.707632230568768	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6089	X	189418	0.081953735137923	0.14440936680024	0.570728589014154	ORF	Verified ORF	YJL123C	MTC1	SGDID:S000003659
6090	X	189445	0.0722253517388932	0.143720994474488	0.61560204141111	Promoter	Promoter	YJL122W_NFR/NDR		
6091	X	192067	0.0948033844398128	0.142602490303571	0.506606891396561	ORF	Verified ORF	YJL118W	YJL118W	SGDID:S000003654
6092	X	193403	0.091818108077076	0.143186430780862	0.521777245613406	ORF	Verified ORF	YJL117W	PHO86	SGDID:S000003653
6093	X	193717	0.0676539942027464	0.144890727663399	0.640837199129389	Close to 3'-UTR	Close to 3'-UTR	YJL117W	PHO86	SGDID:S000003653
6094	X	196310	0.032267647762534	0.14366599130795	0.822418974310461	ORF	Verified ORF	YJL115W	ASF1	SGDID:S000003651
6095	X	197405	0.229039803742896	0.195078188686046	0.241149533296158	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6096	X	197415	-0.0873444070185805	0.308180447142266	0.777021279567535	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6097	X	197423	-0.0672010097288229	0.19595501856969	0.731846977602665	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6098	X	197451	-0.10695099510481	0.285865936200767	0.708532295207243	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6099	X	197458	0.0100148650675136	0.208140079969422	0.961651017208777	Other features	LTR	YJLWsigma1	YJLWsigma1	SGDID:S000007035
6100	X	204259	-0.561536996579906	0.953224949805301	0.556176488662347	Other features	Replication	ARS1008	ARS1008	SGDID:S000028445
6101	X	204807	0.011017674638126	0.144732821960858	0.939363387790582	Other features	Replication	ARS1008	ARS1008	SGDID:S000028445
6102	X	205088	0.0138724597018991	0.142730162875374	0.922627802399546	Promoter	Promoter	YJL112W_NFR/NDR		
6103	X	205251	0.042248366466343	0.143676958313677	0.768891686351671	Promoter	Promoter	YJL112W_NFR/NDR		
6104	X	210630	-0.103245817099216	0.142794819217114	0.470136459415568	ORF	Verified ORF	YJL110C	GZF3	SGDID:S000003646
6105	X	211229	-0.118196402689851	0.14276197556632	0.408271581279464	ORF	Verified ORF	YJL110C	GZF3	SGDID:S000003646
6106	X	212922	-0.0885519307444096	0.145470963262139	0.543097705118348	ORF	Verified ORF	YJL109C	UTP10	SGDID:S000003645
6107	X	215046	-0.0984819603690104	0.14277734200785	0.490798927225613	ORF	Verified ORF	YJL109C	UTP10	SGDID:S000003645
6108	X	215118	-0.0752373745522587	0.143460572540545	0.600297284671437	ORF	Verified ORF	YJL109C	UTP10	SGDID:S000003645
6109	X	223514	-0.0392568308949435	0.145963341235118	0.788125332795189	Close to 3'-UTR	Close to 3'-UTR	YJL106W	IME2	SGDID:S000003642
6110	X	223964	-0.0500783221732583	0.143109133978134	0.726599169412536	Promoter	Promoter	YJL105W_NFR/NDR		
6111	X	224073	-0.0184418921378729	0.14308990694091	0.897523430857574	Promoter	Promoter	YJL105W_NFR/NDR		
6112	X	226115	-0.120137741603369	0.143206544293887	0.402086215482025	ORF	Verified ORF	YJL105W	SET4	SGDID:S000003641
6113	X	226817	0.146244373543009	0.172364300000224	0.396756292809187	Close to 3'-UTR	Close to 3'-UTR	YJL105W	SET4	SGDID:S000003641
6114	X	228538	-0.0533028911222465	0.14681473559581	0.716775672451963	Promoter	Promoter	snR37_NFR/NDR		
6115	X	228775	0.0379624937407089	0.16667349718998	0.819960315487981	Other features	Replication	ARS1009	ARS1009	SGDID:S000028446
6116	X	229802	-0.144101230549831	0.142658507588979	0.313132968272182	ORF	Verified ORF	YJL103C	GSM1	SGDID:S000003639
6117	X	230128	-0.0537164644567965	0.143850653003047	0.709061302181969	ORF	Verified ORF	YJL103C	GSM1	SGDID:S000003639
6118	X	232143	-0.172586954928348	0.14249462378241	0.22663578831657	ORF	Verified ORF	YJL102W	MEF2	SGDID:S000003638
6119	X	233981	-0.144868671408715	0.142985025532989	0.311671129691201	Non-coding RNA	tRNA gene	YNCJ0008W	YNCJ0008W	SGDID:S000006702
6120	X	236429	-0.176270958607059	0.142781981076418	0.217820598273928	Close to 3'-UTR	Close to 3'-UTR	YJL101C	GSH1	SGDID:S000003637
6121	X	236463	-0.172636657149241	0.142842117560511	0.227631769397619	Close to 3'-UTR	Close to 3'-UTR	YJL101C	GSH1	SGDID:S000003637
6122	X	237784	-0.0508108745522976	0.143819203128667	0.72407677922505	ORF	Verified ORF	YJL100W	LSB6	SGDID:S000003636
6123	X	238334	-0.0385212309156735	0.143596492145163	0.788655694794582	ORF	Verified ORF	YJL100W	LSB6	SGDID:S000003636
6124	X	239866	-0.0048859923338249	0.143306994146336	0.972820997703226	ORF	Verified ORF	YJL099W	CHS6	SGDID:S000003635
6125	X	244763	-0.109478441720687	0.143798958313239	0.446968364664	ORF	Verified ORF	YJL098W	SAP185	SGDID:S000003634
6126	X	245956	-0.162464697475819	0.145717156080296	0.26563810395703	ORF	Verified ORF	YJL097W	PHS1	SGDID:S000003633
6127	X	248024	-0.0237963839968944	0.146635683385573	0.871176361082257	ORF	Verified ORF	YJL095W	BCK1	SGDID:S000003631
6128	X	248724	-0.0459097165427487	0.144419695024809	0.750755611639508	ORF	Verified ORF	YJL095W	BCK1	SGDID:S000003631
6129	X	252640	-0.0206638832876169	0.145368719767026	0.887044141707441	ORF	Verified ORF	YJL094C	KHA1	SGDID:S000003630
6130	X	256140	-0.0083339430893545	0.144692438936564	0.954101718290859	ORF	Verified ORF	YJL093C	TOK1	SGDID:S000003629
6131	X	257035	-0.0663057777202484	0.144906583863377	0.64753857737091	Promoter	Promoter	YJL092W_NFR/NDR		
6132	X	260320	-0.101309131456968	0.144996303210887	0.485198667641503	ORF	Verified ORF	YJL092W	SRS2	SGDID:S000003628
6133	X	260357	-0.0876319297599545	0.144215333122752	0.543812711922212	ORF	Verified ORF	YJL092W	SRS2	SGDID:S000003628
6134	X	261296	-0.0942441697157296	0.145560838356705	0.517757999783675	ORF	Verified ORF	YJL091C	GWT1	SGDID:S000003627
6135	X	261474	-0.0923757855619993	0.144448576908541	0.522908356681067	ORF	Verified ORF	YJL091C	GWT1	SGDID:S000003627
6136	X	261902	-0.106234746041659	0.147110925777029	0.470686245930167	ORF	Verified ORF	YJL091C	GWT1	SGDID:S000003627
6137	X	262307	-0.133013743373187	0.145072496720284	0.359832679421437	ORF	Verified ORF	YJL091C	GWT1	SGDID:S000003627
6138	X	262403	-0.11927599735639	0.144269399125563	0.408932264158846	ORF	Verified ORF	YJL091C	GWT1	SGDID:S000003627
6139	X	264103	-0.152390061304455	0.146999644458883	0.300599475944584	ORF	Verified ORF	YJL090C	DPB11	SGDID:S000003626
6140	X	264881	-0.166083642065227	0.145083703486844	0.253090951496757	ORF	Verified ORF	YJL090C	DPB11	SGDID:S000003626
6141	X	265872	0.0682924000619392	0.179440715337589	0.703740314385508	Close to 3'-UTR	Close to 3'-UTR	YJL090C	DPB11	SGDID:S000003626
6142	X	265910	-0.144847322556501	0.147165583860541	0.325668069689409	Close to 3'-UTR	Close to 3'-UTR	YJL090C	DPB11	SGDID:S000003626
6143	X	265969	-0.139585892965877	0.144881444700831	0.335981735558341	ORF	Verified ORF	YJL089W	SIP4	SGDID:S000003625
6144	X	266540	-0.0842578331559067	0.166536176082908	0.613212378024362	ORF	Verified ORF	YJL089W	SIP4	SGDID:S000003625
6145	X	267209	-0.23266244152164	0.150300074504579	0.122521646101493	ORF	Verified ORF	YJL089W	SIP4	SGDID:S000003625
6146	X	268171	-0.216979111719344	0.147673661450814	0.14263801934995	ORF	Verified ORF	YJL089W	SIP4	SGDID:S000003625
6147	X	268570	-0.119790832621083	0.145529086200707	0.410984031014625	Promoter	Promoter	YJL088W_NFR/NDR		
6148	X	268671	-0.127703218981259	0.145905282939807	0.382034444017374	Promoter	Promoter	YJL088W_NFR/NDR		
6149	X	268807	-0.188751565975819	0.145289607765548	0.194743711180785	ORF	Verified ORF	YJL088W	ARG3	SGDID:S000003624
6150	X	269837	-0.0846104351305073	0.287587472302411	0.768772155923044	Close to 3'-UTR	Close to 3'-UTR	YJL088W	ARG3	SGDID:S000003624
6151	X	269905	-0.0228117856149572	0.161472660255449	0.887734578076218	Close to 3'-UTR	Close to 3'-UTR	YJL088W	ARG3	SGDID:S000003624
6152	X	271477	-0.111367750652295	0.144255943795477	0.440622077419365	ORF	Verified ORF	YJL087C	TRL1	SGDID:S000003623
6153	X	273961	-0.12272466492011	0.143875756625405	0.39424292206287	ORF	Verified ORF	YJL085W	EXO70	SGDID:S000003621
6154	X	274673	-0.122495222681303	0.147009896838565	0.405270140536344	ORF	Verified ORF	YJL085W	EXO70	SGDID:S000003621
6155	X	275952	-0.137612081128835	0.143745429048816	0.339054954500556	ORF	Verified ORF	YJL084C	ALY2	SGDID:S000003620
6156	X	278431	-0.263059667742535	0.143168511101868	0.0669893373753104	Close to 3'-UTR	Close to 3'-UTR	YJL084C	ALY2	SGDID:S000003620
6157	X	280770	-0.158901798975471	0.177154305095088	0.370347133262737	Promoter	Promoter	YJL082W_NFR/NDR		
6158	X	285600	-0.281459847017835	0.142667186534293	0.0492934351568123	ORF	Verified ORF	YJL080C	SCP160	SGDID:S000003616
6159	X	286186	-0.277923736764659	0.143698432692006	0.053902739089554	ORF	Verified ORF	YJL080C	SCP160	SGDID:S000003616
6160	X	287737	-0.293725175906248	0.142878429177598	0.040539737727779	ORF	Verified ORF	YJL080C	SCP160	SGDID:S000003616
6161	X	289722	-0.408008700892244	0.145419166050192	0.0052983152490671	Close to 3'-UTR	Close to 3'-UTR	YJL080C	SCP160	SGDID:S000003616
6162	X	289825	-0.302328291431687	0.143049260614214	0.0352629753739893	Close to 3'-UTR	Close to 3'-UTR	YJL080C	SCP160	SGDID:S000003616
6163	X	291248	-0.30144186349769	0.142144384560441	0.0346461116909087	Promoter	Promoter	YJL079C_NFR/NDR		
6164	X	293137	-0.0124103429291464	0.309772923453714	0.968065779175427	ORF	Verified ORF	YJL078C	PRY3	SGDID:S000003614
6165	X	293188	-0.259324884454712	0.142198483858466	0.069045532727866	ORF	Verified ORF	YJL078C	PRY3	SGDID:S000003614
6166	X	293222	-0.319450968670999	0.141851424335123	0.0249356663762548	ORF	Verified ORF	YJL078C	PRY3	SGDID:S000003614
6167	X	294588	-0.257481048319882	0.142214752039134	0.0710670421318054	Promoter	Promoter	YJL077W-A_NFR/NDR		
6168	X	302826	-0.217481154761314	0.143131270156988	0.12954378727097	ORF	Verified ORF	YJL074C	SMC3	SGDID:S000003610
6169	X	302893	-0.210976339770918	0.143011366133252	0.141038908537332	Promoter	Promoter	YJL073W_NFR/NDR		
6170	X	303583	-0.253799776602641	0.142454231556137	0.0756703019284505	ORF	Verified ORF	YJL073W	JEM1	SGDID:S000003609
6171	X	305761	-0.133916333908075	0.142888510714348	0.349292049290118	ORF	Verified ORF	YJL072C	PSF2	SGDID:S000003608
6172	X	307788	-0.105176132727538	0.143167205376966	0.463047447808791	ORF	Verified ORF	YJL071W	ARG2	SGDID:S000003607
6173	X	311627	-0.193471369571816	0.142740397031905	0.176154433365029	ORF	Verified ORF	YJL069C	UTP18	SGDID:S000003605
6174	X	314882	-0.069102136022258	0.143045998629621	0.629341007719593	Promoter	Promoter	YJL066C_NFR/NDR		
6175	X	315155	-0.0077454245936048	0.143046392021262	0.956849280761834	ORF	Verified ORF	YJL065C	DLS1	SGDID:S000003601
6176	X	317643	-0.0775200336120972	0.14326485095034	0.588782730472005	ORF	Verified ORF	YJL062W	LAS21	SGDID:S000003598
6177	X	319224	-0.0436525303335379	0.14777662286813	0.767865540700784	ORF	Verified ORF	YJL062W	LAS21	SGDID:S000003598
6178	X	319864	-0.0443915964546095	0.151396169120709	0.769530273991346	Promoter	Promoter	YJL061W_NFR/NDR		
6179	X	320611	0.0777618703243335	0.144300930731373	0.590304628821658	ORF	Verified ORF	YJL061W	NUP82	SGDID:S000003597
6180	X	320612	0.0756243998660776	0.144085363066012	0.600011156399291	ORF	Verified ORF	YJL061W	NUP82	SGDID:S000003597
6181	X	321374	-0.0013663683401634	0.14359855161423	0.992413461834184	ORF	Verified ORF	YJL061W	NUP82	SGDID:S000003597
6182	X	323526	0.0471605648500827	0.143576630042991	0.742751352107529	ORF	Verified ORF	YJL060W	BNA3	SGDID:S000003596
6183	X	327857	0.0333329046569494	0.143100351898284	0.815947836458517	ORF	Verified ORF	YJL058C	BIT61	SGDID:S000003594
6184	X	330168	0.130073178785045	0.146747332742088	0.376018886263878	Promoter	Promoter	YJL057C_NFR/NDR		
6185	X	330220	0.0125688717314605	0.166563127868836	0.939891381846359	Promoter	Promoter	YJL057C_NFR/NDR		
6186	X	330572	-0.0237162908282205	0.145947659644138	0.871006206748554	ORF	Verified ORF	YJL056C	ZAP1	SGDID:S000003592
6187	X	332075	0.049919547555652	0.143826973431986	0.728737618244065	ORF	Verified ORF	YJL056C	ZAP1	SGDID:S000003592
6188	X	334716	0.0415946061149866	0.143056946623726	0.771409005282332	ORF	Verified ORF	YJL054W	TIM54	SGDID:S000003590
6189	X	335108	0.036712788387465	0.143430264976971	0.798128781954025	ORF	Verified ORF	YJL054W	TIM54	SGDID:S000003590
6190	X	336613	-0.0361746816929495	0.143360152671515	0.80092954864931	ORF	Verified ORF	YJL053W	PEP8	SGDID:S000003589
6191	X	337630	0.0436772393391599	0.143354233369219	0.760789050921569	Close to 3'-UTR	Close to 3'-UTR	YJL053W	PEP8	SGDID:S000003589
6192	X	337895	0.0255908060424276	0.143413218389452	0.858478971644758	ORF	Uncharacterized ORF	YJL052C-A	YJL052C-A	SGDID:S000007610
6193	X	340762	-0.0498667179747123	0.143923533990237	0.729187967297226	ORF	Verified ORF	YJL051W	IRC8	SGDID:S000003587
6194	X	342360	0.169883319285155	0.279881543902446	0.544252442666528	Promoter	Promoter	YJL050W_NFR/NDR		
6195	X	345784	-0.212588230077955	0.319483483155543	0.506221370799882	Promoter	Promoter	YJL049W_NFR/NDR		
6196	X	346551	-0.0298795460109301	0.143850755585179	0.835573530239747	ORF	Uncharacterized ORF	YJL049W	CHM7	SGDID:S000003585
6197	X	346787	-0.0165025351008943	0.144455123880598	0.909112592015702	ORF	Uncharacterized ORF	YJL049W	CHM7	SGDID:S000003585
6198	X	347536	-0.017474107992884	0.143134323240501	0.902903636928208	ORF	Verified ORF	YJL048C	UBX6	SGDID:S000003584
6199	X	349573	-0.0670077660821722	0.14287626482083	0.639365161444323	Promoter	Promoter	YJL047C-A_NFR/NDR		
6200	X	354843	-0.103992337667061	1.10147386641828	0.924835459937272	Other features	LTR	YJLCdelta4	YJLCdelta4	SGDID:S000007023
6201	X	359824	-0.51766033153936	0.262062343802638	0.0490090196442919	Promoter	Promoter	YJL043W_NFR/NDR		
6202	X	361422	-0.113666438084279	0.142536528448387	0.425723023897867	ORF	Verified ORF	YJL042W	MHP1	SGDID:S000003578
6203	X	367386	0.0221673962283923	0.159733729407792	0.88970536379474	Close to 3'-UTR	Close to 3'-UTR	YJL041W	NSP1	SGDID:S000003577
6204	X	367390	0.130645822969164	0.285946266527644	0.648031552597518	Close to 3'-UTR	Close to 3'-UTR	YJL041W	NSP1	SGDID:S000003577
6205	X	367399	-0.0348101914897692	0.24995616287996	0.889320018008742	Close to 3'-UTR	Close to 3'-UTR	YJL041W	NSP1	SGDID:S000003577
6206	X	367417	0.0469426113715552	0.189443084033286	0.804438882959992	Close to 3'-UTR	Close to 3'-UTR	YJL041W	NSP1	SGDID:S000003577
6207	X	369507	-0.187274735873861	0.142726442979634	0.190331016758121	ORF	Verified ORF	YJL039C	NUP192	SGDID:S000003576
6208	X	373964	-0.204902406900303	0.143307638968038	0.153656576174844	Promoter	Promoter	YJL039C_NFR/NDR		
6209	X	373973	-0.204902406900303	0.143307638968038	0.153656576174844	Promoter	Promoter	YJL039C_NFR/NDR		
6210	X	374538	-0.213228877982224	0.144932767039185	0.142120829010585	Non-coding RNA	tRNA gene	YNCJ0014C	YNCJ0014C	SGDID:S000006715
6211	X	376605	-0.15801086045253	0.146176256578128	0.280452309683511	Close to 3'-UTR	Close to 3'-UTR	YJL038C	LOH1	SGDID:S000003575
6212	X	378194	-0.0905407936107636	0.285612004932618	0.751426252937481	Close to 3'-UTR	Close to 3'-UTR	YJL037W	IRC18	SGDID:S000003574
6213	X	381270	-0.272181707194497	0.143402455767992	0.0585080788333802	Promoter	Promoter	YJL034W_NFR/NDR		
6214	X	382505	-0.309606517867088	0.142094661831462	0.0300018201065072	ORF	Verified ORF	YJL034W	KAR2	SGDID:S000003571
6215	X	382599	-0.317870222213826	0.141906789806775	0.025713238841388	ORF	Verified ORF	YJL034W	KAR2	SGDID:S000003571
6216	X	383576	-0.222586557333268	0.157094387857725	0.157394981773439	Promoter	Promoter	YJL033W_NFR/NDR		
6217	X	384932	-0.274862705689305	0.142936408466986	0.0552877908694684	ORF	Verified ORF	YJL033W	HCA4	SGDID:S000003570
6218	X	385373	-0.246622772240414	0.143332103796366	0.0861926935095898	ORF	Verified ORF	YJL033W	HCA4	SGDID:S000003570
6219	X	385498	-0.213426859783633	0.142993074636733	0.136443534939768	ORF	Verified ORF	YJL033W	HCA4	SGDID:S000003570
6220	X	385665	-0.243062520678807	0.143926376937511	0.0921412995834101	ORF	Verified ORF	YJL033W	HCA4	SGDID:S000003570
6221	X	386337	-0.245925015738917	0.288479434222678	0.394521771334866	Close to 3'-UTR	Close to 3'-UTR	YJL033W	HCA4	SGDID:S000003570
6222	X	386341	-0.0404821842549996	0.371922494610623	0.913386678011312	Close to 3'-UTR	Close to 3'-UTR	YJL033W	HCA4	SGDID:S000003570
6223	X	386341	0.256332595728404	0.442585684645962	0.562843492481513	Close to 3'-UTR	Close to 3'-UTR	YJL033W	HCA4	SGDID:S000003570
6224	X	386345	-0.267785322651887	0.285000426440227	0.348067196796711	Close to 3'-UTR	Close to 3'-UTR	YJL033W	HCA4	SGDID:S000003570
6225	X	386362	-0.601461836992545	0.283582296489709	0.034623294984807	ORF	Dubious ORF	YJL032W	YJL032W	SGDID:S000003569
6226	X	387183	-0.260581273833205	0.146698409005859	0.076543742507685	ORF	Verified ORF	YJL031C	BET4	SGDID:S000003568
6227	X	387633	-0.233612863332165	0.143900691741985	0.105389897178929	Promoter	Promoter	YJL030W_NFR/NDR		
6228	X	388260	-0.172713883001137	0.275363557481276	0.53091966768439	Close to 3'-UTR	Close to 3'-UTR	YJL031C	BET4	SGDID:S000003568
6229	X	388763	-0.189314728453334	0.144088477004182	0.189740354740762	ORF	Verified ORF	YJL029C	VPS53	SGDID:S000003566
6230	X	392475	0.0736926405623159	0.145817743569014	0.613610874138171	ORF	Verified ORF	YJL026W	RNR2	SGDID:S000003563
6231	X	396694	-0.0874799110128093	0.150463046131461	0.561338838139648	Promoter	Promoter	tG(GCC)J1_NFR/NDR		
6232	X	397702	-0.0852144528222805	0.148360630255142	0.566080735201268	ORF	Verified ORF	YJL023C	PET130	SGDID:S000003560
6233	X	398093	-0.105179164231947	0.148586167887273	0.479495298751564	ORF	Verified ORF	YJL023C	PET130	SGDID:S000003560
6234	X	398191	-0.0942476835157147	0.149023344275237	0.52751163213906	ORF	Verified ORF	YJL023C	PET130	SGDID:S000003560
6235	X	398425	-0.0960028098623622	0.147680386580414	0.516068865130777	Close to 3'-UTR	Close to 3'-UTR	YJL023C	PET130	SGDID:S000003560
6236	X	398569	-0.112455191262469	0.148420365605024	0.449147865684028	Promoter	Promoter	YJL023C_NFR/NDR		
6237	X	398716	-0.0996716219189353	0.147778165828031	0.500455379614599	Close to 3'-UTR	Close to 3'-UTR	YJL023C	PET130	SGDID:S000003560
6238	X	399122	-0.111181070799606	0.148653758350815	0.455006573791615	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
6239	X	400116	-0.143947971451972	0.147893662137825	0.331060390911087	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
6240	X	400117	-0.143947971451972	0.147893662137825	0.331060390911087	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
6241	X	400209	-0.439231891443573	0.159938632031793	0.0063368743198755	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
6242	X	400245	-0.409651744952258	0.291391754213465	0.160649619105189	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
6243	X	400303	0.0919071157020637	0.237847077598706	0.69942390311222	ORF	Verified ORF	YJL020C	BBC1	SGDID:S000003557
