SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
4933	VIII	92239	0.116135317474813	0.0664893365579266	0.0815633404722727	Promoter	Promoter	YHLWdelta2_NFR/NDR		
4934	VIII	92580	0.0629977820540871	0.0704624128877626	0.371897752126186	Close to 3'-UTR	Close to 3'-UTR	YHL008C	YHL008C	SGDID:S000001000
4935	VIII	92811	0.124896221859723	0.0658444795685086	0.058665555210633	ORF	Uncharacterized ORF	YHL008C	YHL008C	SGDID:S000001000
4936	VIII	96286	0.0985520695573685	0.0658873546180634	0.135608093764815	ORF	Verified ORF	YHL007C	STE20	SGDID:S000000999
4937	VIII	96707	0.0928723337623794	0.0660787737212093	0.160758355536605	ORF	Verified ORF	YHL007C	STE20	SGDID:S000000999
4938	VIII	96942	0.0955479311855778	0.0658811182817747	0.147860508809823	ORF	Verified ORF	YHL007C	STE20	SGDID:S000000999
4939	VIII	97662	0.099276488977707	0.0661868554189289	0.134523074239039	ORF	Verified ORF	YHL007C	STE20	SGDID:S000000999
4940	VIII	99461	0.0812135732361902	0.0664833468234165	0.222688225232408	ORF	Verified ORF	YHL004W	MRP4	SGDID:S000000996
4941	VIII	99525	0.080496268585999	0.0665253502358118	0.227085107562863	ORF	Verified ORF	YHL004W	MRP4	SGDID:S000000996
4942	VIII	100031	0.0864775779635821	0.0663888502083358	0.193563282582488	ORF	Verified ORF	YHL004W	MRP4	SGDID:S000000996
4943	VIII	102150	0.100967017742046	0.0666057722894764	0.130442128214632	Promoter	Promoter	YHL003C_NFR/NDR		
4944	VIII	102263	0.106103673975554	0.0664835917835537	0.111397517517171	Promoter	Promoter	YHL003C_NFR/NDR		
4945	VIII	102271	0.108828679930262	0.066645255681914	0.103370143123433	Promoter	Promoter	YHL003C_NFR/NDR		
4946	VIII	105346	0.102743148381787	0.0664513513455419	0.122966562843223	Close to 3'-UTR	Close to 3'-UTR	YHL001W	RPL14B	SGDID:S000000993
4947	VIII	105610	-0.132734922605483	0.21146484848903	0.530611156097988	Other features	Centromere	CEN8	CEN8	SGDID:S000006469
4948	VIII	105611	-0.0487523911412679	0.129856129950342	0.70756329868804	Other features	Centromere	CEN8	CEN8	SGDID:S000006469
4949	VIII	105612	-0.143702648259326	0.114942715307481	0.212050618804672	Other features	Centromere	CEN8	CEN8	SGDID:S000006469
4950	VIII	105618	-0.168680463389713	0.219006953652562	0.441692856669433	Other features	Centromere	CEN8	CEN8	SGDID:S000006469
4951	VIII	110021	0.0959011203683737	0.0684147658075026	0.161865414859864	Close to 3'-UTR	Close to 3'-UTR	YHR002W	LEU5	SGDID:S000001044
4952	VIII	111633	0.0890396837484513	0.0669959727529509	0.184696311432821	Unstable transcript	SUT	SUT152		
4953	VIII	111695	0.086156126901204	0.0666646837928239	0.197070803591824	Close to 3'-UTR	Close to 3'-UTR	YHR003C	TCD1	SGDID:S000001045
4954	VIII	112848	0.122878526024263	0.0663834345103598	0.0649986380697209	ORF	Verified ORF	YHR004C	NEM1	SGDID:S000001046
4955	VIII	113201	0.104987533143912	0.0676058325020902	0.121334478144265	Promoter	Promoter	YHR004C_NFR/NDR		
4956	VIII	113225	0.124864899836707	0.0678103142671277	0.0664040151039123	Promoter	Promoter	YHR004C_NFR/NDR		
4957	VIII	114744	0.0920400150170956	0.0674829343648436	0.17346788426857	ORF	Verified ORF	YHR005C	GPA1	SGDID:S000001047
4958	VIII	114771	0.086794867540668	0.0671640555789257	0.197104976174625	ORF	Verified ORF	YHR005C	GPA1	SGDID:S000001047
4959	VIII	114934	0.105122093517816	0.0672114926258532	0.118701973345885	Promoter	Promoter	CUT173_NFR/NDR		
4960	VIII	114970	0.110257046632473	0.0679559066805223	0.105593496544728	Promoter	Promoter	CUT173_NFR/NDR		
4961	VIII	115080	0.0974392029421212	0.0699140826092353	0.164285229354529	Promoter	Promoter	YHR005C_NFR/NDR		
4962	VIII	115390	0.0882519116203399	0.0701604487595841	0.209274394739686	Promoter	Promoter	YHR005C_NFR/NDR		
4963	VIII	116469	0.132561892419207	0.068278004545339	0.0529928372267096	Other features	LTR	YHRCdelta3	YHRCdelta3	SGDID:S000006992
4964	VIII	117153	0.110933822868685	0.0669862151037651	0.0985963649172612	Promoter	Promoter	YHRCdelta4_NFR/NDR		
4965	VIII	117168	0.113107412826515	0.0671764223246913	0.0931165784511183	Promoter	Promoter	YHRCdelta4_NFR/NDR		
4966	VIII	117739	0.106675250140202	0.0670746206202872	0.11264056772389	Promoter	Promoter	YHR006W_NFR/NDR		
4967	VIII	119053	0.121317903456252	0.0666101567656022	0.0694056832998558	ORF	Verified ORF	YHR006W	STP2	SGDID:S000001048
4968	VIII	119057	0.121317903456252	0.0666101567656022	0.0694056832998558	ORF	Verified ORF	YHR006W	STP2	SGDID:S000001048
4969	VIII	119122	0.121468997841046	0.0666093767009602	0.0690577256042887	ORF	Verified ORF	YHR006W	STP2	SGDID:S000001048
4970	VIII	119178	0.121317903456252	0.0666101567656022	0.0694056832998558	ORF	Verified ORF	YHR006W	STP2	SGDID:S000001048
4971	VIII	119730	0.117247116742396	0.0669639997638535	0.0808321369359437	Close to 3'-UTR	Close to 3'-UTR	YHR006W	STP2	SGDID:S000001048
4972	VIII	120385	0.124565595522245	0.066411627430681	0.061527206364153	ORF	Verified ORF	YHR007C	ERG11	SGDID:S000001049
4973	VIII	121738	0.0892467817652379	0.072229411950222	0.217428317014813	Promoter	Promoter	SUT153_NFR/NDR		
4974	VIII	122014	0.0831579638963691	0.0673829141357454	0.217982694630713	Unstable transcript	SUT	SUT153		
4975	VIII	122207	0.0858597940344501	0.0668986043209594	0.200182737613349	Unstable transcript	SUT	SUT153		
4976	VIII	122347	0.0948708184603159	0.0670560810223793	0.15800917820318	Unstable transcript	SUT	SUT153		
4977	VIII	122370	0.0984276623907323	0.0667170319963066	0.141023163451244	Unstable transcript	SUT	SUT153		
4978	VIII	122655	0.133468086225184	0.0664814069508907	0.0454474991055911	Unstable transcript	SUT	SUT153		
4979	VIII	123958	0.0318650639289615	0.154335626358844	0.836545930958883	Unstable transcript	SUT	SUT153		
4980	VIII	124640	0.0697820348354596	0.0670786477352723	0.298911721161046	ORF	Verified ORF	YHR009C	TDA3	SGDID:S000001051
4981	VIII	126150	-0.0405167116684175	0.081512818829966	0.619456604621752	Promoter	Promoter	YHR010W_NFR/NDR		
4982	VIII	131678	0.102588214039274	0.0675537386377285	0.129754172484137	Promoter	Promoter	YHR013C_NFR/NDR		
4983	VIII	131702	0.0782032410442822	0.0677141887758354	0.248911810908688	Promoter	Promoter	YHR013C_NFR/NDR		
4984	VIII	133120	-0.094403077752558	0.112418514555917	0.401618781757999	Promoter	Promoter	tS(AGA)H_NFR/NDR		
4985	VIII	133123	-0.212341725588482	0.152729520089141	0.165310037715523	Promoter	Promoter	tS(AGA)H_NFR/NDR		
4986	VIII	134839	0.0984142245821251	0.0681160006672645	0.149400194539985	ORF	Verified ORF	YHR015W	MIP6	SGDID:S000001057
4987	VIII	135448	0.13521153102126	0.0687857642721706	0.0501178736455074	ORF	Verified ORF	YHR015W	MIP6	SGDID:S000001057
4988	VIII	135849	0.0964296502960262	0.0688328918355871	0.162115265279289	ORF	Verified ORF	YHR015W	MIP6	SGDID:S000001057
4989	VIII	138689	0.139268436814726	0.0661042081435849	0.0358399976861094	Promoter	Promoter	YHR017W_NFR/NDR		
4990	VIII	139684	0.126209981053613	0.0664028317637523	0.058159391023211	ORF	Verified ORF	YHR017W	YSC83	SGDID:S000001059
4991	VIII	140044	0.0861672835134135	0.0667391053340572	0.197511655666256	ORF	Verified ORF	YHR018C	ARG4	SGDID:S000001060
4992	VIII	140065	0.0923139040582394	0.0665676254424699	0.166387375258496	ORF	Verified ORF	YHR018C	ARG4	SGDID:S000001060
4993	VIII	141525	0.0763037201989665	0.132321140242295	0.564539687852636	Promoter	Promoter	YHR018C_NFR/NDR		
4994	VIII	143451	-0.0537159129221318	0.0661372726151031	0.417231007290746	ORF	Verified ORF	YHR019C	DED81	SGDID:S000001061
4995	VIII	144266	-0.002614455270673	0.0661644333119049	0.968502522019806	ORF	Verified ORF	YHR020W	YHR020W	SGDID:S000001062
4996	VIII	144671	-0.0150290730851231	0.0660411066661212	0.820111134123332	ORF	Verified ORF	YHR020W	YHR020W	SGDID:S000001062
4997	VIII	146416	-0.0218053459251166	0.161233422951324	0.892498529106058	Other features	LTR	YHRCsigma2	YHRCsigma2	SGDID:S000007003
4998	VIII	150593	-0.0809404937664065	0.0693642665766383	0.244042317566322	Promoter	Promoter	XUT_8F-67_NFR/NDR		
4999	VIII	151325	-0.0973889657142214	0.0665594972847966	0.144306137233156	Unstable transcript	SUT	SUT154		
5000	VIII	151383	-0.124405716235297	0.0686806635907128	0.0709342581361112	Unstable transcript	XUT	XUT_8F-67		
5001	VIII	154940	-0.128599738720636	0.0671920461405895	0.0564396538483914	ORF	Verified ORF	YHR023W	MYO1	SGDID:S000001065
5002	VIII	156216	-0.0854545441839172	0.0661291952196668	0.197120624721305	ORF	Verified ORF	YHR023W	MYO1	SGDID:S000001065
5003	VIII	159162	-0.0288874621044304	0.0659907125761519	0.661834935201445	ORF	Verified ORF	YHR024C	MAS2	SGDID:S000001066
5004	VIII	159677	0.049751167255373	0.0659492667777208	0.45112075438247	ORF	Verified ORF	YHR025W	THR1	SGDID:S000001067
5005	VIII	160087	0.0215858280865021	0.0660048405257172	0.743835993504997	ORF	Verified ORF	YHR025W	THR1	SGDID:S000001067
5006	VIII	160450	0.0289155182629584	0.0662801512220616	0.662913264596549	ORF	Verified ORF	YHR025W	THR1	SGDID:S000001067
5007	VIII	160596	0.0234093236763226	0.0663699344321075	0.724516545552939	Promoter	Promoter	YHR026W_NFR/NDR		
5008	VIII	161761	0.0170265978636198	0.066480015821999	0.798010429126603	ORF	Verified ORF	YHR027C	RPN1	SGDID:S000001069
5009	VIII	164143	0.0570951134822452	0.0659386337410175	0.387142673080568	ORF	Verified ORF	YHR027C	RPN1	SGDID:S000001069
5010	VIII	164304	0.0399571763380271	0.0659992450721403	0.545289862726578	ORF	Verified ORF	YHR027C	RPN1	SGDID:S000001069
5011	VIII	164380	0.0418708077326535	0.0659958843893073	0.526200913010652	ORF	Verified ORF	YHR027C	RPN1	SGDID:S000001069
5012	VIII	165385	0.0468131447510659	0.066085303783933	0.479180214885069	Unstable transcript	SUT	SUT155		
5013	VIII	165566	0.0628038738341242	0.0663946896358212	0.344837885373698	Unstable transcript	SUT	SUT155		
5014	VIII	165572	0.055513781966461	0.0664130882173757	0.403784374936553	Unstable transcript	SUT	SUT155		
5015	VIII	165588	0.0545939937589319	0.0663180008731384	0.410941347663077	Unstable transcript	SUT	SUT155		
5016	VIII	165608	0.0409173754544079	0.066173142015952	0.536751243257047	Unstable transcript	SUT	SUT155		
5017	VIII	165710	0.0352209976067656	0.0666709956486974	0.597636500988909	Unstable transcript	SUT	SUT155		
5018	VIII	165734	0.0433309461852634	0.0672683826863761	0.519896319488052	Unstable transcript	SUT	SUT155		
5019	VIII	165797	0.0468748841671547	0.066549289284647	0.481670900059465	Unstable transcript	SUT	SUT155		
5020	VIII	165986	0.0330215385026839	0.066080776002541	0.617587275915978	Unstable transcript	SUT	SUT155		
5021	VIII	165995	0.0380316537310585	0.0663465418846517	0.56685573215844	Unstable transcript	SUT	SUT155		
5022	VIII	166046	0.0443058374380914	0.0659623389920369	0.502224318301173	Unstable transcript	SUT	SUT155		
5023	VIII	166130	0.031539119222307	0.0661793202139575	0.63396277232789	Unstable transcript	SUT	SUT155		
5024	VIII	166209	0.0184758539229098	0.0663996505436497	0.780981620438335	Unstable transcript	SUT	SUT155		
5025	VIII	166367	0.036510332055665	0.0662621814293008	0.581983575338007	Unstable transcript	SUT	SUT155		
5026	VIII	166391	0.0322561663184285	0.0662757839798276	0.626775740944612	Unstable transcript	SUT	SUT155		
5027	VIII	166445	0.0205682369034677	0.0666541800811183	0.757822035374491	Unstable transcript	SUT	SUT155		
5028	VIII	166892	0.046455443832155	0.0659685176248496	0.48176861706566	Unstable transcript	XUT	XUT_8F-72		
5029	VIII	167286	0.0353115984733191	0.0661739223287701	0.59394166123113	ORF	Verified ORF	YHR028C	DAP2	SGDID:S000001070
5030	VIII	168070	0.0452168862676217	0.0662385701948347	0.495284090080178	ORF	Verified ORF	YHR029C	YHI9	SGDID:S000001071
5031	VIII	168732	0.0611395803460037	0.0662275676819589	0.356547014707857	Promoter	Promoter	YHR029C_NFR/NDR		
5032	VIII	168762	0.0717528672472897	0.0669342445496885	0.284456677154909	Promoter	Promoter	YHR029C_NFR/NDR		
5033	VIII	169190	0.0307460881580294	0.0663551311086152	0.643394330263115	ORF	Verified ORF	YHR030C	SLT2	SGDID:S000001072
5034	VIII	169199	-0.0328945940859767	0.0692393924902803	0.635020226085476	ORF	Verified ORF	YHR030C	SLT2	SGDID:S000001072
5035	VIII	169202	0.0364636331191797	0.0754169371514042	0.629044815945315	ORF	Verified ORF	YHR030C	SLT2	SGDID:S000001072
5036	VIII	170381	0.0432018735998007	0.0666716046062449	0.517419048039052	Close to 3'-UTR	Close to 3'-UTR	YHR030C	SLT2	SGDID:S000001072
5037	VIII	170419	0.0524514965261761	0.0665502813184742	0.431138851279297	Close to 3'-UTR	Close to 3'-UTR	YHR030C	SLT2	SGDID:S000001072
5038	VIII	170619	0.0337178225845507	0.1236355852584	0.785228385508054	Promoter	Promoter	YHR030C_NFR/NDR		
5039	VIII	173136	-0.120255787129617	0.165745642115978	0.468598967380957	Promoter	Promoter	YHR032W_NFR/NDR		
5040	VIII	173184	0.0272138163639255	0.125997575782741	0.829122768403231	Promoter	Promoter	YHR032W_NFR/NDR		
5041	VIII	175778	0.0460758310081386	0.0660315831659083	0.485771177881566	ORF	Uncharacterized ORF	YHR033W	YHR033W	SGDID:S000001075
5042	VIII	176997	0.0073735791920284	0.0662842616943538	0.911487844856277	ORF	Verified ORF	YHR034C	PIH1	SGDID:S000001076
5043	VIII	179821	0.0847072555499169	0.0660453335343854	0.200487008013034	ORF	Verified ORF	YHR035W	NEL1	SGDID:S000001077
5044	VIII	183857	0.0532818246107036	0.0695619774513432	0.444210837278623	Close to 3'-UTR	Close to 3'-UTR	YHR037W	PUT2	SGDID:S000001079
5045	VIII	185325	0.0692777412713141	0.0666865185722939	0.299582398426811	ORF	Verified ORF	YHR039C	MSC7	SGDID:S000001081
5046	VIII	185478	0.0491515791466455	0.0665164373162982	0.460435178171867	ORF	Verified ORF	YHR039C	MSC7	SGDID:S000001081
5047	VIII	188007	0.0326838188661545	0.0661761785832771	0.621690329026128	ORF	Verified ORF	YHR040W	BCD1	SGDID:S000001082
5048	VIII	188958	0.0884333408773202	0.0658551407923986	0.180184502523034	ORF	Verified ORF	YHR040W	BCD1	SGDID:S000001082
5049	VIII	190366	0.0014918098725553	0.0661791445580977	0.98202835081875	Promoter	Promoter	YHR042W_NFR/NDR		
5050	VIII	190872	0.0486003201431319	0.0662795989943948	0.463885233498243	ORF	Verified ORF	YHR042W	NCP1	SGDID:S000001084
5051	VIII	191947	0.0778152672820853	0.066279236532137	0.241165679591663	ORF	Verified ORF	YHR042W	NCP1	SGDID:S000001084
5052	VIII	193408	0.156333766892544	0.0686462393903473	0.0233609721696286	ORF	Verified ORF	YHR043C	DOG2	SGDID:S000001085
5053	VIII	193417	0.145661216308864	0.0705578412059389	0.0397077316193168	ORF	Verified ORF	YHR043C	DOG2	SGDID:S000001085
5054	VIII	193425	0.18399328217538	0.0778427182259237	0.0186368215940972	ORF	Verified ORF	YHR043C	DOG2	SGDID:S000001085
5055	VIII	193426	0.14800010721546	0.0779238191648403	0.0583410296135365	ORF	Verified ORF	YHR043C	DOG2	SGDID:S000001085
5056	VIII	193438	0.147878146347119	0.0853848785291747	0.0841647878018842	ORF	Verified ORF	YHR043C	DOG2	SGDID:S000001085
5057	VIII	194308	0.174972024160279	0.132837314038891	0.188629197922122	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5058	VIII	194338	0.227045897283759	0.1413876961889	0.109203415628223	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5059	VIII	194446	0.284735329293987	0.131702830938154	0.0312932685481783	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5060	VIII	194508	0.265179017699346	0.132623342034797	0.0463214198469351	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5061	VIII	194526	0.265179017699346	0.132623342034797	0.0463214198469351	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5062	VIII	194530	0.237541546351563	0.132883390237738	0.0746992745211559	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5063	VIII	194545	0.252933322975901	0.132802896579119	0.0576477161542165	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5064	VIII	194566	0.29200141558446	0.132575634900143	0.0282740015773385	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5065	VIII	194570	0.288694609409223	0.132484164269328	0.0299858926701206	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5066	VIII	194574	0.288694609409223	0.132484164269328	0.0299858926701206	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5067	VIII	194575	0.289931825125169	0.132588501627288	0.0294200633397556	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5068	VIII	194578	0.282148976232069	0.132416723767687	0.0337991810629195	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5069	VIII	194584	0.314625162138219	0.132428925511393	0.0180439513664765	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5070	VIII	194592	0.286787802385859	0.133102151787025	0.0318656870244393	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5071	VIII	194593	0.286787802385859	0.133102151787025	0.0318656870244393	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5072	VIII	194658	0.151434162741224	0.0793772003197385	0.0572309546672931	ORF	Verified ORF	YHR044C	DOG1	SGDID:S000001086
5073	VIII	197262	-0.134986086640285	0.152978491801227	0.378168548302117	Close to 3'-UTR	Close to 3'-UTR	YHR045W	YHR045W	SGDID:S000001087
5074	VIII	197968	0.127222438025689	0.0658444609510451	0.0541389046139127	ORF	Verified ORF	YHR046C	INM1	SGDID:S000001088
5075	VIII	200519	0.0849533435077888	0.0660664462302052	0.199328729524152	ORF	Verified ORF	YHR047C	AAP1	SGDID:S000001089
5076	VIII	200608	0.082067497612887	0.0660474444666613	0.214857108472411	ORF	Verified ORF	YHR047C	AAP1	SGDID:S000001089
5077	VIII	200617	0.082067497612887	0.0660474444666613	0.214857108472411	ORF	Verified ORF	YHR047C	AAP1	SGDID:S000001089
5078	VIII	202890	0.0735320199877467	0.066270906480417	0.267940902257394	Unstable transcript	SUT	SUT157		
5079	VIII	203255	0.0835717441114055	0.0660714378871487	0.20675250983911	Unstable transcript	SUT	SUT157		
5080	VIII	203274	0.0835717441114055	0.0660714378871487	0.20675250983911	Unstable transcript	SUT	SUT157		
5081	VIII	203496	0.0842170751204543	0.0661515757303026	0.203822982605803	Unstable transcript	SUT	SUT157		
5082	VIII	203615	0.0805670765079535	0.0659774292831554	0.222851429308404	Unstable transcript	XUT	XUT_8F-92		
5083	VIII	203675	0.0796780651456656	0.0661464698201822	0.229176265938849	Unstable transcript	XUT	XUT_8F-92		
5084	VIII	203842	0.0769717864182388	0.0662397866625383	0.246013437155359	Unstable transcript	XUT	XUT_8F-92		
5085	VIII	203888	0.0800985974013605	0.0663334612449143	0.228042606692811	Unstable transcript	XUT	XUT_8F-92		
5086	VIII	204054	0.0794772024168502	0.0662314044926246	0.230946904405147	Unstable transcript	XUT	XUT_8F-92		
5087	VIII	204151	0.0777180493663125	0.0662373181333038	0.241455686811881	Close to 3'-UTR	Close to 3'-UTR	YHR048W	YHK8	SGDID:S000001090
5088	VIII	204219	0.0767473389977582	0.0660530051562643	0.246058910571877	Promoter	Promoter	YHR048W_NFR/NDR		
5089	VIII	204645	0.0797954944883873	0.0659592294982139	0.227176705499429	ORF	Uncharacterized ORF	YHR048W	YHK8	SGDID:S000001090
5090	VIII	204670	0.0797954944883873	0.0659592294982139	0.227176705499429	ORF	Uncharacterized ORF	YHR048W	YHK8	SGDID:S000001090
5091	VIII	205313	0.0695033223967766	0.0660579494243739	0.293447302207574	ORF	Uncharacterized ORF	YHR048W	YHK8	SGDID:S000001090
5092	VIII	205962	0.0696058372632953	0.0661597566145901	0.293479168594145	ORF	Uncharacterized ORF	YHR048W	YHK8	SGDID:S000001090
5093	VIII	206151	0.0703259626936913	0.0667981802897657	0.293147031958188	ORF	Uncharacterized ORF	YHR048W	YHK8	SGDID:S000001090
5094	VIII	206460	0.0941404608222688	0.0686061203878898	0.17087639162924	Close to 3'-UTR	Close to 3'-UTR	YHR048W	YHK8	SGDID:S000001090
5095	VIII	206590	0.0963325810297702	0.0664999776089536	0.148333994376431	ORF	Verified ORF	YHR049W	FSH1	SGDID:S000001091
5096	VIII	210269	-0.116782125490374	0.140486310093036	0.406382756292592	Close to 3'-UTR	Close to 3'-UTR	YHR050W	SMF2	SGDID:S000001092
5097	VIII	210269	-0.221040496333575	0.309705730463121	0.475877289962823	Close to 3'-UTR	Close to 3'-UTR	YHR050W	SMF2	SGDID:S000001092
5098	VIII	210535	0.10574391706802	0.0756114139257557	0.162835508353822	Promoter	Promoter	YHR052W_NFR/NDR		
5099	VIII	212536	0.321069008354968	0.152786557656387	0.0363123641526715	Non-coding RNA	ncRNA gene	YNCH0007W	RUF5-1	SGDID:S000028470
5100	VIII	216159	0.131028754537598	0.0745004891853106	0.0794840790468062	ORF	Verified ORF	YHR056C	RSC30	SGDID:S000001098
5101	VIII	219145	0.111816207604957	0.0657647652555905	0.0899656634195512	Unstable transcript	CUT	CUT179		
5102	VIII	219477	0.113582531863342	0.0657312057514878	0.0848654700656562	Unstable transcript	CUT	CUT179		
5103	VIII	220430	0.144998818974977	0.066020778347739	0.0287231941985451	ORF	Verified ORF	YHR059W	FYV4	SGDID:S000001101
5104	VIII	221382	0.120530614619552	0.075006177642514	0.108961057583088	Close to 3'-UTR	Close to 3'-UTR	YHR059W	FYV4	SGDID:S000001101
5105	VIII	221387	0.0964258030251057	0.0700848007655347	0.169742004931973	Close to 3'-UTR	Close to 3'-UTR	YHR059W	FYV4	SGDID:S000001101
5106	VIII	221395	0.0936426653642469	0.0698802984043315	0.181093004010734	Close to 3'-UTR	Close to 3'-UTR	YHR059W	FYV4	SGDID:S000001101
5107	VIII	223812	0.0902733431279786	0.0663123517555464	0.17427607018544	Unstable transcript	XUT	XUT_8F-104		
5108	VIII	225328	0.0593111400555447	0.0668787256350282	0.375765533282173	Promoter	Promoter	YHR063C_NFR/NDR		
5109	VIII	225830	0.0615589446754194	0.066201246344236	0.353070780531858	ORF	Verified ORF	YHR064C	SSZ1	SGDID:S000001106
5110	VIII	229142	0.0980166195825269	0.070078549010502	0.16279053010642	Promoter	Promoter	YHR066W_NFR/NDR		
5111	VIII	230941	0.105000616227532	0.0658591302029783	0.111759003021603	Promoter	Promoter	YHR067W_NFR/NDR		
5112	VIII	231269	0.102743291089949	0.0658692150304301	0.119701440266332	ORF	Verified ORF	YHR067W	HTD2	SGDID:S000001109
5113	VIII	233344	0.0897352132693227	0.0795079038909441	0.259819290654994	Close to 3'-UTR	Close to 3'-UTR	YHR068W	DYS1	SGDID:S000001110
5114	VIII	235793	0.111889102836751	0.0658928853808018	0.0903804646322628	ORF	Verified ORF	YHR070W	TRM5	SGDID:S000001112
5115	VIII	237735	0.224794213470663	0.0943031144661984	0.0176656516145096	Promoter	Promoter	tF(GAA)H1_NFR/NDR		
5116	VIII	237840	0.0968255930383073	0.0694165721936362	0.163938620021538	Promoter	Promoter	tF(GAA)H1_NFR/NDR		
5117	VIII	238967	0.0304019366647723	0.091631480894722	0.740248628301433	ORF	Dubious ORF	YHR071C-A	YHR071C-A	SGDID:S000028781
5118	VIII	239187	0.0698409168717168	0.0659412589938749	0.290260955464048	ORF	Dubious ORF	YHR071C-A	YHR071C-A	SGDID:S000028781
5119	VIII	240735	0.0643070622471754	0.0659447360969136	0.330145718259851	ORF	Verified ORF	YHR072W	ERG7	SGDID:S000001114
5120	VIII	241021	0.0598317934456754	0.0662214906349163	0.366871313651016	ORF	Verified ORF	YHR072W	ERG7	SGDID:S000001114
5121	VIII	242447	0.0562622083072371	0.066164251971332	0.395711649057175	Promoter	Promoter	YHR073W_NFR/NDR		
5122	VIII	242816	0.0324488909736385	0.0661097020261219	0.623848830013879	ORF	Verified ORF	YHR073W	OSH3	SGDID:S000001115
5123	VIII	244248	0.0470227627302935	0.06627177938099	0.478455174606888	ORF	Verified ORF	YHR073W	OSH3	SGDID:S000001115
5124	VIII	244520	0.054022772256911	0.0661842100671095	0.414908402112199	ORF	Verified ORF	YHR073W	OSH3	SGDID:S000001115
5125	VIII	245373	0.0638239170224783	0.0660741839126085	0.334733827970933	ORF	Verified ORF	YHR073W	OSH3	SGDID:S000001115
5126	VIII	248246	0.0633981516278081	0.0661145530489614	0.338258522760664	ORF	Verified ORF	YHR074W	QNS1	SGDID:S000001116
5127	VIII	249836	0.0577030447516759	0.0659516597428207	0.382207228466987	Promoter	Promoter	YHR075C_NFR/NDR		
5128	VIII	250646	0.0441452925333314	0.0663653517329225	0.506365992570687	Close to 3'-UTR	Close to 3'-UTR	YHR076W	PTC7	SGDID:S000001118
5129	VIII	250827	0.0444477025842505	0.0673406317420717	0.50965676086322	Close to 3'-UTR	Close to 3'-UTR	YHR076W	PTC7	SGDID:S000001118
5130	VIII	252848	0.083998821194306	0.0659945420662714	0.203921465590275	ORF	Verified ORF	YHR077C	NMD2	SGDID:S000001119
5131	VIII	252929	0.100310694815795	0.0658610596084042	0.128637679722059	ORF	Verified ORF	YHR077C	NMD2	SGDID:S000001119
5132	VIII	253025	0.0723836749186182	0.0660884092238967	0.274151549678188	ORF	Verified ORF	YHR077C	NMD2	SGDID:S000001119
5133	VIII	255323	0.123544718156682	0.0658045340779395	0.0612808489669887	ORF	Verified ORF	YHR077C	NMD2	SGDID:S000001119
5134	VIII	257550	0.11998430406968	0.066459738683013	0.0718689449310885	ORF	Uncharacterized ORF	YHR078W	YHR078W	SGDID:S000001120
5135	VIII	259324	0.117055077334331	0.0662447422396841	0.0780907097410237	ORF	Verified ORF	YHR079C	IRE1	SGDID:S000001121
5136	VIII	261710	0.0818034827510533	0.0660557022258296	0.216390130062764	Close to 3'-UTR	Close to 3'-UTR	YHR079C	IRE1	SGDID:S000001121
5137	VIII	261724	0.0875133809483962	0.0661394538584322	0.186637067113015	Close to 3'-UTR	Close to 3'-UTR	YHR079C	IRE1	SGDID:S000001121
5138	VIII	262618	0.118496936552047	0.0661343233565137	0.0740275675140607	Promoter	Promoter	YHR079C-A_NFR/NDR		
5139	VIII	263049	0.0968643830741294	0.0660079364824449	0.143139797290324	ORF	Verified ORF	YHR080C	LAM4	SGDID:S000001122
5140	VIII	263382	0.0801839257390748	0.0660712783046062	0.225712910869974	ORF	Verified ORF	YHR080C	LAM4	SGDID:S000001122
5141	VIII	267630	0.0516886918111689	0.0660468724244508	0.434383073935451	ORF	Verified ORF	YHR081W	LRP1	SGDID:S000001123
5142	VIII	269682	0.0041547937266475	0.0661876994042646	0.949982875632211	ORF	Verified ORF	YHR082C	KSP1	SGDID:S000001124
5143	VIII	272525	-0.0184395477542441	0.0662781574076519	0.781010555223874	Promoter	Promoter	YHR083W_NFR/NDR		
5144	VIII	272825	-0.0158383447433063	0.066203602302536	0.811060729629144	ORF	Verified ORF	YHR083W	SAM35	SGDID:S000001125
5145	VIII	277103	-0.0407077942596565	0.0662468546550602	0.539289778294113	ORF	Verified ORF	YHR085W	IPI1	SGDID:S000001127
