SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
4392	VII	615761	0.0881096912588522	0.0857608051114402	0.304940889580165	ORF	Verified ORF	YGR061C	ADE6	SGDID:S000003293
4393	VII	616053	0.0562120850448347	0.0874211403561588	0.520639379671391	Promoter	Promoter	YGR061C_NFR/NDR		
4394	VII	616171	0.0638166778378606	0.116489944562689	0.5841549171585	Promoter	Promoter	YGR061C_NFR/NDR		
4395	VII	616189	0.0433470853530533	0.167912526291813	0.796439441078391	Promoter	Promoter	YGR061C_NFR/NDR		
4396	VII	616486	0.0658461878748997	0.0855664509611127	0.442091715388129	Unstable transcript	CUT	CUT151		
4397	VII	617052	0.0510795868806273	0.0855181725399198	0.550693293041373	Unstable transcript	CUT	CUT151		
4398	VII	617977	0.0627478782812598	0.086828231707671	0.470363135264478	ORF	Dubious ORF	YGR064W	YGR064W	SGDID:S000003296
4399	VII	619361	0.0722850673791784	0.0864107313391929	0.403423388730251	ORF	Verified ORF	YGR065C	VHT1	SGDID:S000003297
4400	VII	619706	0.0904577055435328	0.0858324133460447	0.292655250754923	ORF	Verified ORF	YGR065C	VHT1	SGDID:S000003297
4401	VII	620294	0.0882762745211806	0.0855092064345931	0.302610322394582	Close to 3'-UTR	Close to 3'-UTR	YGR065C	VHT1	SGDID:S000003297
4402	VII	620780	0.0842144127588854	0.0863476753907412	0.330082065521306	Close to 3'-UTR	Close to 3'-UTR	YGR065C	VHT1	SGDID:S000003297
4403	VII	620796	0.074778584459493	0.0870597715071365	0.390959892900233	Close to 3'-UTR	Close to 3'-UTR	YGR065C	VHT1	SGDID:S000003297
4404	VII	622096	0.0667030142453591	0.0856234206592368	0.436485335283194	Promoter	Promoter	YGR066C_NFR/NDR		
4405	VII	624442	0.0571960904390446	0.0860332906752082	0.506603881201603	ORF	Uncharacterized ORF	YGR067C	YGR067C	SGDID:S000003299
4406	VII	625864	0.0261648160017973	0.0849817260256776	0.758349479302045	ORF	Verified ORF	YGR068C	ART5	SGDID:S000003300
4407	VII	627187	-0.100983386214596	0.175904588301384	0.566278969141039	ORF	Dubious ORF	YGR069W	YGR069W	SGDID:S000003301
4408	VII	627188	-0.0157915325886471	0.197097421081384	0.936186866653042	ORF	Dubious ORF	YGR069W	YGR069W	SGDID:S000003301
4409	VII	627924	0.0871344339605766	0.0849350554970031	0.305643637399815	ORF	Verified ORF	YGR070W	ROM1	SGDID:S000003302
4410	VII	628958	0.091479031670727	0.0855648810994739	0.285746618427306	ORF	Verified ORF	YGR070W	ROM1	SGDID:S000003302
4411	VII	629919	0.0832708772859213	0.0851671526935178	0.328875148394589	ORF	Verified ORF	YGR070W	ROM1	SGDID:S000003302
4412	VII	629962	0.0875218981368295	0.0852416610972332	0.30524111884485	ORF	Verified ORF	YGR070W	ROM1	SGDID:S000003302
4413	VII	630680	0.0529180796301962	0.0891092422648838	0.552988622900095	ORF	Verified ORF	YGR070W	ROM1	SGDID:S000003302
4414	VII	631440	0.0735323642648656	0.0894381043252511	0.411541249933295	Close to 3'-UTR	Close to 3'-UTR	YGR070W	ROM1	SGDID:S000003302
4415	VII	633464	0.0654087438115968	0.0860565499152602	0.447721862245041	ORF	Verified ORF	YGR071C	ENV11	SGDID:S000003303
4416	VII	633724	0.0808741122216444	0.085673837030648	0.345827150554673	ORF	Verified ORF	YGR071C	ENV11	SGDID:S000003303
4417	VII	634684	0.0929106222340693	0.0863159175099518	0.282482623545592	ORF	Verified ORF	YGR072W	UPF3	SGDID:S000003304
4418	VII	637679	-0.112931845594302	0.099746104531468	0.258321767686373	Promoter	Promoter	YGR076C_NFR/NDR		
4419	VII	638015	0.0605253433283613	0.0856427332681938	0.480207369226743	Unstable transcript	XUT	XUT_7F-291		
4420	VII	638390	0.0592083763058878	0.0875373318143472	0.499243237445373	ORF	Verified ORF	YGR077C	PEX8	SGDID:S000003309
4421	VII	638846	0.0688145896650407	0.0848957137443909	0.418154241190358	ORF	Verified ORF	YGR077C	PEX8	SGDID:S000003309
4422	VII	639021	0.039741084735777	0.08521198387927	0.641231872689854	ORF	Verified ORF	YGR077C	PEX8	SGDID:S000003309
4423	VII	640432	0.0721962293220344	0.0854541103922654	0.398764712434934	Promoter	Promoter	YGR079W_NFR/NDR		
4424	VII	640575	0.0741660863715231	0.0861498700288347	0.389879631782248	Promoter	Promoter	YGR079W_NFR/NDR		
4425	VII	642057	0.0487580485096872	0.0851614913872773	0.56732313904441	ORF	Verified ORF	YGR080W	TWF1	SGDID:S000003312
4426	VII	642267	0.024726567874732	0.0851124548135015	0.771591768966325	ORF	Verified ORF	YGR080W	TWF1	SGDID:S000003312
4427	VII	642420	0.0137048607224466	0.0849592597276246	0.871940764651171	ORF	Verified ORF	YGR080W	TWF1	SGDID:S000003312
4428	VII	643082	0.0167430401960752	0.0884113598439131	0.8499065254683	Close to 3'-UTR	Close to 3'-UTR	YGR080W	TWF1	SGDID:S000003312
4429	VII	644412	0.0149807580038398	0.0843988104032509	0.859217758718381	ORF	Verified ORF	YGR082W	TOM20	SGDID:S000003314
4430	VII	644787	0.15254065723534	0.418348632018112	0.715609172333579	Close to 3'-UTR	Close to 3'-UTR	YGR082W	TOM20	SGDID:S000003314
4431	VII	645493	-0.0134886062955005	0.0845021376723644	0.873268220451025	ORF	Verified ORF	YGR083C	GCD2	SGDID:S000003315
4432	VII	645997	0.0200529620784663	0.0844910566254489	0.812532049832718	ORF	Verified ORF	YGR083C	GCD2	SGDID:S000003315
4433	VII	647284	0.0363781765433437	0.0845435529669948	0.667247868426865	ORF	Verified ORF	YGR084C	MRP13	SGDID:S000003316
4434	VII	647344	0.0449778828468567	0.084560135746723	0.595127003090506	ORF	Verified ORF	YGR084C	MRP13	SGDID:S000003316
4435	VII	648198	0.0374967629708968	0.0848611888196673	0.658861096461084	Promoter	Promoter	YGR084C_NFR/NDR		
4436	VII	648764	0.0936350524131762	0.0862769660051063	0.278536282931867	ORF	Verified ORF	YGR085C	RPL11B	SGDID:S000003317
4437	VII	648927	0.0628881530552589	0.0841905051920723	0.45557624369651	Promoter	Promoter	YGR085C_NFR/NDR		
4438	VII	648978	0.0742683379180286	0.084936086327751	0.38249352341927	Promoter	Promoter	YGR085C_NFR/NDR		
4439	VII	649406	0.0611343622572903	0.0906308051803225	0.500407767218344	Close to 3'-UTR	Close to 3'-UTR	YGR085C	RPL11B	SGDID:S000003317
4440	VII	650957	0.125860734739145	0.123120786845576	0.307360675705668	Close to 3'-UTR	Close to 3'-UTR	YGR086C	PIL1	SGDID:S000003318
4441	VII	652017	0.0508736191256756	0.0847028065386856	0.548483096869802	ORF	Verified ORF	YGR087C	PDC6	SGDID:S000003319
4442	VII	652607	0.0514020944048368	0.0844064906178121	0.542927597204529	ORF	Verified ORF	YGR087C	PDC6	SGDID:S000003319
4443	VII	653017	0.0457429588825591	0.0862466375196844	0.59618624255979	Close to 3'-UTR	Close to 3'-UTR	YGR087C	PDC6	SGDID:S000003319
4444	VII	653148	0.0513738701601121	0.0845984076656395	0.54406376641984	Close to 3'-UTR	Close to 3'-UTR	YGR087C	PDC6	SGDID:S000003319
4445	VII	653157	0.0474450670735385	0.0848961774733202	0.576611701817651	Close to 3'-UTR	Close to 3'-UTR	YGR087C	PDC6	SGDID:S000003319
4446	VII	653248	0.0492192870643315	0.0923336534486798	0.594328150262149	Close to 3'-UTR	Close to 3'-UTR	YGR087C	PDC6	SGDID:S000003319
4447	VII	656911	0.0308408947725806	0.0854217401012398	0.718283508505782	Close to 3'-UTR	Close to 3'-UTR	YGR088W	CTT1	SGDID:S000003320
4448	VII	657229	0.0795724752281901	0.0847441805492226	0.348386771487805	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4449	VII	657383	0.103074454129446	0.0860334043044497	0.23169167366414	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4450	VII	657638	0.0700771505942281	0.0846782048112661	0.408473110177506	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4451	VII	657869	0.0773272507502019	0.0842038173583155	0.359070930524004	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4452	VII	658138	0.0687116397359232	0.084224979691872	0.415158543538017	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4453	VII	658177	0.0542335412573796	0.0846021346934082	0.52191119966495	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4454	VII	658876	0.0621916734944284	0.0848548660465523	0.464094740232586	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4455	VII	658924	0.0656133247932722	0.0849076798189662	0.440181069742906	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4456	VII	659189	0.068193648760093	0.0866024527480594	0.431556686673591	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4457	VII	659437	0.0532635567164225	0.0864001696467053	0.537978325157698	ORF	Verified ORF	YGR089W	NNF2	SGDID:S000003321
4458	VII	659882	0.0763905765103726	0.0938208551605103	0.416069310218322	Promoter	Promoter	ACS_7_660005_-_NFR/NDR		
4459	VII	659935	0.077384058293516	0.0921168652267198	0.401441132077565	Other features	Replication	ARS727	ARS727	SGDID:S000118463
4460	VII	659973	0.0848483647632854	0.174117695508202	0.626344916599666	Other features	Replication	ARS727	ARS727	SGDID:S000118463
4461	VII	659973	0.128867854659167	0.203086783381214	0.526135743682236	Other features	Replication	ARS727	ARS727	SGDID:S000118463
4462	VII	660023	0.0405014964297663	0.0870305622442805	0.641952790715513	Promoter	Promoter	ACS_7_660005_-_NFR/NDR		
4463	VII	660057	0.0712299500637566	0.0846537710045932	0.400678525816775	Promoter	Promoter	ACS_7_660005_-_NFR/NDR		
4464	VII	660120	0.078889145091176	0.0841356644777586	0.349069413670115	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4465	VII	660197	0.0494692808829788	0.0845874416018477	0.559035581709187	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4466	VII	660217	0.052964383208366	0.0846727456594089	0.532034882329459	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4467	VII	660351	0.0696156733486588	0.0858238002035065	0.417828122601474	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4468	VII	660392	0.063049802699104	0.0869881425146001	0.469049267882988	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4469	VII	660725	0.0693009856304708	0.0844953532419342	0.412669753841733	Close to 3'-UTR	Close to 3'-UTR	YGR089W	NNF2	SGDID:S000003321
4470	VII	663901	0.0811045845296587	0.0849389381534198	0.34030317137905	ORF	Verified ORF	YGR090W	UTP22	SGDID:S000003322
4471	VII	666200	0.0763704544889967	0.087623535464313	0.384032833878047	Promoter	Promoter	YGR091W_NFR/NDR		
4472	VII	668812	0.12156213084659	0.0844912531776317	0.151106268217266	ORF	Verified ORF	YGR092W	DBF2	SGDID:S000003324
4473	VII	669370	0.157423044454906	0.0841272915397322	0.0621376667860439	ORF	Verified ORF	YGR092W	DBF2	SGDID:S000003324
4474	VII	671969	0.122804758417551	0.0871010155440976	0.159446153107512	Promoter	Promoter	YGR094W_NFR/NDR		
4475	VII	676388	0.146474999089636	0.0860539941214743	0.0896115921129637	Promoter	Promoter	YGR096W_NFR/NDR		
4476	VII	677969	0.0178311580371698	0.0842749921862675	0.832554453906203	Close to 3'-UTR	Close to 3'-UTR	YGR096W	TPC1	SGDID:S000003328
4477	VII	678070	0.126915654813707	0.239806400974308	0.596970129339199	Promoter	Promoter	YGR097W_NFR/NDR		
4478	VII	678070	-0.268835136415081	0.149271799396677	0.0725597993621202	Promoter	Promoter	YGR097W_NFR/NDR		
4479	VII	678180	0.0345827893175453	0.0866045920819238	0.689900240592841	Promoter	Promoter	YGR097W_NFR/NDR		
4480	VII	678338	0.0263456498430934	0.0877088121345464	0.764066946767368	Unstable transcript	CUT	CUT152		
4481	VII	678429	0.0095363486794771	0.0849800013815092	0.910713755202729	Unstable transcript	CUT	CUT152		
4482	VII	678526	0.0379513721564142	0.0844810422535886	0.65354182400801	Promoter	Promoter	SUT555_NFR/NDR		
4483	VII	681312	0.0479921640747365	0.0846040335727527	0.570900669404838	ORF	Verified ORF	YGR097W	ASK10	SGDID:S000003329
4484	VII	682093	0.0576154038876319	0.0857369212968324	0.502021838442435	ORF	Verified ORF	YGR097W	ASK10	SGDID:S000003329
4485	VII	684139	0.0530018775187299	0.085308370389369	0.534804887971559	ORF	Verified ORF	YGR098C	ESP1	SGDID:S000003330
4486	VII	688776	0.037802870343852	0.0847506700641808	0.655836011650864	ORF	Verified ORF	YGR099W	TEL2	SGDID:S000003331
4487	VII	689845	0.0533082266483006	0.0848890512337001	0.530426169259986	ORF	Verified ORF	YGR099W	TEL2	SGDID:S000003331
4488	VII	698308	0.0730408547899876	0.0853073438914434	0.392463402445437	ORF	Verified ORF	YGR104C	SRB5	SGDID:S000003336
4489	VII	698512	0.0917634570510495	0.0889181054340737	0.302778791082321	Promoter	Promoter	YGR105W_NFR/NDR		
4490	VII	701396	0.0277897524234316	0.095268493098863	0.770687889352383	Intergenic region	Intergenic region	G:701351-702666		
4491	VII	702711	-0.0397695749860776	0.0870888916595746	0.648199921134851	ORF	Dubious ORF	YGR107W	YGR107W	SGDID:S000003339
4492	VII	702818	0.0274289353005793	0.085036029722136	0.747222000253729	ORF	Dubious ORF	YGR107W	YGR107W	SGDID:S000003339
4493	VII	702968	0.0305503985274541	0.0850933637193526	0.719793197852822	ORF	Dubious ORF	YGR107W	YGR107W	SGDID:S000003339
4494	VII	703750	0.0040586815300837	0.085602977887845	0.962210996473418	ORF	Verified ORF	YGR108W	CLB1	SGDID:S000003340
4495	VII	704214	0.012274875392158	0.0844509728810868	0.884518183843628	ORF	Verified ORF	YGR108W	CLB1	SGDID:S000003340
4496	VII	705337	0.0521290326614016	0.0862857844274418	0.546136024574688	Close to 3'-UTR	Close to 3'-UTR	YGR108W	CLB1	SGDID:S000003340
4497	VII	705700	0.0242143920930593	0.0852167679101041	0.776461605349626	ORF	Verified ORF	YGR109C	CLB6	SGDID:S000003341
4498	VII	712998	-0.057935632298924	0.0922045221649739	0.530188667031676	Close to 3'-UTR	Close to 3'-UTR	YGR109W-B	YGR109W-B	SGDID:S000007347
4499	VII	712998	0.728009511855509	0.336724254555596	0.0312869219372437	Close to 3'-UTR	Close to 3'-UTR	YGR109W-B	YGR109W-B	SGDID:S000007347
4500	VII	713462	-0.0400182059920398	0.0856768272394051	0.640728527295745	Promoter	Promoter	YGR110W_NFR/NDR		
4501	VII	713788	-0.0388706091166154	0.084937198281636	0.647493072275377	ORF	Verified ORF	YGR110W	CLD1	SGDID:S000003342
4502	VII	714424	-0.0101583244720588	0.0862000283282253	0.906256743353518	ORF	Verified ORF	YGR110W	CLD1	SGDID:S000003342
4503	VII	714599	-0.0445202587233317	0.0850896415697949	0.601152245065621	ORF	Verified ORF	YGR110W	CLD1	SGDID:S000003342
4504	VII	715362	0.0748641129834711	0.0960167404203589	0.436090772642971	Other features	Replication	ARS728	ARS728	SGDID:S000118464
4505	VII	715366	0.0351248963220132	0.0945228431040213	0.710411998870204	Other features	Replication	ARS728	ARS728	SGDID:S000118464
4506	VII	715376	0.0541841647039405	0.0941063231603976	0.565133450854021	Other features	Replication	ARS728	ARS728	SGDID:S000118464
4507	VII	716049	0.0120906296757264	0.086118133609933	0.888427302027607	ORF	Uncharacterized ORF	YGR111W	YGR111W	SGDID:S000003343
4508	VII	717567	-0.006814029465021	0.0851218564891673	0.936242619451797	ORF	Verified ORF	YGR112W	SHY1	SGDID:S000003344
4509	VII	719360	0.0012978083741446	0.0848648840079211	0.98780735125032	ORF	Verified ORF	YGR113W	DAM1	SGDID:S000003345
4510	VII	719697	-0.0130624610811793	0.0847859484024478	0.877647325670845	ORF	Verified ORF	YGR113W	DAM1	SGDID:S000003345
4511	VII	719941	-0.0293068825547162	0.0847751282789501	0.729773041200053	Close to 3'-UTR	Close to 3'-UTR	YGR113W	DAM1	SGDID:S000003345
4512	VII	722595	-0.0567792954661232	0.0849784078694549	0.504467180273481	ORF	Verified ORF	YGR116W	SPT6	SGDID:S000003348
4513	VII	725198	-0.0522539802863304	0.0848820359007854	0.538550588893633	ORF	Uncharacterized ORF	YGR117C	YGR117C	SGDID:S000003349
4514	VII	726885	-0.10612657710513	0.0847094772002605	0.211096847566027	Promoter	Promoter	YGR118W_NFR/NDR		
4515	VII	727060	-0.135380652159017	0.0873414970430131	0.122033901673706	Close to 3'-UTR	Close to 3'-UTR	YGR117C	YGR117C	SGDID:S000003349
4516	VII	727060	0.525946806793084	0.330055134662335	0.111940353221397	Close to 3'-UTR	Close to 3'-UTR	YGR117C	YGR117C	SGDID:S000003349
4517	VII	727961	-0.112769374311753	0.0858662502094003	0.189930068174812	Close to 3'-UTR	Close to 3'-UTR	YGR118W	RPS23A	SGDID:S000003350
4518	VII	729111	-0.109076645479618	0.0845755273265582	0.198000849340079	ORF	Verified ORF	YGR119C	NUP57	SGDID:S000003351
4519	VII	729257	-0.0811670396893267	0.0845748897811154	0.33786001031841	ORF	Verified ORF	YGR119C	NUP57	SGDID:S000003351
4520	VII	729377	-0.0792418604716162	0.0846451305451104	0.349827928403345	ORF	Verified ORF	YGR119C	NUP57	SGDID:S000003351
4521	VII	729692	-0.0564461641917459	0.0849215585258752	0.506685378921519	Close to 3'-UTR	Close to 3'-UTR	YGR119C	NUP57	SGDID:S000003351
4522	VII	730604	-0.105927125481698	0.0866179835193507	0.222174578919804	Unstable transcript	XUT	XUT_7F-323		
4523	VII	730706	-0.105230690975056	0.084957443858286	0.216306215684032	Unstable transcript	XUT	XUT_7F-323		
4524	VII	730940	-0.0935062490457709	0.0907394088169038	0.303484561899363	Promoter	Promoter	YGR120C_NFR/NDR		
4525	VII	732233	-0.0707380866480101	0.0848215716821097	0.404865576432375	ORF	Verified ORF	YGR121C	MEP1	SGDID:S000003353
4526	VII	735400	0.0009371325993475	0.10016450831759	0.99254043820143	Close to 3'-UTR	Close to 3'-UTR	YGR122W	YGR122W	SGDID:S000003354
4527	VII	738918	0.0794165242793711	0.0855401150778968	0.353827947496104	Close to 3'-UTR	Close to 3'-UTR	YGR123C	PPT1	SGDID:S000003355
4528	VII	739112	0.100041801521876	0.0848803413250981	0.239342753803731	Promoter	Promoter	tI(AAU)G_NFR/NDR		
4529	VII	739245	0.0696087527154605	0.0850282203147698	0.413535749544215	Close to 3'-UTR	Close to 3'-UTR	YGR124W	ASN2	SGDID:S000003356
4530	VII	739354	0.0733316803669438	0.0846581833362006	0.386963913125271	Close to 3'-UTR	Close to 3'-UTR	YGR124W	ASN2	SGDID:S000003356
4531	VII	751217	-0.0295088494357886	0.0853405492866078	0.729715845067792	Close to 3'-UTR	Close to 3'-UTR	YGR129W	SYF2	SGDID:S000003361
4532	VII	753356	-0.0353369152627179	0.084996949247008	0.677850441906771	ORF	Verified ORF	YGR130C	YGR130C	SGDID:S000003362
4533	VII	754860	-0.0319531739563026	0.0843894583545176	0.705183280046523	ORF	Verified ORF	YGR131W	FHN1	SGDID:S000003363
4534	VII	755392	-0.0328310234143647	0.0933169867883077	0.725181244260864	Close to 3'-UTR	Close to 3'-UTR	YGR131W	FHN1	SGDID:S000003363
4535	VII	757758	-0.048969563099142	0.0846274509032994	0.563195254125506	Close to 3'-UTR	Close to 3'-UTR	YGR133W	PEX4	SGDID:S000003365
4536	VII	758060	-0.0586627998308576	0.0846885378389915	0.488960320324269	ORF	Verified ORF	YGR134W	CAF130	SGDID:S000003366
4537	VII	762339	-0.0229137247523198	0.0852646981627732	0.788289557640823	Promoter	Promoter	YGR136W_NFR/NDR		
4538	VII	762575	-0.0293076544704448	0.084905076352828	0.730163577455681	ORF	Verified ORF	YGR136W	LSB1	SGDID:S000003368
4539	VII	765774	0.0416130790836862	0.201311063999044	0.836355258793494	ORF	Dubious ORF	YGR139W	YGR139W	SGDID:S000003371
4540	VII	766310	-0.0502827539178784	0.0844870080369106	0.552122072997248	Close to 3'-UTR	Close to 3'-UTR	YGR138C	TPO2	SGDID:S000003370
4541	VII	767102	-0.022866989142467	0.0841140056291624	0.785890831154915	Close to 3'-UTR	Close to 3'-UTR	YGR140W	CBF2	SGDID:S000003372
4542	VII	768955	-0.0648330474213926	0.0861926454781105	0.452439446376643	ORF	Verified ORF	YGR140W	CBF2	SGDID:S000003372
4543	VII	769305	-0.0292590912620831	0.0888902643482583	0.742230200164326	ORF	Verified ORF	YGR140W	CBF2	SGDID:S000003372
4544	VII	776465	0.0452252459129444	0.0841580741935262	0.591340619375189	ORF	Verified ORF	YGR143W	SKN1	SGDID:S000003375
4545	VII	779852	-0.0001660303361837	0.0844253463161367	0.998431997309146	Close to 3'-UTR	Close to 3'-UTR	YGR144W	THI4	SGDID:S000003376
4546	VII	783183	0.015611870525859	0.0856432536155239	0.855460134041426	ORF	Verified ORF	YGR145W	ENP2	SGDID:S000003377
4547	VII	784494	-0.0174482770563348	0.0841873691521194	0.835930000528903	ORF	Verified ORF	YGR146C	ECL1	SGDID:S000003378
4548	VII	785333	-0.204063210937575	0.194484569217074	0.294780237094593	ORF	Uncharacterized ORF	YGR146C-A	YGR146C-A	SGDID:S000028638
4549	VII	785333	0.0621770097008717	0.119581548977901	0.603420932635997	ORF	Uncharacterized ORF	YGR146C-A	YGR146C-A	SGDID:S000028638
4550	VII	785343	-0.0081660801959651	0.0848923948545067	0.923421633003941	ORF	Uncharacterized ORF	YGR146C-A	YGR146C-A	SGDID:S000028638
4551	VII	785665	0.0051400781922358	0.084719217581627	0.951654824240233	Promoter	Promoter	YGR146C-A_NFR/NDR		
4552	VII	788486	0.0495442905588067	0.0840721877545563	0.556032606431198	Promoter	Promoter	YGR149W_NFR/NDR		
4553	VII	789160	0.0688797905939647	0.0841073142728395	0.413366755564946	ORF	Verified ORF	YGR149W	GPC1	SGDID:S000003381
4554	VII	790386	0.0659500588085926	0.174424013854949	0.705582126965813	Close to 3'-UTR	Close to 3'-UTR	YGR149W	GPC1	SGDID:S000003381
4555	VII	790984	0.0415012415142749	0.0841954325233016	0.622378699497551	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4556	VII	791524	0.0322446301054969	0.0849286689825471	0.704420774672384	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4557	VII	791720	0.0424718276250943	0.0843060792154549	0.614729305318092	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4558	VII	791919	0.0504932677182464	0.084677022236894	0.55135418317774	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4559	VII	792224	0.0533987908030311	0.0851598075948872	0.531036927240709	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4560	VII	792484	0.0590057857068767	0.084277885253546	0.484304984962063	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4561	VII	792927	0.0568922411731775	0.0858059028280322	0.507741417524342	ORF	Verified ORF	YGR150C	CCM1	SGDID:S000003382
4562	VII	793218	0.0639589512144969	0.0841422674374016	0.447685040412504	Promoter	Promoter	YGR150C_NFR/NDR		
4563	VII	793559	0.0700826777461875	0.0845178092449024	0.407548178915255	Other features	LTR	YGRWdelta26	YGRWdelta26	SGDID:S000006973
4564	VII	793891	-0.080680465146505	0.129762999241377	0.534505980325485	Close to 3'-UTR	Close to 3'-UTR	YGR150C	CCM1	SGDID:S000003382
4565	VII	794505	0.104646563407412	0.168376668734433	0.534670029541865	Promoter	Promoter	tA(UGC)G_NFR/NDR		
4566	VII	794535	0.121885319670297	0.0997976139758579	0.222778048657561	Promoter	Promoter	tA(UGC)G_NFR/NDR		
4567	VII	794535	0.598785101923258	0.534561230925802	0.263414292171207	Promoter	Promoter	tA(UGC)G_NFR/NDR		
4568	VII	794605	0.136326774053249	0.131075198615582	0.299021370711438	Promoter	Promoter	tA(UGC)G_NFR/NDR		
4569	VII	796731	0.216313938830632	0.0832857610518867	0.0097905173377718	ORF	Uncharacterized ORF	YGR153W	YGR153W	SGDID:S000003385
4570	VII	797099	0.21072381618456	0.0846645473705338	0.0132730588445882	ORF	Verified ORF	YGR154C	GTO1	SGDID:S000003386
4571	VII	798650	0.177223630098561	0.0835349923532958	0.0345718912385469	ORF	Verified ORF	YGR155W	CYS4	SGDID:S000003387
4572	VII	799159	0.161122625300684	0.0837626165385915	0.0552133941066133	ORF	Verified ORF	YGR155W	CYS4	SGDID:S000003387
4573	VII	800250	0.133673860612702	0.0846208348737303	0.115075724687176	Promoter	Promoter	YGR156W_NFR/NDR		
4574	VII	801370	0.115267152093452	0.0844057404782473	0.17292412059676	ORF	Verified ORF	YGR156W	PTI1	SGDID:S000003388
4575	VII	803217	0.102876044532584	0.083935122968191	0.221143186379281	ORF	Verified ORF	YGR157W	CHO2	SGDID:S000003389
4576	VII	805233	0.151362049268615	0.0842440840713178	0.073236708970666	Close to 3'-UTR	Close to 3'-UTR	YGR157W	CHO2	SGDID:S000003389
4577	VII	805984	0.166200522621688	0.0836470882254054	0.0477033049069453	ORF	Verified ORF	YGR158C	MTR3	SGDID:S000003390
4578	VII	806826	0.160442214128715	0.0838466000642633	0.0564899872946417	ORF	Verified ORF	YGR159C	NSR1	SGDID:S000003391
4579	VII	807865	-0.0804111715807831	0.118051652396554	0.496221619368932	Promoter	Promoter	YGR159C_NFR/NDR		
4580	VII	807907	0.116049066163668	0.0880720575881545	0.188471865901665	Promoter	Promoter	YGR159C_NFR/NDR		
4581	VII	808306	0.102244235906917	0.0851480647088458	0.230641024583561	Close to 3'-UTR	Close to 3'-UTR	YGR159C	NSR1	SGDID:S000003391
4582	VII	809363	0.101593259492928	0.0842634223495902	0.228755127165531	ORF	Uncharacterized ORF	YGR161C	RTS3	SGDID:S000003393
4583	VII	809635	0.0981631096169655	0.0843819160171386	0.245485739078961	Close to 3'-UTR	Close to 3'-UTR	YGR161C	RTS3	SGDID:S000003393
4584	VII	809640	0.0914976047036774	0.0843385120360598	0.278712857670035	Close to 3'-UTR	Close to 3'-UTR	YGR161C	RTS3	SGDID:S000003393
4585	VII	809959	0.0985273027869273	0.0838584362236281	0.240816981118543	Promoter	Promoter	YGR161W-C_NFR/NDR		
4586	VII	810141	0.0864527692643441	0.0840247634810079	0.304232872774727	Close to 3'-UTR	Close to 3'-UTR	YGR161C	RTS3	SGDID:S000003393
4587	VII	810247	0.100987232770572	0.0839588884358807	0.22985302334648	ORF	Uncharacterized ORF	YGR161W-C	YGR161W-C	SGDID:S000029726
4588	VII	810789	0.0608643806298598	0.0842982119176895	0.470764661163056	Close to 3'-UTR	Close to 3'-UTR	YGR161W-C	YGR161W-C	SGDID:S000029726
4589	VII	817659	0.970527624137068	0.7092650590875	0.172070711466885	Other features	LTR	YGRCdelta29	YGRCdelta29	SGDID:S000006959
4590	VII	823954	0.109737755431683	0.0864792879413437	0.205295534075463	Promoter	Promoter	YGR162W_NFR/NDR		
4591	VII	824079	0.106559649023719	0.0839979117154345	0.205420124302365	ORF	Verified ORF	YGR162W	TIF4631	SGDID:S000003394
4592	VII	828924	0.0894822801167912	0.0862506113041083	0.300227767213757	ORF	Uncharacterized ORF	YGR164W	YGR164W	SGDID:S000003396
4593	VII	829069	0.0749676099309606	0.0862058688856748	0.385091027394764	Promoter	Promoter	YGR165W_NFR/NDR		
4594	VII	831634	0.0902944039220523	0.0845310721372648	0.286169237076645	ORF	Verified ORF	YGR166W	TRS65	SGDID:S000003398
4595	VII	832207	0.0506281465960587	0.08586782860362	0.555832318545439	Promoter	Promoter	YGR167W_NFR/NDR		
