SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
7249	XI	480438	0.0726091030018174	0.049114053082438	0.140198523041586	ORF	Verified ORF	YKR021W	ALY1	SGDID:S000001729
7250	XI	481321	0.0447581278468083	0.0494218414657307	0.365747020507236	ORF	Verified ORF	YKR021W	ALY1	SGDID:S000001729
7251	XI	485149	0.0460399779062588	0.0500453909091512	0.358219593016785	ORF	Verified ORF	YKR024C	DBP7	SGDID:S000001732
7252	XI	487422	0.041836377804103	0.0499631630259991	0.4029655141835	Promoter	Promoter	YKR025W_NFR/NDR		
7253	XI	487905	0.0787198380642031	0.04908737694685	0.109681648917268	ORF	Verified ORF	YKR025W	RPC37	SGDID:S000001733
7254	XI	489044	0.043731660305355	0.0494244446414454	0.376856842521122	ORF	Verified ORF	YKR026C	GCN3	SGDID:S000001734
7255	XI	489658	0.0100748482957269	0.0505149658480527	0.842031184683914	Close to 3'-UTR	Close to 3'-UTR	YKR026C	GCN3	SGDID:S000001734
7256	XI	490777	0.0175235499236976	0.0512568912221233	0.732646930727292	Other features	LTR	YKRWdelta10	YKRWdelta10	SGDID:S000007062
7257	XI	491233	0.0222420471656544	0.0497003193042187	0.654771815367755	Promoter	Promoter	YKR027W_NFR/NDR		
7258	XI	491866	0.0137985934228906	0.0496519354867314	0.78124686467507	ORF	Verified ORF	YKR027W	BCH2	SGDID:S000001735
7259	XI	493392	-0.0101745780236813	0.0502395052839744	0.839625754745896	ORF	Verified ORF	YKR027W	BCH2	SGDID:S000001735
7260	XI	493686	0.0321327915064559	0.0511331104716469	0.530138771585017	Promoter	Promoter	YKR028W_NFR/NDR		
7261	XI	494217	-0.0165633834400933	0.0515986050844171	0.748396957036601	Close to 3'-UTR	Close to 3'-UTR	YKR027W	BCH2	SGDID:S000001735
7262	XI	494726	0.0003592167940462	0.0492127488039626	0.994180205770244	ORF	Verified ORF	YKR028W	SAP190	SGDID:S000001736
7263	XI	495468	-0.0056346692935349	0.0492649504653933	0.909005708056935	ORF	Verified ORF	YKR028W	SAP190	SGDID:S000001736
7264	XI	498423	-0.0147524858200998	0.0496895880987088	0.766722895265209	ORF	Verified ORF	YKR029C	SET3	SGDID:S000001737
7265	XI	498694	-0.0401665809951972	0.0491662953842158	0.414505961645017	ORF	Verified ORF	YKR029C	SET3	SGDID:S000001737
7266	XI	507721	-0.0070591964622039	0.0491211804489587	0.885811611809983	Promoter	Promoter	YKR035W-A_NFR/NDR		
7267	XI	508824	-0.0309167065280971	0.0493500443486068	0.531406511741482	ORF	Verified ORF	YKR036C	CAF4	SGDID:S000001744
7268	XI	515387	-0.0104599724755496	0.0491642706308584	0.831640426691513	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7269	XI	515435	-0.0030645895584131	0.0493650335388032	0.950534125221384	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7270	XI	515606	-0.0056754998843966	0.0494204273915232	0.908636307128525	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7271	XI	515607	-0.0056754998843966	0.0494204273915232	0.908636307128525	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7272	XI	515783	-0.0110661484520713	0.0491118962111475	0.821856675394613	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7273	XI	516249	-0.0112638239081817	0.0492622154444223	0.819273072405055	ORF	Verified ORF	YKR039W	GAP1	SGDID:S000001747
7274	XI	516917	-0.0408624485713515	0.0703429833791492	0.561676528665543	Close to 3'-UTR	Close to 3'-UTR	YKR039W	GAP1	SGDID:S000001747
7275	XI	517253	-0.0026855788654776	0.0507059350947757	0.957790712506829	Other features	Replication	ARS1116	ARS1116	SGDID:S000118407
7276	XI	517259	-0.016298866308361	0.0499938523926321	0.744604364240722	Other features	Replication	ARS1116	ARS1116	SGDID:S000118407
7277	XI	517279	-0.0169068606779464	0.0499457306518111	0.7351841930095	Close to 3'-UTR	Close to 3'-UTR	YKR039W	GAP1	SGDID:S000001747
7278	XI	517282	-0.0146320610627404	0.0498455564972894	0.769275858624655	Close to 3'-UTR	Close to 3'-UTR	YKR039W	GAP1	SGDID:S000001747
7279	XI	517936	-0.0062657109752529	0.0494732000342648	0.899290645119963	Promoter	Promoter	YKR041W_NFR/NDR		
7280	XI	518115	-0.0842493334628056	0.0965964026370207	0.383703684758079	ORF	Dubious ORF	YKR040C	YKR040C	SGDID:S000001748
7281	XI	519384	-0.0284557853757348	0.050949787749731	0.576852682613882	Close to 3'-UTR	Close to 3'-UTR	YKR040C	YKR040C	SGDID:S000001748
7282	XI	521756	0.0105113124509864	0.0487629756627553	0.829455784739267	Promoter	Promoter	YKR044W_NFR/NDR		
7283	XI	521933	0.0134644901432671	0.0493054501385669	0.784948950721843	Promoter	Promoter	YKR043C_NFR/NDR		
7284	XI	522294	0.0361621703226075	0.0483944499303629	0.455417370376399	ORF	Verified ORF	YKR044W	UIP5	SGDID:S000001752
7285	XI	523645	0.0414827183375064	0.0492006381572709	0.399724580545314	ORF	Uncharacterized ORF	YKR045C	YKR045C	SGDID:S000001753
7286	XI	523658	0.0378680368792919	0.0484126128008756	0.434625150035618	ORF	Uncharacterized ORF	YKR045C	YKR045C	SGDID:S000001753
7287	XI	523660	0.025476117162206	0.0486021306057573	0.600484430872326	ORF	Uncharacterized ORF	YKR045C	YKR045C	SGDID:S000001753
7288	XI	523661	0.0875926102524196	0.0694381713830276	0.207980602256388	ORF	Uncharacterized ORF	YKR045C	YKR045C	SGDID:S000001753
7289	XI	524189	-0.0157463771071333	0.0498533667236598	0.752300117190381	Promoter	Promoter	YKR045C_NFR/NDR		
7290	XI	525295	-0.336732389253036	0.214129813382849	0.116716125766095	ORF	Dubious ORF	YKR047W	YKR047W	SGDID:S000001755
7291	XI	527561	-0.0300784603739598	0.0483526963905066	0.534301510753147	Close to 3'-UTR	Close to 3'-UTR	YKR048C	NAP1	SGDID:S000001756
7292	XI	532258	0.041369656416532	0.0494703031584323	0.403578673031177	Close to 3'-UTR	Close to 3'-UTR	YKR051W	HFL1	SGDID:S000001759
7293	XI	533229	0.0623870565113111	0.0481401157963175	0.195840307717994	ORF	Verified ORF	YKR052C	MRS4	SGDID:S000001760
7294	XI	534563	0.0530124538675661	0.0483715599157468	0.273851013626576	Unstable transcript	SUT	SUT240		
7295	XI	535334	0.0497912009837864	0.0486647914974925	0.306939324272246	Unstable transcript	SUT	SUT240		
7296	XI	535859	0.0592752113633097	0.0481618835338753	0.219236026605215	ORF	Verified ORF	YKR054C	DYN1	SGDID:S000001762
7297	XI	547722	0.0499230238023423	0.0483172554132923	0.302201818696464	ORF	Verified ORF	YKR054C	DYN1	SGDID:S000001762
7298	XI	549137	0.0233850307317206	0.0487420897868327	0.631687511844156	Close to 3'-UTR	Close to 3'-UTR	YKR055W	RHO4	SGDID:S000001763
7299	XI	549457	0.0652014478039569	0.055793888498977	0.243348286212602	ORF	Verified ORF	YKR056W	TRM2	SGDID:S000001764
7300	XI	549470	0.0527757328782984	0.0492682729187049	0.28481536434725	ORF	Verified ORF	YKR056W	TRM2	SGDID:S000001764
7301	XI	549473	0.0532183688418471	0.0505531870730721	0.293189240330207	ORF	Verified ORF	YKR056W	TRM2	SGDID:S000001764
7302	XI	551184	0.0535421738022446	0.0483246502962996	0.268629920392698	ORF	Verified ORF	YKR056W	TRM2	SGDID:S000001764
7303	XI	551512	0.0460472113167963	0.0512486344708635	0.369528236415898	Promoter	Promoter	YKR057W_NFR/NDR		
7304	XI	556081	0.0743844234274955	0.0525058824086634	0.15745621210058	ORF	Verified ORF	YKR059W	TIF1	SGDID:S000001767
7305	XI	556779	0.0639466730271164	0.0484123093871019	0.187398235178754	ORF	Verified ORF	YKR060W	UTP30	SGDID:S000001768
7306	XI	557098	0.0666224379231591	0.0481346718410588	0.167207099691784	ORF	Verified ORF	YKR060W	UTP30	SGDID:S000001768
7307	XI	559683	0.0700605270744826	0.0482571014859991	0.147440396159	ORF	Verified ORF	YKR062W	TFA2	SGDID:S000001770
7308	XI	559870	0.0640329067137272	0.0483345428553226	0.186099222688414	ORF	Verified ORF	YKR062W	TFA2	SGDID:S000001770
7309	XI	562114	0.0559398071007483	0.0482767845626784	0.247349120185866	ORF	Verified ORF	YKR063C	LAS1	SGDID:S000001771
7310	XI	564538	0.0400457261955511	0.0491581331230335	0.415832940990944	ORF	Verified ORF	YKR064W	OAF3	SGDID:S000001772
7311	XI	565905	0.0315830788980491	0.0485177216110649	0.515496038222178	Promoter	Promoter	YKR065C_NFR/NDR		
7312	XI	566379	0.0270341609174121	0.0482831287200461	0.575896592871396	ORF	Verified ORF	YKR066C	CCP1	SGDID:S000001774
7313	XI	566840	0.0371556359622361	0.0483693409537334	0.44290271265663	ORF	Verified ORF	YKR066C	CCP1	SGDID:S000001774
7314	XI	566850	0.0337952905746693	0.0483167430120635	0.484729614922249	ORF	Verified ORF	YKR066C	CCP1	SGDID:S000001774
7315	XI	567100	0.0326032598047344	0.0484557268240695	0.501485255044424	ORF	Verified ORF	YKR066C	CCP1	SGDID:S000001774
7316	XI	567277	0.0471968798611041	0.0482849127608918	0.32900769146541	Promoter	Promoter	YKR066C_NFR/NDR		
7317	XI	567284	0.0438744469789477	0.0483319726769902	0.364617594201077	Promoter	Promoter	YKR066C_NFR/NDR		
7318	XI	567434	0.0348858503247194	0.0483145472046823	0.470737552191751	Close to 3'-UTR	Close to 3'-UTR	YKR066C	CCP1	SGDID:S000001774
7319	XI	567526	0.0237763689809962	0.0485141436254721	0.624373615365396	Close to 3'-UTR	Close to 3'-UTR	YKR066C	CCP1	SGDID:S000001774
7320	XI	567588	0.0362223815824629	0.0483793841870773	0.454527442711477	Promoter	Promoter	YKR067W_NFR/NDR		
7321	XI	567619	0.0300905502049026	0.0484764842251469	0.535181346407217	Promoter	Promoter	YKR067W_NFR/NDR		
7322	XI	567651	0.0332568313613795	0.0484590825464903	0.492982758790961	Promoter	Promoter	YKR067W_NFR/NDR		
7323	XI	567885	0.0280778795733229	0.048640370073924	0.564135416669188	Close to 3'-UTR	Close to 3'-UTR	YKR066C	CCP1	SGDID:S000001774
7324	XI	571825	0.0013118013694632	0.048759882256706	0.978552069962494	ORF	Verified ORF	YKR069W	MET1	SGDID:S000001777
7325	XI	574704	-0.0186614683708821	0.0498021160877803	0.708099410238303	Close to 3'-UTR	Close to 3'-UTR	YKR070W	YKR070W	SGDID:S000001778
7326	XI	574955	-0.0097915648140873	0.0487196793339477	0.840831829634797	ORF	Verified ORF	YKR071C	DRE2	SGDID:S000001779
7327	XI	575225	-0.0011991709645278	0.0484273074149837	0.980258562968256	ORF	Verified ORF	YKR071C	DRE2	SGDID:S000001779
7328	XI	575805	-0.0158188043635593	0.0486957093335641	0.745486982008013	ORF	Verified ORF	YKR071C	DRE2	SGDID:S000001779
7329	XI	576302	-0.0033614102877378	0.0491534825071416	0.945517081740602	Close to 3'-UTR	Close to 3'-UTR	YKR071C	DRE2	SGDID:S000001779
7330	XI	576352	0.0077888886569085	0.0495864467944932	0.875273992571045	Close to 3'-UTR	Close to 3'-UTR	YKR071C	DRE2	SGDID:S000001779
7331	XI	576492	-0.007493637459004	0.0646354741602373	0.907768464353612	ORF	Verified ORF	YKR072C	SIS2	SGDID:S000001780
7332	XI	578734	-0.0713965533741908	0.0484455250501524	0.141440305596739	Close to 3'-UTR	Close to 3'-UTR	YKR072C	SIS2	SGDID:S000001780
7333	XI	578880	-0.0250588622601077	0.0483059202946977	0.604257729313224	Promoter	Promoter	tK(UUU)K_NFR/NDR		
7334	XI	580843	-0.0296823600868375	0.0486968467483583	0.542562986259812	Close to 3'-UTR	Close to 3'-UTR	YKR075C	YKR075C	SGDID:S000001783
7335	XI	580882	-0.0265494882264106	0.0550039428439976	0.629619765222886	Close to 3'-UTR	Close to 3'-UTR	YKR075C	YKR075C	SGDID:S000001783
7336	XI	580901	-0.037458720033424	0.0977332357413503	0.70174647798097	Close to 3'-UTR	Close to 3'-UTR	YKR075C	YKR075C	SGDID:S000001783
7337	XI	581051	-0.0428806604360976	0.0520165892828069	0.410288804480179	Promoter	Promoter	YKR075C_NFR/NDR		
7338	XI	581056	-0.045830179700058	0.0520094638513208	0.378814980990619	Promoter	Promoter	YKR075C_NFR/NDR		
7339	XI	581163	-0.0582305646974445	0.0492366634699455	0.237737202842314	Promoter	Promoter	YKR075C_NFR/NDR		
7340	XI	583102	-0.0426076058205246	0.0483405360397989	0.378698214999072	ORF	Verified ORF	YKR076W	ECM4	SGDID:S000001784
7341	XI	584625	-0.0377091692714457	0.0485858037146635	0.438188655481228	ORF	Verified ORF	YKR077W	MSA2	SGDID:S000001785
7342	XI	584993	-0.0337477857419186	0.048513592744601	0.487114721481175	ORF	Verified ORF	YKR078W	YKR078W	SGDID:S000001786
7343	XI	591628	-0.0345436333777625	0.048557218455039	0.477305866745734	ORF	Verified ORF	YKR081C	RPF2	SGDID:S000001789
7344	XI	591788	-0.0173238034301468	0.0485693473896879	0.721543121558693	ORF	Verified ORF	YKR081C	RPF2	SGDID:S000001789
7345	XI	596580	-0.0236040784127893	0.0486770470100443	0.628039625498478	ORF	Verified ORF	YKR083C	DAD2	SGDID:S000001791
7346	XI	596725	-0.0185504015871623	0.0485557026765071	0.702658820657505	ORF	Verified ORF	YKR083C	DAD2	SGDID:S000001791
7347	XI	601153	0.0188480981759789	0.0483078300589318	0.696648735838878	ORF	Verified ORF	YKR086W	PRP16	SGDID:S000001794
7348	XI	604648	-0.006346286086923	0.0483860289229265	0.895723871507764	ORF	Verified ORF	YKR088C	TVP38	SGDID:S000001796
7349	XI	605055	-0.0010043666668186	0.0485240688621121	0.983498004236839	ORF	Verified ORF	YKR088C	TVP38	SGDID:S000001796
7350	XI	608767	0.038954339607384	0.0558832904860224	0.486220315774211	Promoter	Promoter	YKR089C_NFR/NDR		
7351	XI	611233	0.0303182081138598	0.0491553706623308	0.537775300452827	Promoter	Promoter	YKR091W_NFR/NDR		
7352	XI	612533	0.114579529402288	0.106631160554418	0.283314312601307	Promoter	Promoter	ACS_11_612054_-_NFR/NDR		
7353	XI	613347	0.0626713058089947	0.048808649379298	0.199976904959637	ORF	Verified ORF	YKR092C	SRP40	SGDID:S000001800
7354	XI	613967	-0.0586571461532555	0.0723392745899467	0.417991452922366	Close to 3'-UTR	Close to 3'-UTR	YKR092C	SRP40	SGDID:S000001800
7355	XI	614444	0.082603590853446	0.0489338986359975	0.0922820108757498	Close to 3'-UTR	Close to 3'-UTR	YKR092C	SRP40	SGDID:S000001800
7356	XI	614658	0.0517185972348581	0.0483682328987749	0.285679601987561	Close to 3'-UTR	Close to 3'-UTR	YKR092C	SRP40	SGDID:S000001800
7357	XI	615691	0.095951010907291	0.0721456178671874	0.184389098150043	Close to 3'-UTR	Close to 3'-UTR	YKR093W	PTR2	SGDID:S000001801
7358	XI	615692	0.009785438010331	0.107446373619943	0.927486431957634	Close to 3'-UTR	Close to 3'-UTR	YKR093W	PTR2	SGDID:S000001801
7359	XI	615824	0.0807357507918426	0.0484043549119115	0.096213625177913	ORF	Verified ORF	YKR093W	PTR2	SGDID:S000001801
7360	XI	615867	0.075397060743115	0.0482431343576286	0.118982540301392	ORF	Verified ORF	YKR093W	PTR2	SGDID:S000001801
7361	XI	618029	0.0443244084573497	0.0488466300259622	0.364803770892067	ORF	Verified ORF	YKR094C	RPL40B	SGDID:S000001802
7362	XI	618311	0.0575614302307585	0.0485108422842898	0.236195887124817	ORF	Verified ORF	YKR094C	RPL40B	SGDID:S000001802
7363	XI	620156	0.0346358458732375	0.049026961161771	0.480364865618812	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7364	XI	620157	0.0346358458732375	0.049026961161771	0.480364865618812	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7365	XI	620182	0.0341184604597364	0.0489969519227385	0.48667515477197	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7366	XI	620666	0.0467386628111709	0.0488853113717486	0.339682041116304	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7367	XI	620743	0.0287372859654305	0.0487066448854955	0.555563094351446	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7368	XI	621046	0.0103338071873805	0.049527690275097	0.834844107359071	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7369	XI	621088	0.043173973660917	0.0484762123299928	0.373738677909384	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7370	XI	622127	0.0662313673812117	0.0483630981385207	0.171725854024742	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7371	XI	622853	0.0811749234620854	0.048617639586203	0.0958731603310527	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7372	XI	624002	0.0495243598373664	0.048455537040219	0.307453456696825	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7373	XI	624345	0.0426015587289333	0.048640434844364	0.381709024190781	ORF	Verified ORF	YKR095W	MLP1	SGDID:S000001803
7374	XI	625615	0.0428700802489758	0.0485872628878775	0.378197910220889	Promoter	Promoter	YKR095W-A_NFR/NDR		
7375	XI	626209	0.0654846473131194	0.0491739621119453	0.183820157346018	Close to 3'-UTR	Close to 3'-UTR	YKR095W	MLP1	SGDID:S000001803
7376	XI	626281	0.0759978001743214	0.0504552936603881	0.132899786141576	Close to 3'-UTR	Close to 3'-UTR	YKR095W	MLP1	SGDID:S000001803
7377	XI	626626	0.0684687260491352	0.0486730036690176	0.160393615188756	Promoter	Promoter	XUT_11R-265_NFR/NDR		
7378	XI	627031	0.0591010607718593	0.048882278283589	0.227453270504042	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7379	XI	628031	0.051473081072222	0.0482725338462546	0.287016058974498	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7380	XI	628199	0.0498546433293703	0.048336973331187	0.303060486024066	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7381	XI	628241	0.0534020216633415	0.049024719364874	0.276770121620731	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7382	XI	628767	0.0644621761926351	0.048288015424141	0.182752400238182	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7383	XI	628896	0.0721692509535676	0.0484318098766599	0.13708540430359	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7384	XI	629511	0.07390275496439	0.0485634301811986	0.128959989593232	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7385	XI	629750	0.0771710409965559	0.0483152025946943	0.111106657359216	ORF	Verified ORF	YKR096W	ESL2	SGDID:S000001804
7386	XI	632234	0.0475787828105692	0.0484067701844983	0.326332187801018	ORF	Verified ORF	YKR097W	PCK1	SGDID:S000001805
7387	XI	635468	0.0331110055620885	0.145361018457908	0.819945555061999	Promoter	Promoter	YKR099W_NFR/NDR		
7388	XI	635532	0.0453293491734267	0.0528676348531406	0.391798912328783	Promoter	Promoter	YKR099W_NFR/NDR		
7389	XI	635886	0.0581595381688965	0.048764078179355	0.233799021758695	ORF	Verified ORF	YKR099W	BAS1	SGDID:S000001807
7390	XI	639035	0.0685629256871355	0.048531756109202	0.158612197530999	ORF	Verified ORF	YKR100C	SKG1	SGDID:S000001808
7391	XI	639322	0.0519617763761379	0.048643909739983	0.286156988586461	ORF	Verified ORF	YKR100C	SKG1	SGDID:S000001808
7392	XI	640812	0.0746711383487483	0.0483066784616053	0.123055505890374	ORF	Verified ORF	YKR101W	SIR1	SGDID:S000001809
7393	XI	640835	0.0701997313049326	0.048386601927335	0.147720988424361	ORF	Verified ORF	YKR101W	SIR1	SGDID:S000001809
7394	XI	641153	0.0777832185467754	0.0490532296420015	0.113705001407478	ORF	Verified ORF	YKR101W	SIR1	SGDID:S000001809
7395	XI	642681	0.0487169668778369	0.0492205998912412	0.32296554986443	Promoter	Promoter	YKR102W_NFR/NDR		
7396	XI	642730	0.0760776009376552	0.0504439942347132	0.132408092510246	Other features	Replication	ARS1123	ARS1123	SGDID:S000118410
7397	XI	642823	0.0432488967129062	0.0498953048576422	0.386644278530859	Other features	Replication	ARS1123	ARS1123	SGDID:S000118410
7398	XI	642975	0.0504207850857362	0.0484726026380968	0.298962898573107	Promoter	Promoter	YKR102W_NFR/NDR		
7399	XI	643961	0.0596991191179254	0.0484010546719842	0.218237533225981	Intergenic region	Intergenic region	K:642974-646355		
7400	XI	644027	0.0529363842090612	0.0492082552906393	0.282768286986383	Intergenic region	Intergenic region	K:642974-646355		
7401	XI	644029	0.0548479550867718	0.0489404254961412	0.263173783227002	Intergenic region	Intergenic region	K:642974-646355		
7402	XI	644496	0.0464289758019198	0.0485644102415957	0.339711929798474	Intergenic region	Intergenic region	K:642974-646355		
7403	XI	644727	0.0472265060326569	0.0524472550834719	0.368490908267984	Intergenic region	Intergenic region	K:642974-646355		
7404	XI	644791	0.0421611415806458	0.0488319429139723	0.388507844800596	Intergenic region	Intergenic region	K:642974-646355		
7405	XI	645157	0.0529479360564804	0.0513849984053801	0.303520139321543	Intergenic region	Intergenic region	K:642974-646355		
7406	XI	645162	0.0458835143964322	0.0518161019129455	0.376486110573997	Intergenic region	Intergenic region	K:642974-646355		
7407	XI	666348	0.202121514724642	0.0961001630029994	0.0361522980156806	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7408	XI	666379	0.157769206996408	0.0963718718066152	0.102503270156402	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7409	XI	666390	0.150846214254621	0.0970901557970689	0.121158841116274	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7410	XI	666404	0.167681899443449	0.0962540457540369	0.0823660557521369	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7411	XI	666412	0.165363024963606	0.0963358000924225	0.0869428352172025	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7412	XI	666420	0.178255693441633	0.0961696254507703	0.0646369848824514	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7413	XI	666421	0.187693489601523	0.0960454355867319	0.0514649578025785	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7414	XI	666462	0.16728920920262	0.0962254214831807	0.0829922473554444	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7415	XI	666468	0.0825430433685333	0.049406801551947	0.0956708686390435	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7416	XI	666492	0.148720655518428	0.104223485862219	0.15448110644056	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7417	XI	666493	0.1519403301645	0.0977295463127651	0.120913099035566	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7418	XI	666499	0.152630284634004	0.0984715813277002	0.122039185525917	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7419	XI	666544	0.0718002077897317	0.0854247995133411	0.401192687770517	Other features	Telomere	TEL11R	TEL11R	SGDID:S000028978
7420	XII	11408	0.0230841889015601	0.0725000573706546	0.75036804763928	Other features	Telomere	TEL12L	TEL12L	SGDID:S000028910
7421	XII	13769	-0.0371732852518987	0.0723885364420918	0.60790575393657	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7422	XII	13781	-0.061850371492477	0.0635983072609409	0.331459825607258	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7423	XII	13782	-0.0611951381528111	0.0636419812513688	0.33693236962708	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7424	XII	13790	-0.0478434434884321	0.0618277967123073	0.439556517546672	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7425	XII	13802	-0.0261494625501277	0.0573385489740825	0.648631736185603	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7426	XII	13808	-0.0322948213312166	0.0582263004086954	0.579489975505699	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7427	XII	14310	-0.0180450535818316	0.049018005787891	0.712996113653423	Close to 3'-UTR	Close to 3'-UTR	YLL064C	PAU18	SGDID:S000003987
7428	XII	17131	-0.0360043756531793	0.0485089969290797	0.458447276317215	ORF	Verified ORF	YLL062C	MHT1	SGDID:S000003985
7429	XII	18624	0.003109486525947	0.0507626438991375	0.951190468596029	ORF	Verified ORF	YLL061W	MMP1	SGDID:S000003984
7430	XII	19930	-0.14205005907912	0.127142301125684	0.264646198369705	Close to 3'-UTR	Close to 3'-UTR	YLL061W	MMP1	SGDID:S000003984
7431	XII	19930	0.185592970095827	0.154358336858917	0.230033290696006	Close to 3'-UTR	Close to 3'-UTR	YLL061W	MMP1	SGDID:S000003984
7432	XII	19933	-0.10047037183413	0.111404125881021	0.367748804121492	Close to 3'-UTR	Close to 3'-UTR	YLL061W	MMP1	SGDID:S000003984
7433	XII	20883	-0.0220716187925907	0.0490582941479713	0.653054401817192	Close to 3'-UTR	Close to 3'-UTR	YLL060C	GTT2	SGDID:S000003983
7434	XII	21370	-0.0041940714155377	0.0485706328503622	0.931237194834606	ORF	Verified ORF	YLL060C	GTT2	SGDID:S000003983
7435	XII	21837	0.0108657967382021	0.048738928427372	0.823712106725513	ORF	Verified ORF	YLL060C	GTT2	SGDID:S000003983
7436	XII	23264	-0.0177016362616655	0.0491387738145901	0.718884867583204	Promoter	Promoter	YLL058W_NFR/NDR		
7437	XII	24735	0.0262755347330028	0.0488198076274965	0.590768069070489	ORF	Uncharacterized ORF	YLL058W	YLL058W	SGDID:S000003981
7438	XII	25742	0.0087569883355607	0.0494880544996436	0.859647923156574	Close to 3'-UTR	Close to 3'-UTR	YLL058W	YLL058W	SGDID:S000003981
7439	XII	25817	0.0169766553413147	0.0495405342948618	0.732041576579946	ORF	Verified ORF	YLL057C	JLP1	SGDID:S000003980
7440	XII	26505	0.0311098626820876	0.0494082654415431	0.529331596724947	ORF	Verified ORF	YLL057C	JLP1	SGDID:S000003980
7441	XII	26817	0.0059367794508091	0.0493027770409922	0.904223148274901	ORF	Verified ORF	YLL057C	JLP1	SGDID:S000003980
7442	XII	26922	0.007872259158278	0.0493068573263669	0.873241403098799	ORF	Verified ORF	YLL057C	JLP1	SGDID:S000003980
7443	XII	26956	0.0299685248703643	0.0488137809110215	0.539653225472996	ORF	Verified ORF	YLL057C	JLP1	SGDID:S000003980
7444	XII	27753	0.0064525841676035	0.0487602857280518	0.894796477504403	ORF	Verified ORF	YLL056C	YLL056C	SGDID:S000003979
7445	XII	27767	0.0168963312168011	0.0490641165089067	0.730771247964761	ORF	Verified ORF	YLL056C	YLL056C	SGDID:S000003979
7446	XII	29949	0.0222323725814726	0.0487737360933403	0.648794860593109	Close to 3'-UTR	Close to 3'-UTR	YLL055W	YCT1	SGDID:S000003978
7447	XII	32580	0.0210986866102497	0.0496079694278205	0.670871018365787	Close to 3'-UTR	Close to 3'-UTR	YLL055W	YCT1	SGDID:S000003978
7448	XII	35196	0.0203736968422667	0.0485131358408845	0.674768358467692	ORF	Uncharacterized ORF	YLL054C	YLL054C	SGDID:S000003977
7449	XII	35207	0.0174349491624909	0.0486544736903825	0.720301469373331	Close to 3'-UTR	Close to 3'-UTR	YLL054C	YLL054C	SGDID:S000003977
7450	XII	35238	0.0174016794867358	0.0486343195748829	0.720701913230001	Promoter	Promoter	YLL054C_NFR/NDR		
7451	XII	35979	0.0298078755885764	0.0485128028689071	0.539324928753597	ORF	Verified ORF	YLL052C	AQY2	SGDID:S000003975
7452	XII	37321	0.0091721817172795	0.0488267961913454	0.851101080898722	Close to 3'-UTR	Close to 3'-UTR	YLL052C	AQY2	SGDID:S000003975
7453	XII	37449	0.0271142986617883	0.0488079058581567	0.578883489640816	ORF	Verified ORF	YLL051C	FRE6	SGDID:S000003974
