SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
6646	XI	7726	0.0232370882183759	0.0679952237108665	0.732745487000894	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6647	XI	7765	0.0133805989206022	0.0624582030325589	0.830489174691118	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6648	XI	7823	0.0338290966022298	0.0624363065400153	0.588285913552376	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6649	XI	8044	0.0290714231678029	0.0600863093422703	0.628808128446434	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6650	XI	8079	0.0328913891477373	0.0604077587595662	0.586448465799851	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6651	XI	8196	0.0250385892403367	0.0601296452754467	0.677363037957794	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6652	XI	8305	0.0226542705082464	0.0607081539506628	0.709248252156117	Other features	Replication	ARS1102	ARS1102	SGDID:S000130137
6653	XI	8317	0.0192324774455925	0.0604409375120839	0.750519251896861	Close to 3'-UTR	Close to 3'-UTR	YKL221W	MCH2	SGDID:S000001704
6654	XI	8331	-0.0038846110221533	0.061632175177032	0.949779128650483	Close to 3'-UTR	Close to 3'-UTR	YKL221W	MCH2	SGDID:S000001704
6655	XI	8390	0.0154068856416798	0.0605808167333637	0.799396782871299	Close to 3'-UTR	Close to 3'-UTR	YKL221W	MCH2	SGDID:S000001704
6656	XI	8603	0.0232942424030593	0.060423309745794	0.700086264117634	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6657	XI	8720	0.0283293751044087	0.0602766102909629	0.638652719603525	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6658	XI	8789	0.018858384710007	0.0603073409129869	0.754689730951844	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6659	XI	8867	0.0140412986712641	0.0611463086467746	0.818508837769328	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6660	XI	8878	0.0244310146415732	0.119753069089225	0.838462001524069	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6661	XI	8889	0.0172333930892279	0.119685015244182	0.885590876526279	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6662	XI	8909	0.0080412882441258	0.11980087481287	0.946522487959459	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6663	XI	9097	0.0246182537536342	0.0612855374309731	0.688149669772657	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6664	XI	9262	0.0157661206190891	0.0600870228959414	0.793175292184191	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6665	XI	9690	0.0268128301052086	0.0600530681876736	0.65552028449118	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6666	XI	10206	0.0206820563476433	0.0600390005026873	0.730692700069838	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6667	XI	10540	0.0131559180364663	0.0604639910699806	0.82787998250348	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6668	XI	10641	0.0187321479379966	0.0599662933372184	0.754937748649024	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6669	XI	10897	0.0229309342217338	0.060057622535128	0.702827920553871	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6670	XI	10927	0.0232376444301586	0.0604981728023672	0.701131967561775	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6671	XI	10969	0.024883681913099	0.0601685710359879	0.679443029116992	ORF	Verified ORF	YKL220C	FRE2	SGDID:S000001703
6672	XI	11470	0.0146625804780819	0.0602356123722185	0.80782109063698	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6673	XI	11657	0.0196932842545094	0.0603065849417897	0.744199673407381	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6674	XI	11751	0.0196059589928944	0.0602316287716007	0.744988454096609	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6675	XI	11931	0.0103317407721964	0.0606704973520613	0.86487753606708	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6676	XI	11938	0.011062329228145	0.0607517144349309	0.855615976933391	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6677	XI	12060	0.0254628347470083	0.0599824975814043	0.671456593550507	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6678	XI	12080	0.0241313012791745	0.0599840569471585	0.687710236866965	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6679	XI	12089	0.0189541011075228	0.0600615508764176	0.752509364019108	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6680	XI	12136	0.0240148941748101	0.0599993746060805	0.689212725668045	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6681	XI	12224	0.013258999552574	0.0605881177189732	0.826902494724726	Close to 3'-UTR	Close to 3'-UTR	YKL220C	FRE2	SGDID:S000001703
6682	XI	12231	0.0118808925695679	0.0601970637826498	0.843654223626718	Intergenic region	Intergenic region	K:11227-14484		
6683	XI	12232	0.0118808925695679	0.0601970637826498	0.843654223626718	Intergenic region	Intergenic region	K:11227-14484		
6684	XI	12236	0.0131031849888467	0.0603681182940231	0.828291095558726	Intergenic region	Intergenic region	K:11227-14484		
6685	XI	13561	0.025423573039715	0.0619755614907911	0.681893922474723	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6686	XI	13635	0.0334082353198077	0.06075910756112	0.582771778222484	Promoter	Promoter	YKL220C_NFR/NDR		
6687	XI	13712	0.0440378316777159	0.0602802621319429	0.465537767007728	Promoter	Promoter	YKL220C_NFR/NDR		
6688	XI	13729	0.0407834210107351	0.060459700277726	0.500399766482854	Promoter	Promoter	YKL220C_NFR/NDR		
6689	XI	13740	0.0333284602547218	0.0611115825437257	0.585843084466157	Promoter	Promoter	YKL220C_NFR/NDR		
6690	XI	13742	0.0319992861244551	0.061032435024004	0.600399176615478	Promoter	Promoter	YKL220C_NFR/NDR		
6691	XI	13813	0.0334677084853247	0.0611475433864255	0.58449987968745	Promoter	Promoter	YKL220C_NFR/NDR		
6692	XI	13973	0.0213448358613257	0.0601322475907854	0.722827885750024	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6693	XI	14046	0.0232354759387515	0.0617164917307255	0.706780837303105	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6694	XI	14047	0.0238862361196128	0.0616194082258406	0.698515028318372	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6695	XI	14122	0.0213709193726781	0.0601570818181762	0.72261303431508	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6696	XI	14229	0.0572128150252247	0.0605749295051101	0.345561944383741	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6697	XI	14280	0.0477418141423616	0.0612210521730605	0.436015395683649	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6698	XI	14320	0.037222449353873	0.0605744983323757	0.539287151151142	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6699	XI	14350	0.0341649617030267	0.0598562212560024	0.568509367145158	Promoter	Promoter	YKL219W_NFR/NDR		
6700	XI	14360	0.0341649617030267	0.0598562212560024	0.568509367145158	Promoter	Promoter	YKL219W_NFR/NDR		
6701	XI	14361	0.0341649617030267	0.0598562212560024	0.568509367145158	Promoter	Promoter	YKL219W_NFR/NDR		
6702	XI	14424	0.0441673751618494	0.0602799936402012	0.46422539612808	Promoter	Promoter	YKL219W_NFR/NDR		
6703	XI	14431	0.0338436018658726	0.0602194940704999	0.574469900448858	Promoter	Promoter	YKL219W_NFR/NDR		
6704	XI	14438	0.0362570485193351	0.0599819531402212	0.545922207666648	Promoter	Promoter	YKL219W_NFR/NDR		
6705	XI	14510	0.0396390583208574	0.0599360389801259	0.508815476284635	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6706	XI	14550	0.0361037067227563	0.0598633796414057	0.546828312790062	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6707	XI	14569	0.0479954079128047	0.0599187303969088	0.423665570185195	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6708	XI	14705	0.0369867164793936	0.0600310905841295	0.538208442528267	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6709	XI	14729	0.0465385399055394	0.0600246485542745	0.438667409546353	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6710	XI	15153	0.0235317738719201	0.0600503002371641	0.695392423615934	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6711	XI	15356	0.0288738208605337	0.0602946658482232	0.63232153861893	ORF	Verified ORF	YKL219W	COS9	SGDID:S000001702
6712	XI	15718	0.0181375413639406	0.0602003119847159	0.763373429180585	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6713	XI	16603	0.0319137265377561	0.0601438531952006	0.596013536994413	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6714	XI	16614	0.0311365184201642	0.0602111460890514	0.605394737893745	Close to 3'-UTR	Close to 3'-UTR	YKL219W	COS9	SGDID:S000001702
6715	XI	16738	0.040483009053007	0.0609208740351663	0.506792768315922	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6716	XI	16750	0.0186821457029899	0.0612879370148764	0.76067845437167	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6717	XI	16799	0.0372304089945534	0.0607528130909163	0.540391372811268	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6718	XI	16954	0.0095521377866258	0.060660562163442	0.874965532632178	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6719	XI	16984	0.0163554397983701	0.0603658703122833	0.786596672027676	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6720	XI	16990	0.0270732429031395	0.060354947724199	0.654019201467962	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6721	XI	17039	0.0187536039544536	0.0601160706519364	0.755257696006537	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6722	XI	17061	0.0220470869796817	0.060112904446454	0.714016821360159	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6723	XI	17206	0.0308151208903213	0.0605641626179657	0.611209407783261	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6724	XI	17217	0.0379380019860883	0.0604158708850702	0.530444279460521	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6725	XI	17681	0.0308798708362725	0.0600075772597948	0.607154932020409	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6726	XI	17705	0.0236954844573447	0.0601311871310409	0.693772362217508	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6727	XI	17941	0.0159653046400909	0.06006401211121	0.79054469327537	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6728	XI	18001	0.0192631020765471	0.0599279509303567	0.748068964960816	ORF	Verified ORF	YKL218C	SRY1	SGDID:S000001701
6729	XI	18416	0.0470609166450613	0.0674134060225851	0.485577793776605	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6730	XI	18574	-0.0087377676693998	0.0627265824616847	0.889293098559087	Promoter	Promoter	YKL218C_NFR/NDR		
6731	XI	18606	0.0233049436134476	0.0618096167315618	0.706367484128432	Promoter	Promoter	YKL218C_NFR/NDR		
6732	XI	18639	0.0283251830840464	0.0615986591442876	0.645918164147342	Promoter	Promoter	YKL218C_NFR/NDR		
6733	XI	18921	0.0195856897049059	0.0600400420313198	0.744458434378117	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6734	XI	18968	0.0111192610031156	0.0601214438614163	0.853377074680186	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6735	XI	19023	0.0150363997487154	0.0601390867757148	0.802711855587212	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6736	XI	19024	0.0150363997487154	0.0601390867757148	0.802711855587212	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6737	XI	19074	0.024318398410026	0.0604848072649389	0.687884696475598	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6738	XI	19143	0.0196173370296017	0.0618360887298833	0.751243457780203	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6739	XI	19206	0.015941768554831	0.0619082874290011	0.796938063719647	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6740	XI	19282	-0.0220063048751168	0.0618057764680745	0.722011478057995	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6741	XI	19287	-0.0232431388943816	0.0617164835556222	0.706688594644468	Close to 3'-UTR	Close to 3'-UTR	YKL218C	SRY1	SGDID:S000001701
6742	XI	19367	0.00874991926968	0.0604662520380171	0.885024412502516	Intergenic region	Intergenic region	K:18340-22233		
6743	XI	19388	0.012809293776758	0.0607635500601954	0.833160640967655	Intergenic region	Intergenic region	K:18340-22233		
6744	XI	19443	0.006128805151022	0.0607664991380016	0.919720214082606	Intergenic region	Intergenic region	K:18340-22233		
6745	XI	19447	0.0089976362982215	0.0610543160148031	0.882923320093847	Intergenic region	Intergenic region	K:18340-22233		
6746	XI	19537	0.0096517698382929	0.0661481572814029	0.88407462122056	Intergenic region	Intergenic region	K:18340-22233		
6747	XI	19538	0.0101533148986226	0.0660098088617764	0.877843308707389	Intergenic region	Intergenic region	K:18340-22233		
6748	XI	19607	0.0818379688139181	0.12251459859618	0.504579382569823	Intergenic region	Intergenic region	K:18340-22233		
6749	XI	19607	0.0390752545817988	0.139198282839215	0.779092305411588	Intergenic region	Intergenic region	K:18340-22233		
6750	XI	19629	0.0241631380864469	0.062255100567397	0.698153007109122	Intergenic region	Intergenic region	K:18340-22233		
6751	XI	19632	0.023629601953801	0.0625413272607076	0.70578856981915	Intergenic region	Intergenic region	K:18340-22233		
6752	XI	19855	0.0164399074802496	0.0617599046044304	0.790247814948062	Intergenic region	Intergenic region	K:18340-22233		
6753	XI	19880	0.0138582245911013	0.0615634308401951	0.822027991633716	Intergenic region	Intergenic region	K:18340-22233		
6754	XI	19921	0.0091923394542829	0.0610722350767126	0.880443614384513	Intergenic region	Intergenic region	K:18340-22233		
6755	XI	20014	0.0094352795757299	0.061002214508002	0.877169010697099	Intergenic region	Intergenic region	K:18340-22233		
6756	XI	20104	0.0049176164772627	0.0610886468007738	0.93588546994201	Intergenic region	Intergenic region	K:18340-22233		
6757	XI	20142	0.0094401965400368	0.0619882957324056	0.87904522905743	Intergenic region	Intergenic region	K:18340-22233		
6758	XI	20173	-0.0398868594196987	0.101699224386934	0.695144056640043	Intergenic region	Intergenic region	K:18340-22233		
6759	XI	20203	0.0057490381715514	0.0651449871970826	0.929728105720398	Intergenic region	Intergenic region	K:18340-22233		
6760	XI	20281	-0.0034191001798472	0.0612775351290837	0.955535123833122	Intergenic region	Intergenic region	K:18340-22233		
6761	XI	20291	-0.0078916117028151	0.0616516648490487	0.898219314153201	Intergenic region	Intergenic region	K:18340-22233		
6762	XI	20294	-0.0078916117028151	0.0616516648490487	0.898219314153201	Intergenic region	Intergenic region	K:18340-22233		
6763	XI	20296	-0.0113024717206798	0.0615526141944989	0.854414696560257	Intergenic region	Intergenic region	K:18340-22233		
6764	XI	20319	-0.0141338706045013	0.0616948756269015	0.818929223483252	Intergenic region	Intergenic region	K:18340-22233		
6765	XI	20445	0.0173760768438101	0.0602898175248343	0.773355795505474	Intergenic region	Intergenic region	K:18340-22233		
6766	XI	20462	0.0222048433959481	0.0602930321424479	0.712883661057139	Intergenic region	Intergenic region	K:18340-22233		
6767	XI	20476	0.0196114746677853	0.0600352633271833	0.744114176665813	Intergenic region	Intergenic region	K:18340-22233		
6768	XI	20496	0.0083567570607715	0.0601317816651044	0.88954990689134	Intergenic region	Intergenic region	K:18340-22233		
6769	XI	20520	-0.0069088152997597	0.0628888261625434	0.912584738403515	Intergenic region	Intergenic region	K:18340-22233		
6770	XI	20522	0.0029755658346854	0.0608268776648333	0.961011829954144	Intergenic region	Intergenic region	K:18340-22233		
6771	XI	20543	0.0198867310374455	0.0602054587883468	0.74135835068676	Intergenic region	Intergenic region	K:18340-22233		
6772	XI	20567	0.0160838784334372	0.0602173091593868	0.78955024779963	Intergenic region	Intergenic region	K:18340-22233		
6773	XI	20594	0.0097941294966917	0.0599708943875859	0.870364106247651	Intergenic region	Intergenic region	K:18340-22233		
6774	XI	20802	-0.0063627766166218	0.0600624054743461	0.915693229781995	Intergenic region	Intergenic region	K:18340-22233		
6775	XI	20805	-0.0063627766166218	0.0600624054743461	0.915693229781995	Intergenic region	Intergenic region	K:18340-22233		
6776	XI	20841	-0.0199613781535031	0.0598348333232554	0.738873469840089	Intergenic region	Intergenic region	K:18340-22233		
6777	XI	20963	-0.0155275627474341	0.059914952091288	0.795662806793549	Intergenic region	Intergenic region	K:18340-22233		
6778	XI	21323	-0.003314821034208	0.0602769253443675	0.956174991933447	Close to 3'-UTR	Close to 3'-UTR	YKL217W	JEN1	SGDID:S000001700
6779	XI	21871	-0.0153356580352723	0.0600701898352085	0.7986434420082	Promoter	Promoter	YKL217W_NFR/NDR		
6780	XI	22005	-0.0114400175629977	0.0603516879788592	0.84976610624151	Promoter	Promoter	YKL217W_NFR/NDR		
6781	XI	22075	-0.0274010931610453	0.654838886641775	0.966646698004481	Promoter	Promoter	YKL217W_NFR/NDR		
6782	XI	25361	-0.0025813646455783	0.0598046140618212	0.965595762665046	ORF	Verified ORF	YKL216W	URA1	SGDID:S000001699
6783	XI	25987	-0.0125423294334563	0.0598254864051676	0.834062886898095	ORF	Verified ORF	YKL216W	URA1	SGDID:S000001699
6784	XI	27625	-0.0095622248713555	0.0607652433569674	0.875048432236663	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6785	XI	29269	-0.0218723452867658	0.0599093420305698	0.71526232332376	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6786	XI	30395	-0.0247007316679125	0.0598797828195913	0.680219460011581	ORF	Verified ORF	YKL215C	OXP1	SGDID:S000001698
6787	XI	30856	-0.0291491226842859	0.0599644643866833	0.627193198660028	Promoter	Promoter	YKL215C_NFR/NDR		
6788	XI	31481	-0.0258116685271274	0.0599687970399599	0.667154039787758	ORF	Verified ORF	YKL214C	YRA2	SGDID:S000001697
6789	XI	31748	-0.0209454187925757	0.0602361136611288	0.728256256427709	Promoter	Promoter	YKL214C_NFR/NDR		
6790	XI	31804	-0.0357128571092494	0.0604337912336555	0.554937549894515	Promoter	Promoter	YKL214C_NFR/NDR		
6791	XI	31861	-0.0475361531257543	0.060746267837443	0.434424144350747	Promoter	Promoter	YKL214C_NFR/NDR		
6792	XI	32204	-0.0251773175973203	0.0600750793299665	0.675399757221846	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6793	XI	32446	-0.0298863525619958	0.0602947140972344	0.620434856307733	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6794	XI	32581	-0.0213859919519543	0.0600192886541624	0.721814812831659	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6795	XI	32884	-0.0290733359276302	0.0601245020617724	0.629003502580716	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6796	XI	33534	-0.0320508829529564	0.0599124394592899	0.593012896283502	ORF	Verified ORF	YKL213C	DOA1	SGDID:S000001696
6797	XI	39138	0.0209143833607856	0.0601231226251964	0.728153236458049	Promoter	Promoter	YKL210W_NFR/NDR		
6798	XI	39160	0.0140791683339141	0.0601211185962175	0.81498093966908	Promoter	Promoter	YKL210W_NFR/NDR		
6799	XI	40753	0.0043176614081905	0.0603152553855656	0.94297279839469	ORF	Verified ORF	YKL210W	UBA1	SGDID:S000001693
6800	XI	42269	-0.0948960877153695	0.140830818523169	0.500860114227963	Close to 3'-UTR	Close to 3'-UTR	YKL210W	UBA1	SGDID:S000001693
6801	XI	46711	0.0163347578654429	0.115600898618338	0.887711154691798	Promoter	Promoter	tT(CGU)K_NFR/NDR		
6802	XI	46848	-0.010868052397128	0.0615959043702481	0.860048557794456	Promoter	Promoter	tT(CGU)K_NFR/NDR		
6803	XI	47424	-0.0142509450821069	0.0598564088868854	0.811952892515696	ORF	Verified ORF	YKL208W	CBT1	SGDID:S000001691
6804	XI	48259	-0.0635664562019832	0.0598051960133735	0.288557570801434	ORF	Verified ORF	YKL207W	EMC3	SGDID:S000001690
6805	XI	48350	-0.0592766106201725	0.0599133718847402	0.32315885368969	ORF	Verified ORF	YKL207W	EMC3	SGDID:S000001690
6806	XI	49416	-0.0387534187818656	0.0599623402643385	0.518507648528523	ORF	Verified ORF	YKL206C	ADD66	SGDID:S000001689
6807	XI	51299	-0.0639474028434099	0.0633311858846479	0.313316243827167	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6808	XI	51331	-0.0805563552715944	0.0630952293910121	0.202532438710026	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6809	XI	51472	-0.0729703861601482	0.0626275160802153	0.244745430466773	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6810	XI	51796	-0.035647685921363	0.0658939414550373	0.58885859235132	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6811	XI	52110	-0.0419432449858485	0.0597405430618964	0.483085627542589	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6812	XI	52120	-0.0419432449858485	0.0597405430618964	0.483085627542589	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6813	XI	52174	-0.0525014733655796	0.0598035031949358	0.380595308443531	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6814	XI	52267	-0.0568499483614902	0.059807343142885	0.342482541916344	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6815	XI	52276	-0.0578903681150532	0.0597253462689382	0.333070943814746	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6816	XI	52288	-0.0578903681150532	0.0597253462689382	0.333070943814746	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6817	XI	52354	-0.0612104556133062	0.060389456717019	0.311470238425826	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6818	XI	52498	-0.0394104725012956	0.0615628953085739	0.522479972768092	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6819	XI	52567	-0.0612387221078577	0.0602512191515066	0.310139931732452	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6820	XI	52573	-0.0601750928218597	0.0604138172217847	0.319908847320097	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6821	XI	52591	-0.0582289255412672	0.0603157818115346	0.335004826665228	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6822	XI	52597	-0.0637788191031409	0.0602302292921222	0.290361582087929	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6823	XI	52618	-0.0516379711093855	0.0600801472169345	0.390656416496226	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6824	XI	52628	-0.0502288009567815	0.0598907985435804	0.402220332805476	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6825	XI	52666	-0.0539418907490842	0.0598149731318289	0.367771368571366	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6826	XI	52900	-0.0516151122212317	0.0599814580326211	0.3900877487714	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6827	XI	53112	-0.0307609988135239	0.0602631242754397	0.610058912347857	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6828	XI	53308	-0.053001334894879	0.0614187160348451	0.388750379979201	ORF	Verified ORF	YKL205W	LOS1	SGDID:S000001688
6829	XI	53656	-0.0585640540048626	0.0602587516507009	0.331777547920216	Promoter	Promoter	YKL204W_NFR/NDR		
6830	XI	54144	-0.0699105750457256	0.0598975219058284	0.243929644646019	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6831	XI	54177	-0.0587682471625738	0.0600085579501318	0.328087098201305	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6832	XI	54237	-0.0531874732027938	0.0600763177623135	0.376580381682061	ORF	Verified ORF	YKL204W	EAP1	SGDID:S000001687
6833	XI	55837	-0.0782505525585957	0.0599455158333769	0.192620036631938	Other features	Replication	ARS1103	ARS1103	SGDID:S000118401
6834	XI	56052	-0.0678552012846149	0.0597710522040779	0.257040009932951	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6835	XI	60397	-0.0989782748453231	0.060141860645507	0.100705938033086	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6836	XI	62199	-0.106689535147585	0.0601044973616349	0.0767483912601318	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6837	XI	63117	-0.107736633873513	0.0599165580905064	0.0730137005922057	ORF	Verified ORF	YKL203C	TOR2	SGDID:S000001686
6838	XI	63444	-0.0997628453496169	0.0604023210599944	0.0994973488743525	Close to 3'-UTR	Close to 3'-UTR	YKL203C	TOR2	SGDID:S000001686
6839	XI	64101	0.199648797052617	0.652301368951761	0.759733041681297	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6840	XI	64224	0.145132580512697	0.266099786600929	0.585818352732599	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6841	XI	64260	-0.171632886204915	0.138647362546727	0.216572317363304	ORF	Dubious ORF	YKL202W	YKL202W	SGDID:S000001685
6842	XI	66073	0.211918606212257	0.124352004341754	0.0892268230008116	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6843	XI	66073	-0.0208863772544201	0.100104098225787	0.834844489094946	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6844	XI	66128	-0.0866205850540516	0.0598928402050487	0.148991745359747	ORF	Verified ORF	YKL201C	MNN4	SGDID:S000001684
6845	XI	67104	-0.0482381938632929	0.0601489677564704	0.423104797538601	Unstable transcript	SUT	SUT221		
6846	XI	68750	-0.0648923087227803	0.059913516800914	0.279503454260068	ORF	Verified ORF	YKL198C	PTK1	SGDID:S000001681
6847	XI	69070	-0.0358026007085054	0.0597988563882566	0.549745515513288	ORF	Verified ORF	YKL198C	PTK1	SGDID:S000001681
6848	XI	71811	-0.0042405554716504	0.0600695986342635	0.943760831945321	ORF	Verified ORF	YKL197C	PEX1	SGDID:S000001680
6849	XI	77245	0.0627210229161242	0.0644239458959629	0.330938270662288	Close to 3'-UTR	Close to 3'-UTR	YKL195W	MIA40	SGDID:S000001678
6850	XI	78792	0.0032929513531776	0.0753818054397977	0.965181282526034	Promoter	Promoter	YKL194C_NFR/NDR		
6851	XI	78793	0.0598160415723648	0.124604394444852	0.631490860564696	Promoter	Promoter	YKL194C_NFR/NDR		
6852	XI	78794	0.0334568388914676	0.120259400179114	0.781017417837947	Promoter	Promoter	YKL194C_NFR/NDR		
