SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
5863	IX	354945	0.182551952575906	0.162212969253387	0.261190730219746	ORF	Uncharacterized ORF	YIL001W	YIL001W	SGDID:S000001263
5864	IX	355716	0.132813653382108	0.43391439491906	0.759722180787517	Other features	Centromere	CEN9	CEN9	SGDID:S000006470
5865	IX	355815	0.0850089066694347	0.196327307165587	0.665282233075282	Close to 3'-UTR	Close to 3'-UTR	YIL001W	YIL001W	SGDID:S000001263
5866	IX	356037	0.203248276609307	0.165614991104903	0.220552629995402	Close to 3'-UTR	Close to 3'-UTR	YIL001W	YIL001W	SGDID:S000001263
5867	IX	356207	0.19899800344145	0.163758826594103	0.22510597161117	ORF	Verified ORF	YIR001C	SGN1	SGDID:S000001440
5868	IX	357150	0.158777384154144	0.16331529139768	0.331609889281907	Close to 3'-UTR	Close to 3'-UTR	YIR001C	SGN1	SGDID:S000001440
5869	IX	357800	0.153731075315062	0.163012825011136	0.34629455944725	ORF	Verified ORF	YIR002C	MPH1	SGDID:S000001441
5870	IX	358570	0.17307109637205	0.163012427298826	0.289095485726413	ORF	Verified ORF	YIR002C	MPH1	SGDID:S000001441
5871	IX	360441	0.14691094833192	0.162323151926079	0.366054943378839	Promoter	Promoter	YIR003W_NFR/NDR		
5872	IX	362255	0.0728087066997364	0.163040007620756	0.655459698018908	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5873	IX	362570	-0.0315406524177464	0.178955393554753	0.860199643882331	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5874	IX	362775	0.0857126533790472	0.162743668425689	0.598751650504085	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5875	IX	362828	0.0806298036259089	0.1630295816371	0.621210194691334	ORF	Verified ORF	YIR003W	AIM21	SGDID:S000001442
5876	IX	363043	0.0867050755822163	0.518550480317122	0.867303214730171	Other features	Replication	ARS921	ARS921	SGDID:S000130161
5877	IX	364558	0.0206010046414343	0.186962433081242	0.912322946017289	Close to 3'-UTR	Close to 3'-UTR	YIR004W	DJP1	SGDID:S000001443
5878	IX	365655	0.0378281887074452	0.162826018866717	0.816421974043358	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5879	IX	365725	0.0721413089614244	0.162496717080951	0.657346782809258	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5880	IX	365942	0.0369875374876904	0.162369154322732	0.819934359401885	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5881	IX	366733	0.0224039669450157	0.163886377933256	0.891342489405834	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5882	IX	367364	0.0519686579533593	0.167997289909002	0.757243713260214	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5883	IX	367860	0.0695460669166648	0.163444990872024	0.670730513098297	ORF	Verified ORF	YIR006C	PAN1	SGDID:S000001445
5884	IX	372204	-0.0584013777555338	0.163306494998617	0.720842765100418	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5885	IX	372443	-0.0423035746517351	0.162577692008475	0.794857136068259	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5886	IX	372471	-0.0729628176541184	0.162411267600802	0.653528987044763	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5887	IX	372842	-0.0507725762877587	0.162570824263654	0.754988958648353	ORF	Verified ORF	YIR007W	EGH1	SGDID:S000001446
5888	IX	377169	-0.114177504725094	0.169199059166504	0.5002371308192	Close to 3'-UTR	Close to 3'-UTR	YIR010W	DSN1	SGDID:S000001449
5889	IX	378552	-0.182184390604013	0.162337250730839	0.262515223672964	ORF	Verified ORF	YIR012W	SQT1	SGDID:S000001451
5890	IX	379413	-0.219652578159754	0.162144189299825	0.17638770411745	ORF	Verified ORF	YIR012W	SQT1	SGDID:S000001451
5891	IX	379890	-0.0950489343680418	0.353231514972697	0.78802227960658	Close to 3'-UTR	Close to 3'-UTR	YIR012W	SQT1	SGDID:S000001451
5892	IX	380935	-0.477819192430117	0.351432763117595	0.174814261077548	Promoter	Promoter	YIR014W_NFR/NDR		
5893	IX	380935	-0.541769819480159	0.4977243188923	0.277119766563186	Promoter	Promoter	YIR014W_NFR/NDR		
5894	IX	382894	0.220217908248847	0.365794207080847	0.547542790010598	ORF	Uncharacterized ORF	YIR016W	YIR016W	SGDID:S000001455
5895	IX	383434	0.112860063514107	0.353216665544723	0.749520649254839	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5896	IX	383530	-0.129431654157347	0.162837099912996	0.42723275254538	Close to 3'-UTR	Close to 3'-UTR	YIR016W	YIR016W	SGDID:S000001455
5897	IX	383662	-0.113599196586609	0.163094351586688	0.486558862116279	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5898	IX	383846	-0.124086724307373	0.162377115938079	0.445265420610004	ORF	Verified ORF	YIR017C	MET28	SGDID:S000001456
5899	IX	384190	-0.153658473382866	0.162295210950452	0.344396616524758	Promoter	Promoter	YIR018W_NFR/NDR		
5900	IX	384315	-0.133986921915581	0.168166510998334	0.42613089838964	Promoter	Promoter	YIR018W_NFR/NDR		
5901	IX	384344	-0.137742791830838	0.164680268564481	0.403481359384593	Promoter	Promoter	YIR018W_NFR/NDR		
5902	IX	384418	-0.168287504721953	0.162499239952383	0.301088254281272	Promoter	Promoter	YIR018W_NFR/NDR		
5903	IX	385423	-0.165719892953971	0.162261587792266	0.307805515505668	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5904	IX	385546	-0.198182796304328	0.162160995480916	0.222471621639417	Close to 3'-UTR	Close to 3'-UTR	YIR018W	YAP5	SGDID:S000001457
5905	IX	385640	-0.0724216188866182	0.232121958571706	0.755226140868006	ORF	Uncharacterized ORF	YIR018C-A	YIR018C-A	SGDID:S000028837
5906	IX	387653	-0.640088833873294	0.323124343036661	0.0483741278574057	Intergenic region	Intergenic region	I:385702-389571		
5907	IX	387839	-0.231748126592166	0.162556748693061	0.154854653075886	Intergenic region	Intergenic region	I:385702-389571		
5908	IX	387982	-0.838094549966358	0.899252587121709	0.351978598778216	Intergenic region	Intergenic region	I:385702-389571		
5909	IX	388000	-0.403190606275952	0.793218896645527	0.611562724903133	Intergenic region	Intergenic region	I:385702-389571		
5910	IX	388026	-0.46676755075182	0.275766964848102	0.0914109373450861	Intergenic region	Intergenic region	I:385702-389571		
5911	IX	388051	-0.450311672480598	0.339977512411551	0.186182726632258	Intergenic region	Intergenic region	I:385702-389571		
5912	IX	388668	-0.234334478468034	0.162859183035407	0.151071185373564	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5913	IX	391282	-0.136685210591275	0.70972548800355	0.847391732527984	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5914	IX	392697	-0.0299840020326085	0.243680349886997	0.902140341098442	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5915	IX	393524	-0.849236731806722	0.418064999668332	0.0429681635668055	ORF	Verified ORF	YIR019C	FLO11	SGDID:S000001458
5916	IX	393791	-0.281744938021529	0.171463947986869	0.101237507947447	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5917	IX	393800	-0.275209179444824	0.189557571843107	0.147431465115353	Close to 3'-UTR	Close to 3'-UTR	YIR019C	FLO11	SGDID:S000001458
5918	IX	394182	-0.260106602889085	0.163515982975205	0.112569846766519	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5919	IX	394680	-0.273763419702901	0.164512569366824	0.0969821996632522	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5920	IX	394807	-0.216772091752117	0.170946381271453	0.205608425617682	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5921	IX	394916	-0.265595830343922	0.163126097206541	0.104382522014343	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5922	IX	394975	-0.265802079178992	0.162983532311416	0.103813317889785	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5923	IX	395649	-0.243048151115977	0.162556635145395	0.135766148544067	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5924	IX	396176	-0.696007999364235	0.328703109513728	0.0349216110499867	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5925	IX	396176	-0.300118731528306	0.368952727357894	0.416517527393899	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5926	IX	396186	-0.281591509540482	0.162147272248303	0.0833230388567797	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5927	IX	396458	-0.299762242117229	0.162176627117199	0.0653851601704083	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5928	IX	396462	-0.322866503847234	0.163481483603913	0.0490535125345785	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5929	IX	396463	-0.322866503847234	0.163481483603913	0.0490535125345785	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5930	IX	396464	-0.322866503847234	0.163481483603913	0.0490535125345785	Non-coding RNA	ncRNA gene	YNCI0012	ICR1	SGDID:S000132612
5931	IX	398401	-0.253121412750041	0.163209841564258	0.121822774382066	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5932	IX	398470	-0.22468824316175	0.162613310403529	0.167927396134402	Close to 3'-UTR	Close to 3'-UTR	YIR020C-B	YIR020C-B	SGDID:S000028800
5933	IX	399657	0.0364051749642494	0.166058874968071	0.826597181313996	Promoter	Promoter	YIR023W_NFR/NDR		
5934	IX	399838	0.110890299551765	0.162486125188975	0.495395641865225	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5935	IX	400574	0.0178366041292961	0.162500928749115	0.912659635918086	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5936	IX	400641	0.0115199925724353	0.16298160269159	0.943690253202633	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5937	IX	402212	-0.0514539257005623	0.162784562103825	0.752124023834831	ORF	Verified ORF	YIR023W	DAL81	SGDID:S000001462
5938	IX	404274	-0.146156879273511	0.162378880373949	0.36868181175197	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5939	IX	404302	-0.131893183963195	0.162594439116959	0.417809511293757	ORF	Verified ORF	YIR025W	MND2	SGDID:S000001464
5940	IX	405135	-0.127899772824014	0.162665216741479	0.432233243753192	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5941	IX	405593	-0.110966010953099	0.162700434441036	0.49566943644418	ORF	Verified ORF	YIR026C	YVH1	SGDID:S000001465
5942	IX	406066	-0.037563222991005	0.207113607246279	0.856184939442871	Promoter	Promoter	YIR026C_NFR/NDR		
5943	IX	406743	-0.131350141684395	0.162174366675283	0.418525134293921	ORF	Verified ORF	YIR027C	DAL1	SGDID:S000001466
5944	IX	408263	-0.0681987976022088	0.162501539877877	0.674973859919085	Close to 3'-UTR	Close to 3'-UTR	YIR027C	DAL1	SGDID:S000001466
5945	IX	409700	-0.142555657564143	0.162630698041426	0.38132148039174	ORF	Verified ORF	YIR028W	DAL4	SGDID:S000001467
5946	IX	410727	-0.182000621922167	0.16407530040102	0.2680772140316	Close to 3'-UTR	Close to 3'-UTR	YIR028W	DAL4	SGDID:S000001467
5947	IX	411273	-0.220623161487017	0.162450655216577	0.175301427971678	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5948	IX	411520	-0.24086234999288	0.162547708867241	0.13928699787046	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5949	IX	411553	-0.21830639335068	0.162599098998291	0.180262573294945	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5950	IX	411811	-0.210945325149482	0.163883010400565	0.198878320140293	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5951	IX	411837	-0.228214486161554	0.167590347554749	0.17414836389995	ORF	Verified ORF	YIR029W	DAL2	SGDID:S000001468
5952	IX	412923	-0.201549798966566	0.162983422499818	0.217047484228794	ORF	Dubious ORF	YIR030W-A	YIR030W-A	SGDID:S000028802
5953	IX	418993	-0.250117663374097	0.162417461962676	0.124464097596493	ORF	Verified ORF	YIR033W	MGA2	SGDID:S000001472
5954	IX	419460	-0.323921350864794	0.168693252572048	0.0556407263189601	ORF	Verified ORF	YIR033W	MGA2	SGDID:S000001472
5955	IX	419470	-0.353519979405465	0.172299301164529	0.0409285135940529	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5956	IX	419554	-0.450855938874431	0.230060466897098	0.0508140906037616	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5957	IX	419563	-0.291157086959609	0.180963762082415	0.108526704821457	Close to 3'-UTR	Close to 3'-UTR	YIR033W	MGA2	SGDID:S000001472
5958	IX	419805	-0.24332367571922	0.16176152185282	0.133420860851618	ORF	Verified ORF	YIR034C	LYS1	SGDID:S000001473
5959	IX	419841	-0.281846721310101	0.161584274838966	0.081982289832268	ORF	Verified ORF	YIR034C	LYS1	SGDID:S000001473
5960	IX	421227	-0.368528503323783	0.161785148664507	0.0233304994295045	ORF	Uncharacterized ORF	YIR035C	NRE1	SGDID:S000001474
5961	IX	421228	-0.395160460787355	0.16136560795241	0.0148169713716241	ORF	Uncharacterized ORF	YIR035C	NRE1	SGDID:S000001474
5962	IX	422857	-0.381953487536323	0.162107901068961	0.0190105914856943	ORF	Verified ORF	YIR036C	IRC24	SGDID:S000001475
5963	IX	422867	-0.376916713605142	0.162398520177278	0.0208593746940296	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5964	IX	422955	-0.356395829101716	0.162699532153698	0.0291404034408071	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5965	IX	422958	-0.389938436441154	0.161917963192241	0.0165413565740006	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5966	IX	423010	-0.346847566868572	0.163134878044958	0.0341851423656049	ORF	Dubious ORF	YIR036W-A	YIR036W-A	SGDID:S000028803
5967	IX	423041	-0.400700364019025	0.162560677216206	0.0141794863609784	Promoter	Promoter	YIR037W_NFR/NDR		
5968	IX	423054	-0.399037520883764	0.16199127817697	0.0142418563715831	Promoter	Promoter	YIR037W_NFR/NDR		
5969	IX	423651	-0.419634686912565	0.163485161064647	0.010675576926879	Close to 3'-UTR	Close to 3'-UTR	YIR036C	IRC24	SGDID:S000001475
5970	IX	423935	-0.423710560852976	0.161433211217391	0.0090499303128277	ORF	Verified ORF	YIR038C	GTT1	SGDID:S000001477
5971	IX	424069	-0.43717364361842	0.161354959297395	0.0070694159295177	ORF	Verified ORF	YIR038C	GTT1	SGDID:S000001477
5972	IX	424914	-0.313151832402459	0.161523422301364	0.053329838372701	Close to 3'-UTR	Close to 3'-UTR	YIR038C	GTT1	SGDID:S000001477
5973	IX	425156	-0.391923269215693	0.161712605530387	0.015870474529962	Close to 3'-UTR	Close to 3'-UTR	YIR038C	GTT1	SGDID:S000001477
5974	IX	425546	-0.357313502548043	0.161387029804583	0.0274662275618156	Intergenic region	Intergenic region	I:424514-426200		
5975	IX	425655	-0.362587235245729	0.163037897269367	0.0267843789012253	Intergenic region	Intergenic region	I:424514-426200		
5976	IX	425822	-0.308102191304745	0.163089340016968	0.0596895206835648	Intergenic region	Intergenic region	I:424514-426200		
5977	IX	426507	-0.349254423735233	0.16533777194036	0.0353566472814942	Intergenic region	Intergenic region	I:426426-430497		
5978	IX	429181	-0.243578011978614	0.163398204923188	0.136932785061012	Intergenic region	Intergenic region	I:426426-430497		
5979	IX	429952	-0.328388118268236	0.325649126371811	0.313947975449834	Close to 3'-UTR	Close to 3'-UTR	YIR039C	YPS6	SGDID:S000001478
5980	IX	437842	0.465937817479902	0.32532912870684	0.152970206973057	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5981	IX	437940	0.113915508553962	0.229738562842374	0.620309908895295	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5982	IX	437999	0.338871285714673	0.278814210642266	0.225025134030926	ORF	blocked reading frame	YIR043C	YIR043C	SGDID:S000001482
5983	X	26272	0.300647858513845	0.162923444389103	0.0658265967994741	Close to 3'-UTR	Close to 3'-UTR	YJL216C	IMA5	SGDID:S000003752
5984	X	28452	0.261442794697593	0.162674530114989	0.108914955482585	ORF	Verified ORF	YJL214W	HXT8	SGDID:S000003750
5985	X	28714	0.227602451021731	0.162573341035791	0.162391988771722	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5986	X	28835	0.280791638900035	0.163457394062512	0.0867049976531748	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5987	X	28946	0.329926334832046	0.260308598786538	0.205832351631229	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5988	X	29208	0.13688458391078	0.175859069278844	0.436868452821837	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5989	X	29367	0.271952547143104	0.165070881256997	0.10034727588096	Close to 3'-UTR	Close to 3'-UTR	YJL214W	HXT8	SGDID:S000003750
5990	X	30148	0.207235369694011	0.164011704876353	0.207228966167249	Intergenic region	Intergenic region	J:28597-32162		
5991	X	32768	0.214419318269644	0.162932987382909	0.189029003978866	ORF	Verified ORF	YJL213W	YJL213W	SGDID:S000003749
5992	X	33662	0.12259632046671	0.172604582150684	0.478004012282265	Close to 3'-UTR	Close to 3'-UTR	YJL213W	YJL213W	SGDID:S000003749
5993	X	35651	0.136508857219521	0.162890502306566	0.402574959950571	ORF	Verified ORF	YJL212C	OPT1	SGDID:S000003748
5994	X	36050	0.195154434221724	0.162261164084492	0.229891519130636	ORF	Verified ORF	YJL212C	OPT1	SGDID:S000003748
5995	X	41756	0.258072005908944	0.165445038264905	0.119687715870624	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5996	X	42005	0.268106424896198	0.165923645949885	0.107021780960399	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5997	X	43109	0.317211018264125	0.162085168864258	0.0511277911755513	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5998	X	43346	0.282531182753224	0.163724823999597	0.0852861212195545	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
5999	X	43909	0.325806602108617	0.164187029554835	0.047989401633137	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
6000	X	46831	0.254334509181246	0.164758692497704	0.12356212184605	ORF	Verified ORF	YJL207C	LAA1	SGDID:S000003743
6001	X	49405	0.227763961311185	0.16214073178256	0.160980882847422	ORF	Uncharacterized ORF	YJL206C	YJL206C	SGDID:S000003741
6002	X	50102	0.228413733794243	0.164386436823219	0.165558780304855	Promoter	Promoter	YJL206C_NFR/NDR		
6003	X	54201	0.0703264383997154	0.163847966129126	0.668026680859329	ORF	Dubious ORF	YJL202C	YJL202C	SGDID:S000003738
6004	X	54931	0.112846646907153	0.16401871504311	0.49189782750066	ORF	Verified ORF	YJL201W	ECM25	SGDID:S000003737
6005	X	61391	-0.205610838551747	0.163096732681457	0.208261096189304	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6006	X	61545	-0.161470431463533	0.162508544848991	0.3210924224201	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6007	X	61708	-0.3295567558028	0.163963906049037	0.0451985446897859	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6008	X	63279	-0.261294363609896	0.161907505167334	0.107453566363017	ORF	Verified ORF	YJL198W	PHO90	SGDID:S000003734
6009	X	67697	-0.245193232493274	0.17774818014768	0.168631876068363	Other features	Replication	ARS1005	ARS1005	SGDID:S000028442
6010	X	68934	-0.331292158284114	0.162596118893983	0.042343712711402	Close to 3'-UTR	Close to 3'-UTR	YJL196C	ELO1	SGDID:S000003732
6011	X	70342	-0.199238101750232	0.163808163687975	0.224687436395312	ORF	Verified ORF	YJL194W	CDC6	SGDID:S000003730
6012	X	73179	-0.307435657352672	0.161839943315071	0.0582968019222071	ORF	Verified ORF	YJL192C	SOP4	SGDID:S000003728
6013	X	75599	-0.222387544711773	0.360081118978664	0.537234600193584	Promoter	Promoter	YJL189W_NFR/NDR		
6014	X	75599	-0.33332126870576	0.254026266767331	0.190321191852025	Promoter	Promoter	YJL189W_NFR/NDR		
6015	X	75990	-0.360988034329622	0.164258628255119	0.0286208399078298	Promoter	Promoter	SUT617_NFR/NDR		
6016	X	76303	-0.391896861118593	0.163004082404475	0.0167218830445421	ORF	Dubious ORF	YJL188C	BUD19	SGDID:S000003724
6017	X	76726	-0.354358384134748	0.165181449288093	0.0326132831081479	Promoter	Promoter	XUT_10F-32_NFR/NDR		
6018	X	78564	-0.309217439584513	0.163305375792077	0.0591099777918276	Unstable transcript	SUT	SUT201		
6019	X	79590	-0.449122894842094	0.1665685135882	0.0073468537568849	Unstable transcript	SUT	SUT201		
6020	X	80904	-0.208785508599463	0.162821137191914	0.20057894766769	ORF	Verified ORF	YJL186W	MNN5	SGDID:S000003722
6021	X	85506	-0.277549900453718	0.165030877114706	0.0934908688310586	ORF	Dubious ORF	YJL182C	YJL182C	SGDID:S000003718
6022	X	86391	-0.200492272414354	0.163761581047875	0.221657897161497	ORF	Uncharacterized ORF	YJL181W	RBH1	SGDID:S000003717
6023	X	91661	-0.331371417029019	0.182093192922494	0.0696377964780608	Close to 3'-UTR	Close to 3'-UTR	YJL177W	RPL17B	SGDID:S000003713
6024	X	93031	-0.095958666685544	0.164104550768696	0.559095394212475	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6025	X	93286	-0.113335998518179	0.163242839654641	0.487964212405333	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6026	X	93721	-0.132454416034098	0.164366227557401	0.420872235810005	ORF	Verified ORF	YJL176C	SWI3	SGDID:S000003712
6027	X	96002	-0.101006383883197	0.166755870897971	0.545093860463532	Close to 3'-UTR	Close to 3'-UTR	YJL174W	KRE9	SGDID:S000003710
6028	X	96579	0.0255872429075692	0.164216618861672	0.876268724353064	Promoter	Promoter	YJL173C_NFR/NDR		
6029	X	99496	0.488382345555078	0.406089890014857	0.229919418370211	Other features	Replication	ARS1006	ARS1006	SGDID:S000028443
6030	X	101719	0.130680588641083	0.163492871401349	0.424651363172915	Unstable transcript	XUT	XUT_10F-44		
6031	X	105565	0.128860005415563	0.163850957709858	0.432133600402893	ORF	Verified ORF	YJL167W	ERG20	SGDID:S000003703
6032	X	108820	0.0626030576344808	0.164697674615739	0.704093153307147	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6033	X	108931	0.0481908020322434	0.164497349709778	0.76972644820075	ORF	Verified ORF	YJL165C	HAL5	SGDID:S000003701
6034	X	109915	-0.897802868171165	0.624617986715413	0.151500638896653	Unstable transcript	CUT	CUT197		
6035	X	110053	0.0571064918251619	0.164991846154283	0.729460944920331	Unstable transcript	CUT	CUT197		
6036	X	110074	0.0699945774604874	0.164689245374753	0.671088329542701	Unstable transcript	CUT	CUT197		
6037	X	111674	-0.0001228219572712	0.164398063606985	0.999404321721849	Unstable transcript	SUT	SUT203		
6038	X	113623	0.0877984437969188	0.167096375591759	0.599610045422107	Unstable transcript	SUT	SUT203		
6039	X	114907	0.451439172506491	0.285563391601	0.114802872411175	ORF	Verified ORF	YJL162C	JJJ2	SGDID:S000003698
6040	X	116563	0.14688291994408	0.165800059076751	0.376272403346382	Promoter	Promoter	CUT198_NFR/NDR		
6041	X	117161	0.0976489559277844	0.180414072342153	0.588677299764617	Promoter	Promoter	YJL161W_NFR/NDR		
6042	X	119720	0.0284147748239705	0.168119359031298	0.865881268490432	Close to 3'-UTR	Close to 3'-UTR	YJL160C	PIR5	SGDID:S000003696
6043	X	121075	-0.257903649703056	0.285418666188733	0.366824972991385	ORF	Verified ORF	YJL159W	HSP150	SGDID:S000003695
6044	X	121811	0.0783232032390847	0.164800003852253	0.634894071606628	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6045	X	122243	0.0866392879485404	0.167317116078636	0.604911813137036	Close to 3'-UTR	Close to 3'-UTR	YJL159W	HSP150	SGDID:S000003695
6046	X	124889	0.13886511429648	0.1668146329517	0.405716886025983	Unstable transcript	SUT	SUT204		
6047	X	129078	0.192758531076012	0.171760675336407	0.262518633389674	Promoter	Promoter	YJL156C_NFR/NDR		
6048	X	130587	0.1727490193094	0.165240286761925	0.296534406008363	ORF	Verified ORF	YJL155C	FBP26	SGDID:S000003691
6049	X	131311	0.182254191851117	0.164409503880265	0.268384205001057	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6050	X	133312	0.0221187059106652	0.165241058024824	0.8935917727629	ORF	Verified ORF	YJL154C	VPS35	SGDID:S000003690
6051	X	134112	-0.0914483625929918	0.722887202540121	0.89940474382886	Promoter	Promoter	YJL154C_NFR/NDR		
6052	X	134179	-0.0186417136976811	0.324832128529545	0.954267985516515	Promoter	Promoter	YJL154C_NFR/NDR		
6053	X	134314	-0.0357276837540917	0.165823681878724	0.829536355095231	Unstable transcript	CUT	CUT200		
6054	X	136911	-0.240864660932287	0.211988850180493	0.256637859972259	Promoter	Promoter	YJL151C_NFR/NDR		
6055	X	139826	0.150231045030114	0.165444780223299	0.364474765327859	Non-coding RNA	snoRNA gene	YNCJ0004C	SNR190	SGDID:S000006509
6056	X	140544	0.122616770153553	0.166317386379642	0.461462713140075	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6057	X	140918	0.125929844968561	0.163577970952829	0.441906112293239	ORF	Verified ORF	YJL148W	RPA34	SGDID:S000003684
6058	X	145873	0.298954892628929	0.16381008501617	0.0688446228077075	ORF	Verified ORF	YJL145W	SFH5	SGDID:S000003681
6059	X	146902	0.246962003576215	0.163556538896702	0.131951047315529	Promoter	Promoter	YJL143W_NFR/NDR		
6060	X	146992	0.16977259358529	0.163366242869984	0.299416195457689	Promoter	Promoter	YJL143W_NFR/NDR		
6061	X	148293	0.177295306899649	0.16288666402364	0.277135487997305	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6062	X	150178	0.22412881937115	0.163408666801999	0.171063927679219	ORF	Verified ORF	YJL141C	YAK1	SGDID:S000003677
6063	X	157487	0.229798051093279	0.162050459715057	0.157054008157614	Promoter	Promoter	YJL136C_NFR/NDR		
6064	X	157821	0.211624672478738	0.163789258210403	0.197183438905086	Promoter	Promoter	YJL134W_NFR/NDR		
6065	X	159755	0.162706137736129	0.162752522614979	0.318133240676768	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6066	X	159778	0.175716999940713	0.162461524793012	0.280172418468805	ORF	Uncharacterized ORF	YJL133C-A	DPI8	SGDID:S000028805
6067	X	160258	0.140336163926404	0.168337041518206	0.405035320975259	Promoter	Promoter	YJL133W_NFR/NDR		
6068	X	161835	0.0628543897166285	0.325760155944059	0.847111570487227	Promoter	Promoter	YJL132W_NFR/NDR		
6069	X	161835	-0.339134597747542	0.640980922847511	0.597077715787755	Promoter	Promoter	YJL132W_NFR/NDR		
6070	X	163124	0.0983453947829173	0.162624458267585	0.545740771639405	ORF	Uncharacterized ORF	YJL132W	YJL132W	SGDID:S000003668
6071	X	164844	0.12313546075153	0.165362019152981	0.45698376980072	ORF	Verified ORF	YJL131C	AIM23	SGDID:S000003667
6072	X	165364	0.0972275190852227	0.163974602291203	0.553599269653956	Promoter	Promoter	YJL131C_NFR/NDR		
